2511	22962
15660	22963
33221	22964
5458	22965
53782	22966
47957	22967
32305	22968
36825	22969
30825	22970
9729	22971
30227	22972
29564	22973
17556	22974
14622	22975
50302	22976
5480	22977
54278	22978
25526	22979
4609	22980
39046	22981
53876	22982
14337	22983
8846	22984
3550	22985
3052	22986
15699	22987
7365	22988
11376	22989
14783	22990
10159	22991
13553	22992
7741	22993
44593	22994
174	22995
5417	22996
28893	22997
7186	22998
17365	22999
11180	23000
40017	23001
5535	23002
19669	23003
30019	23004
7942	23005
8733	23006
21539	23007
44140	23008
320	23009
9459	23010
12671	23011
893	23012
41344	23013
48531	23014
21626	23015
29715	23016
9	23017
49843	23018
46329	23019
951	23020
6611	23021
50069	23022
18280	23023
10572	23024
21416	23025
44102	23026
50310	23027
11863	23028
28441	23029
37698	23030
16107	23031
13705	23032
36277	23033
26895	23034
32860	23035
4232	23036
15805	23037
23600	23038
5936	23039
5629	23040
2350	23041
14177	23042
443	23043
1268	23044
347	23045
36340	23046
38708	23047
16547	23048
53938	23049
6813	23050
47015	23051
6030	23052
12477	23053
858	23054
39106	23055
39697	23056
216	23057
18606	23058
3062	23059
39100	23060
8165	23061
48207	23062
26956	23063
7093	23064
7241	23065
14631	23066
39956	23067
4792	23068
8182	23069
20150	23070
22155	23071
14881	23072
2094	23073
10348	23074
55244	23075
39122	23076
11738	23077
38312	23078
16870	23079
48268	23080
31285	23081
41111	23082
21720	23083
1830	23084
43725	23085
27385	23086
50108	23087
39720	23088
3713	23089
37961	23090
33932	23091
54732	23092
32441	23093
1265	23094
6812	23095
30981	23096
39431	23097
8460	23098
47903	23099
7621	23100
24775	23101
18210	23102
7945	23103
15913	23104
31411	23105
37360	23106
13873	23107
25387	23108
149	23109
37725	23110
25718	23111
55696	23112
12087	23113
17236	23114
4274	23115
7930	23116
23479	23117
19543	23118
31508	23119
46738	23120
41603	23121
36023	23122
8332	23123
50482	23124
14594	23125
7141	23126
34351	23127
20448	23128
6616	23129
42038	23130
34978	23131
13123	23132
42504	23133
20482	23134
22728	23135
31697	23136
1114	23137
13600	23138
43948	23139
30487	23140
20123	23141
418	23142
3443	23143
21845	23144
6697	23145
42097	23146
863	23147
10315	23148
15117	23149
1768	23150
30712	23151
52537	23152
7258	23153
12465	23154
3643	23155
3780	23156
38415	23157
3858	23158
33236	23159
576	23160
1841	23161
14338	23162
7512	23163
1112	23164
18488	23165
13974	23166
50357	23167
54847	23168
36776	23169
7757	23170
7909	23171
11390	23172
980	23173
37835	23174
44644	23175
50119	23176
9408	23177
5474	23178
15360	23179
37697	23180
139	23181
3082	23182
13124	23183
5698	23184
4758	23185
8855	23186
9233	23187
7863	23188
3949	23189
9085	23190
11919	23191
54929	23192
45975	23193
11502	23194
10718	23195
6445	23196
2423	23197
40033	23198
26062	23199
12681	23200
41497	23201
277	23202
35825	23203
32877	23204
7612	23205
41345	23206
45142	23207
54595	23208
38734	23209
12823	23210
14734	23211
2065	23212
104	23213
39059	23214
12646	23215
52088	23216
24580	23217
262	23218
52547	23219
5144	23220
55403	23221
19413	23222
44307	23223
53027	23224
36055	23225
13143	23226
40671	23227
18424	23228
6001	23229
53197	23230
29291	23231
54816	23232
75	23233
45409	23234
7882	23235
33709	23236
50911	23237
53282	23238
13495	23239
28587	23240
54560	23241
3446	23242
49866	23243
27360	23244
233	23245
13204	23246
342	23247
3978	23248
28	23249
5711	23250
37448	23251
12192	23252
42899	23253
2645	23254
46405	23255
9249	23256
38071	23257
8397	23258
47241	23259
28899	23260
46283	23261
2712	23262
17148	23263
55367	23264
24015	23265
35463	23266
17883	23267
55223	23268
40858	23269
52034	23270
1912	23271
45324	23272
3060	23273
2038	23274
34307	23275
13340	23276
50478	23277
877	23278
54937	23279
16435	23280
14980	23281
1622	23282
48874	23283
26275	23284
52270	23285
8050	23286
30174	23287
33763	23288
19775	23289
14994	23290
953	23291
338	23292
5204	23293
12940	23294
44303	23295
2142	23296
1524	23297
8	23298
37061	23299
45777	23300
15964	23301
13711	23302
45795	23303
28990	23304
53062	23305
39295	23306
12127	23307
14277	23308
3506	23309
249	23310
10393	23311
10639	23312
807	23313
6854	23314
45725	23315
8085	23316
21581	23317
20851	23318
20840	23319
49395	23320
391	23321
1112	23322
117	23323
659	23324
51453	23325
13772	23326
11494	23327
11227	23328
44428	23329
54966	23330
23534	23331
50737	23332
29932	23333
44337	23334
13548	23335
4969	23336
20815	23337
42612	23338
32100	23339
48831	23340
16119	23341
13627	23342
293	23343
2563	23344
18515	23345
48885	23346
694	23347
46839	23348
13703	23349
13538	23350
492	23351
2954	23352
283	23353
24197	23354
1759	23355
54840	23356
10864	23357
14152	23358
474	23359
25748	23360
38906	23361
9011	23362
180	23363
5808	23364
8790	23365
11703	23366
10577	23367
14157	23368
18628	23369
28660	23370
6805	23371
11481	23372
26937	23373
13142	23374
34933	23375
20366	23376
16215	23377
42432	23378
26207	23379
13761	23380
45302	23381
14150	23382
26680	23383
21863	23384
3788	23385
29483	23386
43429	23387
54395	23388
26175	23389
14548	23390
31353	23391
16714	23392
53567	23393
21896	23394
52825	23395
8110	23396
7270	23397
9025	23398
33586	23399
47072	23400
35158	23401
28388	23402
45115	23403
13300	23404
13774	23405
36094	23406
4946	23407
19324	23408
15822	23409
36402	23410
28271	23411
26916	23412
32736	23413
23510	23414
38078	23415
24534	23416
45169	23417
3432	23418
35623	23419
13960	23420
43799	23421
15381	23422
14898	23423
42392	23424
34297	23425
8763	23426
31392	23427
47727	23428
28446	23429
38900	23430
7105	23431
55694	23432
1019	23433
14233	23434
11133	23435
20898	23436
22090	23437
669	23438
1527	23439
32064	23440
38180	23441
2323	23442
32227	23443
18799	23444
33679	23445
34538	23446
1090	23447
839	23448
23890	23449
34708	23450
470	23451
1041	23452
9711	23453
33309	23454
26213	23455
3874	23456
293	23457
3678	23458
14108	23459
7133	23460
22422	23461
27810	23462
16757	23463
10563	23464
28755	23465
32021	23466
46968	23467
4764	23468
6777	23469
40730	23470
6297	23471
43966	23472
1478	23473
10696	23474
10752	23475
6978	23476
50424	23477
31967	23478
20288	23479
1040	23480
43572	23481
42911	23482
37792	23483
41879	23484
12970	23485
39416	23486
36484	23487
20760	23488
53014	23489
1208	23490
8342	23491
17473	23492
30342	23493
15489	23494
4622	23495
25557	23496
52867	23497
20905	23498
55733	23499
23619	23500
50605	23501
3262	23502
21019	23503
14005	23504
42879	23505
32867	23506
51134	23507
54573	23508
111	23509
10858	23510
30936	23511
19247	23512
5104	23513
27368	23514
3863	23515
35221	23516
9586	23517
333	23518
45662	23519
22165	23520
11221	23521
5791	23522
32049	23523
10237	23524
24934	23525
6952	23526
43598	23527
25777	23528
27395	23529
709	23530
6227	23531
50192	23532
4849	23533
9	23534
28242	23535
14573	23536
4185	23537
30117	23538
12503	23539
11967	23540
21807	23541
42638	23542
14084	23543
17028	23544
22232	23545
54596	23546
18651	23547
31895	23548
2627	23549
17085	23550
21862	23551
48238	23552
1159	23553
11147	23554
22549	23555
7482	23556
1833	23557
1624	23558
1647	23559
4236	23560
41789	23561
3838	23562
15118	23563
27654	23564
53084	23565
52502	23566
50259	23567
49449	23568
51849	23569
4063	23570
47904	23571
16649	23572
52904	23573
96	23574
14905	23575
12441	23576
39868	23577
17248	23578
48586	23579
27678	23580
38737	23581
4	23582
6733	23583
14273	23584
42559	23585
1868	23586
22248	23587
9425	23588
55272	23589
35756	23590
633	23591
39998	23592
12138	23593
3222	23594
35393	23595
32234	23596
35176	23597
19025	23598
6842	23599
2260	23600
21247	23601
42910	23602
24605	23603
68	23604
46057	23605
5415	23606
55670	23607
8246	23608
10761	23609
35990	23610
14101	23611
44373	23612
5968	23613
19926	23614
9326	23615
41499	23616
29516	23617
22014	23618
54102	23619
23670	23620
6492	23621
37727	23622
42656	23623
38897	23624
1221	23625
6600	23626
2860	23627
6354	23628
52774	23629
23801	23630
5918	23631
38342	23632
10389	23633
390	23634
12342	23635
33971	23636
36101	23637
25598	23638
425	23639
16514	23640
22	23641
51100	23642
7622	23643
13791	23644
6061	23645
7592	23646
52635	23647
5635	23648
10744	23649
48788	23650
7839	23651
17813	23652
36417	23653
3630	23654
2164	23655
34616	23656
5705	23657
28731	23658
37539	23659
15975	23660
31798	23661
26930	23662
53733	23663
82	23664
25881	23665
10496	23666
55995	23667
15815	23668
50496	23669
11188	23670
27502	23671
10284	23672
9705	23673
14622	23674
17075	23675
4247	23676
27289	23677
44943	23678
7377	23679
21690	23680
5465	23681
51	23682
10927	23683
34870	23684
2114	23685
41228	23686
13163	23687
22230	23688
16883	23689
54104	23690
46326	23691
50852	23692
39144	23693
23106	23694
45845	23695
21764	23696
51292	23697
25	23698
18046	23699
37138	23700
35516	23701
8502	23702
1481	23703
3310	23704
9440	23705
49510	23706
20459	23707
3390	23708
36523	23709
22415	23710
15247	23711
51974	23712
34009	23713
8207	23714
25741	23715
9712	23716
31034	23717
22663	23718
1457	23719
3742	23720
737	23721
44876	23722
16944	23723
17984	23724
52085	23725
33215	23726
1320	23727
54864	23728
2556	23729
13410	23730
363	23731
6159	23732
17186	23733
6897	23734
53554	23735
12141	23736
20017	23737
387	23738
3661	23739
29807	23740
32368	23741
37379	23742
31405	23743
45147	23744
15468	23745
2556	23746
10121	23747
53548	23748
5759	23749
7536	23750
29663	23751
21609	23752
2417	23753
51252	23754
10142	23755
45187	23756
10729	23757
21596	23758
53686	23759
47530	23760
41700	23761
32093	23762
40148	23763
16754	23764
38638	23765
35378	23766
15930	23767
27491	23768
47819	23769
28980	23770
55613	23771
21356	23772
5097	23773
23869	23774
46773	23775
36699	23776
760	23777
27009	23778
27174	23779
38	23780
47901	23781
1699	23782
6856	23783
9627	23784
53092	23785
6631	23786
11517	23787
50885	23788
14082	23789
50671	23790
15881	23791
47636	23792
1969	23793
20646	23794
10845	23795
12990	23796
32776	23797
11585	23798
48305	23799
7596	23800
45811	23801
68	23802
4768	23803
2941	23804
26823	23805
4325	23806
50031	23807
5535	23808
25981	23809
51318	23810
37059	23811
37075	23812
22156	23813
54133	23814
1361	23815
4324	23816
27981	23817
14173	23818
21350	23819
31099	23820
19627	23821
1315	23822
55072	23823
25671	23824
17825	23825
44975	23826
545	23827
28184	23828
12132	23829
33926	23830
49738	23831
1388	23832
15855	23833
13610	23834
7761	23835
53961	23836
2323	23837
35710	23838
97	23839
3008	23840
17048	23841
1034	23842
840	23843
366	23844
4211	23845
31298	23846
49115	23847
40900	23848
27550	23849
41558	23850
21949	23851
16843	23852
3910	23853
18293	23854
45074	23855
5136	23856
494	23857
41922	23858
29800	23859
37037	23860
8345	23861
3359	23862
13491	23863
29086	23864
11146	23865
6689	23866
50830	23867
2513	23868
13456	23869
4839	23870
28823	23871
42282	23872
2159	23873
19970	23874
232	23875
52393	23876
50635	23877
47454	23878
31072	23879
5940	23880
22801	23881
4460	23882
46350	23883
48496	23884
49993	23885
14585	23886
6935	23887
5110	23888
43614	23889
16808	23890
42966	23891
51037	23892
48487	23893
12973	23894
20577	23895
43731	23896
2038	23897
1722	23898
26612	23899
30206	23900
21080	23901
19479	23902
30321	23903
7394	23904
26480	23905
22828	23906
19925	23907
13027	23908
39570	23909
4016	23910
24803	23911
17348	23912
4471	23913
17271	23914
25450	23915
33164	23916
6808	23917
12828	23918
19373	23919
49677	23920
7381	23921
12042	23922
29976	23923
55879	23924
42220	23925
21756	23926
6309	23927
9481	23928
38866	23929
46945	23930
37158	23931
9257	23932
54783	23933
9065	23934
24643	23935
4397	23936
38935	23937
34959	23938
9284	23939
55401	23940
4395	23941
54992	23942
21143	23943
909	23944
51762	23945
27796	23946
42027	23947
33249	23948
38033	23949
37785	23950
29445	23951
54824	23952
8179	23953
25976	23954
5396	23955
33506	23956
18752	23957
17804	23958
26241	23959
49630	23960
25308	23961
36361	23962
25457	23963
31453	23964
52463	23965
50866	23966
1981	23967
51353	23968
12488	23969
42547	23970
39633	23971
1356	23972
18048	23973
55381	23974
15571	23975
52691	23976
37585	23977
18554	23978
30442	23979
40409	23980
21691	23981
13566	23982
18055	23983
8195	23984
9686	23985
39971	23986
9603	23987
8644	23988
34868	23989
25683	23990
55565	23991
34971	23992
5691	23993
10818	23994
44787	23995
40002	23996
1203	23997
16490	23998
2141	23999
53885	24000
50576	24001
4544	24002
17515	24003
1363	24004
26678	24005
13930	24006
6386	24007
5939	24008
23799	24009
27254	24010
9629	24011
41483	24012
1033	24013
52226	24014
7427	24015
1878	24016
11590	24017
52344	24018
18667	24019
2835	24020
33169	24021
814	24022
264	24023
264	24024
5219	24025
106	24026
263	24027
1643	24028
37820	24029
17066	24030
7458	24031
16510	24032
23950	24033
25664	24034
37518	24035
3546	24036
2622	24037
13097	24038
35356	24039
31344	24040
55023	24041
7405	24042
48480	24043
23046	24044
25313	24045
36744	24046
40515	24047
48963	24048
12375	24049
27171	24050
12098	24051
46370	24052
39993	24053
55485	24054
47376	24055
34871	24056
35085	24057
36112	24058
46158	24059
34618	24060
9847	24061
27489	24062
31995	24063
27316	24064
6432	24065
46677	24066
5849	24067
25428	24068
38954	24069
6011	24070
25612	24071
26019	24072
18205	24073
48128	24074
981	24075
18265	24076
16194	24077
18104	24078
21278	24079
36601	24080
17943	24081
13698	24082
54722	24083
9573	24084
2038	24085
41803	24086
4906	24087
26582	24088
25689	24089
41655	24090
35337	24091
3771	24092
32555	24093
11492	24094
36907	24095
33074	24096
55920	24097
37462	24098
2793	24099
31539	24100
29296	24101
30356	24102
16968	24103
16908	24104
17660	24105
53162	24106
34624	24107
13905	24108
8	24109
11164	24110
53485	24111
49847	24112
39342	24113
16892	24114
19045	24115
36183	24116
30137	24117
7075	24118
18654	24119
53995	24120
3676	24121
4178	24122
36196	24123
28914	24124
38010	24125
9989	24126
14858	24127
5183	24128
2527	24129
47711	24130
8932	24131
9851	24132
2468	24133
14150	24134
3759	24135
28649	24136
8143	24137
7266	24138
40282	24139
45606	24140
5442	24141
5858	24142
14598	24143
42441	24144
33234	24145
5683	24146
656	24147
30494	24148
31750	24149
50	24150
10352	24151
10004	24152
48210	24153
49341	24154
9707	24155
5027	24156
34331	24157
2108	24158
25161	24159
13803	24160
44342	24161
49750	24162
4659	24163
28254	24164
5905	24165
264	24166
35804	24167
8299	24168
626	24169
3668	24170
984	24171
46	24172
2179	24173
7509	24174
48	24175
1393	24176
439	24177
18516	24178
24044	24179
6083	24180
14402	24181
51284	24182
8075	24183
9207	24184
5855	24185
1668	24186
6065	24187
30119	24188
4489	24189
367	24190
551	24191
50565	24192
55	24193
541	24194
45644	24195
2726	24196
651	24197
5155	24198
3150	24199
11201	24200
18582	24201
24915	24202
23349	24203
54289	24204
41672	24205
32771	24206
13012	24207
5683	24208
2705	24209
8867	24210
28523	24211
279	24212
28878	24213
3906	24214
1901	24215
23630	24216
45941	24217
24699	24218
41650	24219
25952	24220
787	24221
24100	24222
45887	24223
22246	24224
10398	24225
2838	24226
52004	24227
48714	24228
37989	24229
5448	24230
24143	24231
37225	24232
38463	24233
17942	24234
22304	24235
2093	24236
10226	24237
44072	24238
139	24239
16443	24240
6991	24241
23506	24242
10175	24243
6810	24244
15018	24245
5015	24246
54040	24247
41368	24248
15661	24249
11518	24250
31658	24251
14633	24252
50050	24253
8990	24254
37358	24255
1948	24256
3236	24257
21950	24258
3859	24259
14864	24260
5964	24261
36146	24262
1906	24263
30931	24264
51897	24265
55474	24266
29685	24267
28406	24268
4782	24269
46583	24270
29596	24271
41630	24272
51005	24273
19614	24274
44453	24275
32293	24276
7038	24277
10727	24278
41975	24279
33678	24280
14120	24281
28670	24282
38672	24283
37288	24284
47598	24285
41206	24286
35863	24287
43749	24288
52687	24289
22095	24290
663	24291
565	24292
4196	24293
2006	24294
772	24295
927	24296
688	24297
25042	24298
410	24299
28673	24300
1536	24301
28719	24302
48215	24303
1247	24304
50804	24305
416	24306
2746	24307
44547	24308
51256	24309
500	24310
53180	24311
244	24312
12369	24313
979	24314
877	24315
7968	24316
51386	24317
20296	24318
13669	24319
325	24320
1453	24321
53077	24322
37	24323
3581	24324
818	24325
12400	24326
9529	24327
6089	24328
199	24329
18020	24330
9819	24331
2787	24332
35	24333
3225	24334
11376	24335
25475	24336
46837	24337
635	24338
4934	24339
49848	24340
1912	24341
44441	24342
43826	24343
35245	24344
7167	24345
10868	24346
48046	24347
28795	24348
9591	24349
43817	24350
42191	24351
1087	24352
35762	24353
7921	24354
11706	24355
13577	24356
44060	24357
53566	24358
5213	24359
2139	24360
96	24361
11530	24362
27632	24363
10919	24364
2559	24365
27206	24366
9152	24367
8164	24368
5887	24369
14521	24370
328	24371
10624	24372
1275	24373
3841	24374
25605	24375
1661	24376
43832	24377
42221	24378
42395	24379
28691	24380
24180	24381
8900	24382
21275	24383
41870	24384
28689	24385
2805	24386
18803	24387
38599	24388
29116	24389
14029	24390
27939	24391
24585	24392
2678	24393
54491	24394
14001	24395
43204	24396
27558	24397
20639	24398
48289	24399
27825	24400
43334	24401
29723	24402
53468	24403
18325	24404
49231	24405
53813	24406
12694	24407
52056	24408
7267	24409
31029	24410
39580	24411
16527	24412
1752	24413
10541	24414
3642	24415
44255	24416
14037	24417
50814	24418
3785	24419
22193	24420
34320	24421
9126	24422
32639	24423
6530	24424
55265	24425
39593	24426
12084	24427
33716	24428
25339	24429
52861	24430
10807	24431
24051	24432
39184	24433
43813	24434
12277	24435
44843	24436
46679	24437
50919	24438
15824	24439
42447	24440
37549	24441
932	24442
50972	24443
5992	24444
47776	24445
48161	24446
39299	24447
17867	24448
15358	24449
16232	24450
99	24451
1588	24452
2272	24453
2421	24454
3169	24455
33167	24456
39966	24457
15226	24458
13659	24459
817	24460
51120	24461
1577	24462
1155	24463
1872	24464
21848	24465
36515	24466
1407	24467
13965	24468
22810	24469
14519	24470
40151	24471
5870	24472
656	24473
1020	24474
3702	24475
25150	24476
38	24477
7994	24478
30560	24479
13539	24480
2201	24481
52732	24482
18765	24483
972	24484
1246	24485
437	24486
2950	24487
3138	24488
13225	24489
4235	24490
30813	24491
20372	24492
48965	24493
8724	24494
54418	24495
17705	24496
51953	24497
30458	24498
4992	24499
39366	24500
50087	24501
44660	24502
29177	24503
39957	24504
11477	24505
29434	24506
27697	24507
16146	24508
29806	24509
30906	24510
4982	24511
33460	24512
33172	24513
14261	24514
2446	24515
9160	24516
27747	24517
26179	24518
19892	24519
30720	24520
9128	24521
52260	24522
50527	24523
38811	24524
40108	24525
15409	24526
1744	24527
30871	24528
23317	24529
1327	24530
51163	24531
49646	24532
3576	24533
3817	24534
8155	24535
9207	24536
13584	24537
21244	24538
42234	24539
685	24540
33835	24541
12723	24542
30303	24543
2193	24544
18736	24545
39222	24546
27876	24547
2189	24548
3089	24549
47994	24550
19505	24551
38072	24552
41176	24553
6695	24554
40665	24555
2004	24556
2343	24557
10248	24558
12667	24559
20552	24560
15146	24561
6150	24562
45688	24563
9093	24564
34761	24565
2853	24566
54662	24567
41635	24568
54254	24569
49213	24570
11718	24571
21859	24572
504	24573
2603	24574
23942	24575
48888	24576
3105	24577
44955	24578
13951	24579
19344	24580
12774	24581
21219	24582
37297	24583
8596	24584
52710	24585
33629	24586
31483	24587
28054	24588
52810	24589
33339	24590
33524	24591
1706	24592
3311	24593
35780	24594
9889	24595
20393	24596
53504	24597
16921	24598
19514	24599
32375	24600
9010	24601
35039	24602
12777	24603
34300	24604
43072	24605
235	24606
3647	24607
4392	24608
3914	24609
28650	24610
13348	24611
51285	24612
634	24613
23072	24614
30923	24615
39200	24616
20674	24617
37504	24618
48824	24619
20790	24620
40029	24621
7195	24622
24449	24623
27048	24624
24378	24625
40298	24626
9724	24627
9724	24628
166	24629
5127	24630
7428	24631
14499	24632
47035	24633
219	24634
17810	24635
44212	24636
45466	24637
49080	24638
37925	24639
5899	24640
55886	24641
16863	24642
17134	24643
32530	24644
12283	24645
11477	24646
26320	24647
10806	24648
41888	24649
715	24650
42171	24651
2354	24652
12284	24653
175	24654
7482	24655
2934	24656
10303	24657
15819	24658
55483	24659
14621	24660
10302	24661
44139	24662
11600	24663
6337	24664
55419	24665
8539	24666
32382	24667
48415	24668
44253	24669
43201	24670
19266	24671
15114	24672
47472	24673
7194	24674
29600	24675
4639	24676
4502	24677
6898	24678
12990	24679
47	24680
52884	24681
588	24682
39915	24683
20367	24684
30054	24685
28530	24686
53094	24687
225	24688
54029	24689
4361	24690
10943	24691
50843	24692
36863	24693
33675	24694
46833	24695
40883	24696
4230	24697
7014	24698
27292	24699
40625	24700
50218	24701
49655	24702
13256	24703
40756	24704
890	24705
692	24706
48111	24707
529	24708
25347	24709
53653	24710
17282	24711
54072	24712
17744	24713
16713	24714
47716	24715
38253	24716
22337	24717
6205	24718
14805	24719
30918	24720
41177	24721
34243	24722
21611	24723
30495	24724
53222	24725
26504	24726
28295	24727
20461	24728
31473	24729
3168	24730
17721	24731
19208	24732
18492	24733
9545	24734
5923	24735
2435	24736
46874	24737
1569	24738
49264	24739
8033	24740
208	24741
5764	24742
30075	24743
23911	24744
189	24745
35136	24746
41867	24747
30976	24748
8396	24749
46145	24750
1525	24751
6170	24752
12427	24753
21459	24754
1730	24755
2402	24756
41833	24757
27985	24758
291	24759
48641	24760
5243	24761
6532	24762
18276	24763
8889	24764
10026	24765
4374	24766
22931	24767
28030	24768
35728	24769
49163	24770
14075	24771
50479	24772
28149	24773
9408	24774
531	24775
44450	24776
42743	24777
6188	24778
47590	24779
8059	24780
28058	24781
50589	24782
2085	24783
37904	24784
15406	24785
51518	24786
7964	24787
38058	24788
28872	24789
5293	24790
37713	24791
5080	24792
9448	24793
554	24794
12555	24795
366	24796
24771	24797
3518	24798
13835	24799
54048	24800
430	24801
518	24802
42111	24803
4114	24804
16860	24805
19704	24806
6201	24807
11157	24808
44800	24809
5344	24810
36501	24811
5154	24812
1884	24813
47229	24814
4518	24815
258	24816
12547	24817
16	24818
1522	24819
6165	24820
4564	24821
48290	24822
17062	24823
1940	24824
54542	24825
9187	24826
2011	24827
13414	24828
55274	24829
32645	24830
11016	24831
6614	24832
1566	24833
3738	24834
46814	24835
42967	24836
55254	24837
51615	24838
2619	24839
51957	24840
7163	24841
35428	24842
2585	24843
21440	24844
18121	24845
33226	24846
45927	24847
20989	24848
4232	24849
4524	24850
160	24851
36808	24852
16017	24853
10394	24854
2094	24855
7719	24856
630	24857
12271	24858
12065	24859
55682	24860
54597	24861
44039	24862
14168	24863
18557	24864
21158	24865
740	24866
44837	24867
2107	24868
13641	24869
33099	24870
859	24871
14915	24872
47789	24873
4521	24874
40549	24875
39223	24876
36121	24877
1819	24878
50953	24879
31100	24880
30593	24881
46384	24882
9284	24883
13393	24884
5242	24885
11106	24886
17	24887
6267	24888
33346	24889
50595	24890
44885	24891
35440	24892
2659	24893
46365	24894
14820	24895
8500	24896
45609	24897
41092	24898
14648	24899
31705	24900
50162	24901
11370	24902
4939	24903
6737	24904
6992	24905
15268	24906
18101	24907
29632	24908
41551	24909
6591	24910
48505	24911
25050	24912
7364	24913
455	24914
54954	24915
54501	24916
45175	24917
54841	24918
4660	24919
11826	24920
12	24921
496	24922
1742	24923
1291	24924
43344	24925
8797	24926
4744	24927
7021	24928
1365	24929
34465	24930
31643	24931
14613	24932
16096	24933
11365	24934
35714	24935
11638	24936
2580	24937
8923	24938
39787	24939
15942	24940
51350	24941
1497	24942
448	24943
14046	24944
236	24945
6658	24946
56	24947
5941	24948
8105	24949
16239	24950
3081	24951
3263	24952
3308	24953
7824	24954
27620	24955
43904	24956
55479	24957
29226	24958
34474	24959
33367	24960
22905	24961
29178	24962
48348	24963
31085	24964
3934	24965
1230	24966
118	24967
43077	24968
13467	24969
27213	24970
15765	24971
42846	24972
15433	24973
52676	24974
16271	24975
16869	24976
36604	24977
40667	24978
3029	24979
5634	24980
23398	24981
54211	24982
49740	24983
6896	24984
607	24985
35286	24986
6156	24987
1812	24988
12282	24989
9349	24990
1871	24991
4111	24992
4434	24993
46348	24994
31597	24995
745	24996
1055	24997
783	24998
19597	24999
3306	25000
386	25001
522	25002
121	25003
935	25004
1109	25005
26	25006
5599	25007
8071	25008
30723	25009
52043	25010
5454	25011
38509	25012
3012	25013
1646	25014
2861	25015
34501	25016
25841	25017
840	25018
21105	25019
29206	25020
2809	25021
35845	25022
109	25023
31868	25024
44737	25025
38311	25026
29113	25027
55838	25028
48574	25029
1250	25030
23504	25031
2786	25032
241	25033
8102	25034
1463	25035
5356	25036
3531	25037
31735	25038
82	25039
2241	25040
3295	25041
15170	25042
20353	25043
2196	25044
354	25045
3386	25046
7568	25047
3550	25048
2273	25049
1511	25050
41340	25051
5493	25052
49222	25053
55127	25054
34246	25055
160	25056
4724	25057
22305	25058
51711	25059
230	25060
128	25061
14328	25062
2456	25063
11577	25064
239	25065
345	25066
1235	25067
2984	25068
3815	25069
49566	25070
11225	25071
2093	25072
8367	25073
6162	25074
4563	25075
39167	25076
29468	25077
18184	25078
3122	25079
25062	25080
12097	25081
41695	25082
54166	25083
20442	25084
246	25085
11795	25086
25570	25087
5194	25088
37863	25089
5659	25090
7542	25091
4672	25092
10913	25093
38114	25094
372	25095
20397	25096
38459	25097
10048	25098
19837	25099
1944	25100
2565	25101
2010	25102
12820	25103
25592	25104
20451	25105
13787	25106
9688	25107
51604	25108
363	25109
42423	25110
29819	25111
19047	25112
13906	25113
69	25114
19725	25115
26349	25116
35973	25117
193	25118
9809	25119
2655	25120
22378	25121
14283	25122
34645	25123
1112	25124
37749	25125
32096	25126
23768	25127
5692	25128
55876	25129
1106	25130
37753	25131
8844	25132
5014	25133
27849	25134
1004	25135
45903	25136
5401	25137
168	25138
531	25139
38174	25140
183	25141
34371	25142
54774	25143
1162	25144
26686	25145
13091	25146
2332	25147
53100	25148
44016	25149
822	25150
39740	25151
23075	25152
95	25153
10250	25154
14161	25155
25657	25156
1697	25157
3017	25158
1467	25159
6776	25160
36921	25161
8161	25162
45681	25163
48223	25164
140	25165
3816	25166
37502	25167
41225	25168
13418	25169
37400	25170
6772	25171
1472	25172
712	25173
43476	25174
39962	25175
2526	25176
31312	25177
2349	25178
9900	25179
3354	25180
2185	25181
34459	25182
47006	25183
22356	25184
45574	25185
19207	25186
42951	25187
4502	25188
1040	25189
14138	25190
42711	25191
3848	25192
13385	25193
11830	25194
49360	25195
48374	25196
50193	25197
1418	25198
188	25199
6737	25200
17638	25201
19269	25202
4862	25203
47802	25204
405	25205
11925	25206
12668	25207
8392	25208
6563	25209
50880	25210
5611	25211
51144	25212
14132	25213
20263	25214
21486	25215
13014	25216
80	25217
18994	25218
47617	25219
40137	25220
1222	25221
7039	25222
34916	25223
52617	25224
18771	25225
4546	25226
51476	25227
55802	25228
52314	25229
27183	25230
13319	25231
30399	25232
36706	25233
17991	25234
27337	25235
327	25236
19384	25237
7642	25238
19889	25239
52194	25240
34581	25241
2055	25242
13776	25243
5676	25244
5606	25245
7971	25246
16289	25247
16905	25248
5711	25249
18258	25250
7855	25251
4065	25252
9490	25253
5981	25254
31447	25255
26391	25256
9948	25257
17445	25258
35932	25259
9411	25260
52245	25261
1102	25262
36299	25263
3557	25264
38976	25265
50376	25266
7193	25267
15927	25268
38462	25269
16474	25270
2028	25271
44977	25272
32374	25273
34404	25274
50970	25275
1131	25276
7133	25277
3081	25278
1441	25279
18666	25280
902	25281
1376	25282
31494	25283
11374	25284
8044	25285
43277	25286
641	25287
51319	25288
24701	25289
9278	25290
39134	25291
36925	25292
28891	25293
40534	25294
8581	25295
17228	25296
41509	25297
38941	25298
13414	25299
35404	25300
3866	25301
14879	25302
14158	25303
52512	25304
49767	25305
3405	25306
14051	25307
930	25308
42351	25309
35785	25310
406	25311
3022	25312
861	25313
25194	25314
48387	25315
40942	25316
267	25317
10	25318
5946	25319
34496	25320
9730	25321
14728	25322
35389	25323
10070	25324
33799	25325
29999	25326
