7172	221
28537	222
9597	223
931	224
7241	225
4364	226
23210	227
655	228
10643	229
44229	230
7495	231
31380	232
5201	233
28335	234
30311	235
47545	236
53685	237
8321	238
52137	239
4074	240
26545	241
12529	242
46134	243
37353	244
1475	245
4070	246
237	247
16427	248
26994	249
39613	250
16290	251
18329	252
5675	253
46908	254
27069	255
205	256
22407	257
20936	258
1917	259
12103	260
1132	261
6483	262
38552	263
39860	264
28378	265
8037	266
28472	267
2966	268
31503	269
4302	270
6084	271
8542	272
34460	273
10202	274
1512	275
121	276
3316	277
45761	278
31320	279
163	280
2755	281
52269	282
1880	283
22469	284
17243	285
51328	286
1713	287
8207	288
13	289
34940	290
5637	291
149	292
1656	293
14490	294
47260	295
11949	296
48765	297
55955	298
5782	299
5402	300
38518	301
19272	302
1634	303
74	304
593	305
1660	306
28928	307
25526	308
53006	309
6927	310
14986	311
3712	312
13800	313
16629	314
8349	315
7008	316
35211	317
43927	318
7750	319
27268	320
13602	321
5928	322
5718	323
50644	324
11650	325
20554	326
879	327
13616	328
3670	329
2797	330
50787	331
2202	332
1739	333
26116	334
53280	335
12164	336
12536	337
822	338
52606	339
3749	340
3951	341
52428	342
32079	343
35422	344
39526	345
20880	346
2665	347
21730	348
135	349
52995	350
48049	351
18678	352
48616	353
1371	354
11203	355
29544	356
39576	357
14182	358
45528	359
56488	360
18419	361
4406	362
25149	363
248	364
10276	365
11199	366
403	367
34919	368
32125	369
7010	370
490	371
1085	372
8952	373
3069	374
34756	375
22430	376
47810	377
4756	378
2210	379
55559	380
54144	381
5130	382
50608	383
52633	384
5577	385
7565	386
4174	387
50531	388
116	389
641	390
20191	391
6063	392
7087	393
14255	394
30587	395
1924	396
3343	397
13515	398
3782	399
12286	400
27370	401
6443	402
54745	403
5979	404
44926	405
44487	406
1517	407
9810	408
40969	409
7000	410
7465	411
213	412
352	413
6204	414
13003	415
17249	416
3928	417
1771	418
21676	419
239	420
47799	421
2318	422
14935	423
3431	424
10727	425
2573	426
9863	427
5609	428
125	429
21266	430
1861	431
2273	432
287	433
1351	434
11240	435
22479	436
47121	437
3091	438
41989	439
11431	440
17294	441
8744	442
18904	443
7540	444
2600	445
22	446
2283	447
3668	448
21493	449
21493	450
12505	451
34585	452
6247	453
1696	454
48660	455
6985	456
44720	457
30329	458
44835	459
101	460
14679	461
17936	462
45319	463
5479	464
18476	465
4719	466
43786	467
10306	468
9918	469
43452	470
11698	471
29884	472
44799	473
32731	474
8811	475
54634	476
4207	477
924	478
48069	479
14970	480
19525	481
19732	482
9693	483
54952	484
17187	485
40494	486
9163	487
26478	488
7234	489
55753	490
3741	491
18419	492
17110	493
3483	494
25687	495
2304	496
21918	497
20905	498
38412	499
38175	500
27147	501
12043	502
2225	503
2531	504
20798	505
4356	506
39696	507
4172	508
2492	509
7	510
12820	511
16757	512
45646	513
517	514
5810	515
2729	516
246	517
12868	518
20453	519
24	520
7	521
3343	522
43983	523
15466	524
54636	525
17562	526
30909	527
41856	528
36719	529
47351	530
9685	531
2224	532
24310	533
6695	534
2132	535
54972	536
20674	537
957	538
1681	539
40339	540
6670	541
52232	542
11653	543
10785	544
2667	545
36246	546
10155	547
847	548
9101	549
36799	550
17417	551
21	552
267	553
359	554
2679	555
7389	556
16070	557
30183	558
6553	559
4572	560
10364	561
5071	562
15495	563
21336	564
28451	565
587	566
40550	567
18551	568
15424	569
1978	570
8489	571
954	572
36016	573
334	574
10945	575
262	576
6014	577
33834	578
2026	579
556	580
680	581
23936	582
9388	583
28511	584
3190	585
140	586
20705	587
2911	588
18246	589
10251	590
49972	591
284	592
45281	593
10439	594
19224	595
7976	596
1601	597
2940	598
13033	599
9470	600
13820	601
33643	602
12751	603
363	604
442	605
24190	606
1720	607
208	608
3120	609
21760	610
5041	611
18716	612
32501	613
9764	614
5632	615
2021	616
13985	617
35348	618
2049	619
883	620
51252	621
5961	622
133	623
48396	624
31999	625
15181	626
3630	627
238	628
41812	629
2486	630
3516	631
14	632
21799	633
14323	634
41471	635
4102	636
148	637
9406	638
2302	639
16006	640
22364	641
471	642
1107	643
40508	644
10611	645
4480	646
21228	647
3410	648
48444	649
5369	650
4682	651
40273	652
11983	653
21019	654
45950	655
433	656
939	657
65	658
1861	659
2370	660
1162	661
416	662
1478	663
6160	664
40072	665
47447	666
56191	667
14690	668
12721	669
7900	670
6841	671
2328	672
2328	673
2328	674
3771	675
9646	676
13195	677
14837	678
19540	679
31393	680
2040	681
5742	682
2694	683
19024	684
52215	685
2547	686
49037	687
54717	688
6602	689
1833	690
12530	691
5126	692
8837	693
17025	694
47519	695
55841	696
15590	697
47918	698
520	699
2219	700
428	701
32900	702
22370	703
20244	704
1034	705
44778	706
118	707
30482	708
26424	709
36925	710
598	711
42526	712
3907	713
1922	714
3736	715
14335	716
6598	717
20520	718
1785	719
3695	720
46654	721
43630	722
54000	723
23321	724
36205	725
131	726
50996	727
54404	728
3260	729
50	730
166	731
18004	732
36466	733
38857	734
47840	735
27057	736
40210	737
22021	738
30654	739
52872	740
6330	741
35498	742
50424	743
44331	744
31869	745
39231	746
6757	747
20087	748
9662	749
18962	750
35054	751
31191	752
7614	753
18711	754
51010	755
20145	756
25643	757
7371	758
49033	759
18672	760
2018	761
22818	762
18357	763
53183	764
11986	765
969	766
48703	767
16726	768
38358	769
55281	770
28172	771
13044	772
44664	773
20752	774
54714	775
47671	776
52907	777
11645	778
3735	779
16901	780
32858	781
7221	782
53251	783
446	784
50647	785
28782	786
21729	787
29690	788
56478	789
22465	790
12758	791
6179	792
30416	793
51581	794
48743	795
11028	796
17502	797
39139	798
45545	799
50823	800
50666	801
3895	802
9385	803
8177	804
28564	805
35813	806
234	807
45978	808
6180	809
104	810
10526	811
14101	812
29791	813
388	814
1870	815
6268	816
416	817
584	818
18494	819
856	820
4214	821
14806	822
15998	823
13306	824
52944	825
28027	826
40525	827
22463	828
2012	829
11042	830
4165	831
1926	832
1608	833
16305	834
34234	835
12816	836
21808	837
8290	838
4100	839
36761	840
10052	841
6381	842
49407	843
20786	844
13365	845
49641	846
532	847
14788	848
14469	849
9241	850
628	851
55316	852
19048	853
35597	854
53270	855
20120	856
1544	857
9387	858
1518	859
9342	860
2192	861
5473	862
44286	863
1778	864
48030	865
43437	866
37424	867
16848	868
3871	869
22700	870
1098	871
5727	872
14615	873
889	874
48963	875
5999	876
34644	877
34626	878
39308	879
41251	880
14668	881
25171	882
18634	883
18065	884
921	885
31799	886
17366	887
21291	888
31502	889
20644	890
47294	891
5441	892
5441	893
3461	894
18879	895
11991	896
32201	897
24108	898
25301	899
6114	900
17195	901
30902	902
22487	903
35882	904
10363	905
45261	906
11940	907
7216	908
39429	909
35763	910
28867	911
44	912
3905	913
40078	914
20288	915
6611	916
947	917
15189	918
1050	919
18369	920
51794	921
19185	922
5794	923
5807	924
10026	925
51865	926
1855	927
46269	928
44355	929
1662	930
18225	931
983	932
47849	933
1536	934
1745	935
27237	936
6138	937
47287	938
15670	939
21136	940
16832	941
37316	942
13501	943
13504	944
1115	945
51296	946
21230	947
7940	948
7436	949
44393	950
52490	951
52240	952
26672	953
2568	954
1225	955
2706	956
1483	957
46951	958
23808	959
53492	960
18046	961
32843	962
55273	963
48696	964
20487	965
8340	966
591	967
18177	968
7054	969
33130	970
2089	971
3875	972
2574	973
52930	974
15631	975
1793	976
225	977
12412	978
1088	979
1210	980
29044	981
9406	982
49253	983
897	984
9242	985
9449	986
4076	987
50999	988
2802	989
18115	990
12487	991
33880	992
12553	993
1331	994
5386	995
50633	996
19526	997
12388	998
12426	999
1009	1000
6734	1001
3415	1002
942	1003
6637	1004
9564	1005
2063	1006
12480	1007
6886	1008
1993	1009
2561	1010
45312	1011
3151	1012
51439	1013
164	1014
30	1015
51932	1016
112	1017
53577	1018
13059	1019
45	1020
12914	1021
28727	1022
25409	1023
1143	1024
654	1025
15731	1026
17087	1027
11300	1028
14288	1029
49698	1030
17795	1031
387	1032
2944	1033
4	1034
528	1035
15485	1036
820	1037
9473	1038
368	1039
38679	1040
6109	1041
3196	1042
3948	1043
600	1044
13272	1045
2625	1046
259	1047
8392	1048
39	1049
9726	1050
1606	1051
48757	1052
5254	1053
175	1054
1088	1055
4258	1056
18784	1057
19648	1058
41880	1059
11168	1060
17913	1061
178	1062
298	1063
34667	1064
6472	1065
3660	1066
900	1067
3081	1068
294	1069
14328	1070
16772	1071
13229	1072
5190	1073
129	1074
978	1075
3697	1076
38030	1077
2951	1078
35561	1079
23727	1080
1077	1081
5985	1082
10018	1083
4115	1084
518	1085
7497	1086
5741	1087
9011	1088
3385	1089
7771	1090
390	1091
20742	1092
5857	1093
6360	1094
33212	1095
51643	1096
2317	1097
45193	1098
35354	1099
4460	1100
1302	1101
21358	1102
569	1103
433	1104
3316	1105
17084	1106
54820	1107
9817	1108
950	1109
355	1110
3580	1111
1043	1112
16007	1113
16038	1114
21110	1115
13359	1116
10307	1117
6428	1118
257	1119
745	1120
2322	1121
13720	1122
4124	1123
26249	1124
3740	1125
1639	1126
452	1127
22367	1128
567	1129
40824	1130
1771	1131
1095	1132
11015	1133
10507	1134
3029	1135
994	1136
6813	1137
441	1138
42557	1139
4932	1140
5553	1141
55425	1142
32473	1143
34067	1144
10064	1145
21136	1146
6511	1147
17860	1148
14196	1149
8086	1150
20328	1151
32497	1152
99	1153
1895	1154
816	1155
58	1156
9292	1157
840	1158
26216	1159
1100	1160
8158	1161
6978	1162
2068	1163
330	1164
546	1165
17933	1166
1024	1167
37988	1168
9845	1169
33315	1170
11165	1171
36178	1172
16449	1173
43030	1174
4884	1175
447	1176
13620	1177
49286	1178
1538	1179
1768	1180
51164	1181
1583	1182
27693	1183
5191	1184
1388	1185
4697	1186
1240	1187
197	1188
11729	1189
1193	1190
2394	1191
5110	1192
28062	1193
17666	1194
16157	1195
29141	1196
6564	1197
20583	1198
107	1199
9338	1200
35827	1201
11261	1202
24498	1203
34781	1204
1305	1205
47328	1206
2646	1207
42454	1208
7246	1209
1229	1210
48591	1211
51471	1212
2244	1213
7345	1214
37422	1215
4081	1216
12194	1217
511	1218
28445	1219
34047	1220
7250	1221
9991	1222
144	1223
33915	1224
26476	1225
852	1226
15410	1227
33800	1228
402	1229
21316	1230
2616	1231
1080	1232
4219	1233
6749	1234
49480	1235
3779	1236
8742	1237
719	1238
6996	1239
1475	1240
11351	1241
1294	1242
2324	1243
3983	1244
43234	1245
209	1246
8749	1247
8393	1248
1996	1249
38212	1250
165	1251
19915	1252
21239	1253
3497	1254
14347	1255
9624	1256
19526	1257
41993	1258
19709	1259
14628	1260
52988	1261
2706	1262
2200	1263
29531	1264
30004	1265
55701	1266
8029	1267
48202	1268
1323	1269
55493	1270
8617	1271
11046	1272
56410	1273
955	1274
21726	1275
8748	1276
52200	1277
19433	1278
24311	1279
16681	1280
206	1281
3493	1282
512	1283
22136	1284
36161	1285
52058	1286
5923	1287
1808	1288
705	1289
7545	1290
448	1291
5819	1292
21820	1293
8788	1294
323	1295
15701	1296
4882	1297
1256	1298
8719	1299
3370	1300
174	1301
927	1302
6576	1303
21478	1304
2619	1305
14503	1306
6172	1307
4819	1308
20103	1309
1606	1310
347	1311
2864	1312
1074	1313
26524	1314
4848	1315
133	1316
4303	1317
1348	1318
54425	1319
14010	1320
2382	1321
133	1322
6883	1323
22	1324
11905	1325
20439	1326
1419	1327
10310	1328
6462	1329
10695	1330
8297	1331
15918	1332
3219	1333
14482	1334
70	1335
41	1336
2490	1337
1836	1338
114	1339
5798	1340
40500	1341
33470	1342
574	1343
1138	1344
417	1345
39961	1346
350	1347
9990	1348
150	1349
42837	1350
3313	1351
2542	1352
8542	1353
7600	1354
5572	1355
3912	1356
20530	1357
475	1358
7586	1359
38108	1360
25265	1361
12825	1362
26427	1363
56299	1364
38602	1365
45020	1366
93	1367
11329	1368
1162	1369
49589	1370
9514	1371
140	1372
14137	1373
5795	1374
882	1375
46431	1376
14979	1377
8366	1378
366	1379
1077	1380
165	1381
41975	1382
36223	1383
48192	1384
18846	1385
19979	1386
37345	1387
3007	1388
18540	1389
17024	1390
9068	1391
17099	1392
7558	1393
12646	1394
33052	1395
3666	1396
3289	1397
34282	1398
6950	1399
8891	1400
719	1401
43294	1402
21898	1403
726	1404
3664	1405
30860	1406
47424	1407
41550	1408
156	1409
29743	1410
46201	1411
7652	1412
49746	1413
21537	1414
26340	1415
23074	1416
22902	1417
29185	1418
20098	1419
8842	1420
552	1421
6928	1422
19941	1423
5568	1424
3330	1425
2857	1426
30923	1427
30	1428
56457	1429
34611	1430
1610	1431
481	1432
51118	1433
33604	1434
4019	1435
3878	1436
7509	1437
1858	1438
64	1439
8354	1440
114	1441
3133	1442
6782	1443
24664	1444
49076	1445
6834	1446
19260	1447
21207	1448
4462	1449
1129	1450
154	1451
8096	1452
12207	1453
52799	1454
1172	1455
35779	1456
9073	1457
154	1458
2112	1459
3791	1460
48786	1461
9374	1462
70	1463
9446	1464
154	1465
24112	1466
1373	1467
56343	1468
4173	1469
2223	1470
1708	1471
508	1472
7713	1473
9871	1474
370	1475
55974	1476
20348	1477
35329	1478
15695	1479
31312	1480
10776	1481
22170	1482
16592	1483
45946	1484
3401	1485
50639	1486
13355	1487
28763	1488
35	1489
58	1490
11528	1491
44901	1492
1385	1493
3199	1494
118	1495
828	1496
12279	1497
38194	1498
20225	1499
2449	1500
3124	1501
24654	1502
13603	1503
20081	1504
902	1505
27431	1506
14299	1507
624	1508
2253	1509
1507	1510
19291	1511
1485	1512
29583	1513
20034	1514
2339	1515
24	1516
1533	1517
12107	1518
6963	1519
15493	1520
6410	1521
433	1522
632	1523
620	1524
11422	1525
17630	1526
53	1527
27642	1528
2906	1529
2967	1530
13967	1531
3067	1532
3111	1533
443	1534
13862	1535
21223	1536
16051	1537
14420	1538
45271	1539
25211	1540
12327	1541
803	1542
7782	1543
54564	1544
2363	1545
2892	1546
48904	1547
154	1548
29058	1549
22366	1550
2040	1551
4337	1552
2099	1553
2255	1554
5337	1555
20837	1556
20338	1557
22574	1558
28632	1559
23	1560
32298	1561
44673	1562
3833	1563
2964	1564
1388	1565
4173	1566
9518	1567
1419	1568
33303	1569
12258	1570
1872	1571
13417	1572
22439	1573
53126	1574
387	1575
3811	1576
13920	1577
7671	1578
1324	1579
46887	1580
24833	1581
3269	1582
390	1583
11720	1584
6550	1585
1311	1586
2341	1587
15555	1588
22098	1589
7707	1590
26119	1591
4344	1592
1085	1593
2282	1594
9082	1595
1138	1596
9394	1597
38614	1598
760	1599
1078	1600
6755	1601
7600	1602
17862	1603
712	1604
51743	1605
52910	1606
1117	1607
42181	1608
5487	1609
2848	1610
1610	1611
407	1612
180	1613
5286	1614
28569	1615
24315	1616
18	1617
17744	1618
3309	1619
1416	1620
22892	1621
23	1622
56594	1623
7871	1624
52974	1625
3178	1626
301	1627
47032	1628
29278	1629
36778	1630
48571	1631
15839	1632
4438	1633
12132	1634
53128	1635
9831	1636
8735	1637
1575	1638
30390	1639
4661	1640
11930	1641
17099	1642
119	1643
507	1644
5157	1645
2199	1646
1143	1647
2884	1648
32472	1649
72	1650
3392	1651
54566	1652
29768	1653
22525	1654
46597	1655
22359	1656
1034	1657
1638	1658
49902	1659
217	1660
4833	1661
9149	1662
3198	1663
49835	1664
43471	1665
1398	1666
104	1667
6209	1668
34331	1669
24466	1670
11714	1671
1370	1672
32817	1673
22252	1674
48491	1675
6973	1676
12777	1677
18420	1678
81	1679
2798	1680
361	1681
34713	1682
6327	1683
4605	1684
7459	1685
16	1686
1185	1687
1797	1688
34463	1689
17409	1690
36588	1691
7214	1692
1238	1693
48472	1694
99	1695
4607	1696
3575	1697
213	1698
25399	1699
148	1700
6050	1701
313	1702
9808	1703
28036	1704
15456	1705
8172	1706
50015	1707
1093	1708
7507	1709
960	1710
8435	1711
41716	1712
48669	1713
2242	1714
14558	1715
54627	1716
15519	1717
48058	1718
1908	1719
206	1720
3918	1721
2978	1722
3454	1723
51037	1724
36513	1725
24370	1726
7168	1727
47501	1728
2996	1729
15163	1730
22209	1731
4020	1732
22878	1733
3242	1734
30691	1735
19444	1736
55548	1737
53597	1738
10498	1739
146	1740
10307	1741
34350	1742
32056	1743
755	1744
1190	1745
37580	1746
10591	1747
2159	1748
3358	1749
242	1750
5516	1751
3666	1752
3359	1753
7722	1754
14840	1755
21837	1756
9091	1757
1008	1758
41196	1759
28	1760
8648	1761
16007	1762
2737	1763
14528	1764
10085	1765
41	1766
32951	1767
44238	1768
837	1769
4461	1770
298	1771
53629	1772
32088	1773
6234	1774
1563	1775
2094	1776
3445	1777
28147	1778
42338	1779
7961	1780
14948	1781
1917	1782
13335	1783
50818	1784
2862	1785
2905	1786
7922	1787
4786	1788
394	1789
48512	1790
17116	1791
9436	1792
7997	1793
824	1794
1789	1795
14577	1796
2308	1797
35560	1798
33582	1799
13465	1800
546	1801
41244	1802
37628	1803
7871	1804
5447	1805
53240	1806
11163	1807
29612	1808
7871	1809
2295	1810
7803	1811
1258	1812
13633	1813
2289	1814
38930	1815
16953	1816
9949	1817
528	1818
4449	1819
49069	1820
3147	1821
4344	1822
47072	1823
49290	1824
21766	1825
2382	1826
3529	1827
18	1828
20637	1829
1930	1830
31627	1831
4293	1832
6182	1833
50642	1834
1476	1835
20242	1836
11987	1837
3580	1838
9043	1839
3620	1840
2184	1841
30583	1842
509	1843
42633	1844
21485	1845
16098	1846
52292	1847
21030	1848
5945	1849
38402	1850
2304	1851
22028	1852
2304	1853
29644	1854
27067	1855
44953	1856
479	1857
44397	1858
49833	1859
490	1860
1157	1861
1862	1862
30495	1863
19152	1864
20068	1865
10470	1866
14932	1867
40912	1868
332	1869
571	1870
35906	1871
4441	1872
5544	1873
165	1874
12016	1875
34946	1876
34816	1877
516	1878
4050	1879
12144	1880
28075	1881
17516	1882
3332	1883
10950	1884
29	1885
34300	1886
51492	1887
52074	1888
44884	1889
51059	1890
740	1891
49234	1892
23163	1893
44919	1894
52293	1895
7294	1896
13531	1897
49131	1898
21183	1899
17925	1900
28931	1901
11734	1902
43257	1903
15647	1904
18087	1905
4749	1906
22630	1907
54980	1908
54323	1909
49	1910
803	1911
22916	1912
1231	1913
12154	1914
38530	1915
38058	1916
16709	1917
24766	1918
47388	1919
1413	1920
8595	1921
9516	1922
4809	1923
1231	1924
22939	1925
1231	1926
54548	1927
5115	1928
45907	1929
45424	1930
26961	1931
31246	1932
3220	1933
7483	1934
12036	1935
13545	1936
9859	1937
16113	1938
16485	1939
29079	1940
18137	1941
18935	1942
8068	1943
161	1944
25943	1945
19173	1946
22823	1947
8780	1948
17157	1949
50805	1950
11206	1951
22102	1952
43451	1953
35081	1954
11310	1955
21906	1956
35221	1957
8167	1958
145	1959
36090	1960
7844	1961
5812	1962
11894	1963
53518	1964
28	1965
15505	1966
51895	1967
24803	1968
1626	1969
8827	1970
21483	1971
2866	1972
27300	1973
7027	1974
24905	1975
287	1976
18337	1977
8581	1978
11821	1979
354	1980
1098	1981
2684	1982
28462	1983
10687	1984
5085	1985
5270	1986
45290	1987
1687	1988
19907	1989
17937	1990
35587	1991
2167	1992
31995	1993
38719	1994
20719	1995
4789	1996
17274	1997
20034	1998
21139	1999
5508	2000
121	2001
5488	2002
24	2003
21872	2004
7797	2005
2786	2006
5465	2007
19928	2008
37656	2009
2604	2010
18601	2011
3802	2012
41024	2013
12366	2014
35929	2015
28924	2016
8066	2017
32869	2018
28922	2019
9961	2020
1290	2021
192	2022
29728	2023
5553	2024
772	2025
8390	2026
5636	2027
1757	2028
33	2029
33504	2030
56537	2031
3651	2032
1959	2033
34080	2034
9785	2035
4216	2036
6911	2037
21846	2038
41403	2039
19897	2040
33028	2041
1323	2042
2034	2043
2034	2044
7095	2045
21330	2046
18092	2047
42587	2048
32757	2049
2787	2050
17846	2051
7570	2052
859	2053
51902	2054
1877	2055
21705	2056
3039	2057
4433	2058
5451	2059
2958	2060
6435	2061
48464	2062
533	2063
5130	2064
7126	2065
55975	2066
9585	2067
33755	2068
34864	2069
9713	2070
439	2071
22780	2072
21459	2073
6881	2074
42190	2075
56038	2076
12895	2077
13502	2078
7476	2079
42277	2080
5649	2081
4673	2082
18397	2083
6396	2084
1252	2085
8300	2086
19271	2087
2697	2088
56179	2089
21898	2090
2892	2091
3575	2092
6153	2093
14040	2094
22099	2095
44810	2096
4946	2097
8020	2098
4043	2099
355	2100
3882	2101
6418	2102
22009	2103
31873	2104
20738	2105
49659	2106
2587	2107
8273	2108
21266	2109
11145	2110
51336	2111
47358	2112
1715	2113
40732	2114
21078	2115
8679	2116
31325	2117
5232	2118
4003	2119
1041	2120
7603	2121
41727	2122
440	2123
25009	2124
134	2125
134	2126
51740	2127
43688	2128
7603	2129
13060	2130
37516	2131
51400	2132
41344	2133
7856	2134
17157	2135
14639	2136
17856	2137
6703	2138
7817	2139
2708	2140
27363	2141
45003	2142
3762	2143
42314	2144
32720	2145
40814	2146
821	2147
1144	2148
17125	2149
7026	2150
42960	2151
42436	2152
3737	2153
42406	2154
17614	2155
41551	2156
42816	2157
17802	2158
2047	2159
2300	2160
5406	2161
42789	2162
2055	2163
96	2164
7714	2165
43	2166
548	2167
11960	2168
2575	2169
2575	2170
22684	2171
28652	2172
18622	2173
4085	2174
4	2175
45142	2176
10954	2177
48913	2178
2356	2179
29307	2180
53846	2181
9442	2182
2456	2183
17360	2184
5370	2185
14058	2186
18094	2187
19898	2188
3113	2189
1295	2190
39811	2191
1567	2192
9210	2193
8364	2194
51646	2195
5039	2196
9238	2197
4484	2198
12961	2199
12961	2200
51870	2201
2346	2202
11550	2203
9069	2204
28411	2205
52374	2206
9069	2207
22153	2208
6078	2209
22832	2210
56328	2211
12569	2212
14080	2213
2030	2214
3892	2215
26967	2216
43472	2217
34627	2218
338	2219
4559	2220
2695	2221
15229	2222
27096	2223
18570	2224
313	2225
3000	2226
125	2227
10046	2228
13233	2229
284	2230
15266	2231
153	2232
33322	2233
2033	2234
11222	2235
992	2236
21931	2237
9656	2238
12240	2239
11931	2240
31951	2241
29927	2242
78	2243
25553	2244
706	2245
1289	2246
22268	2247
530	2248
7193	2249
262	2250
16858	2251
9229	2252
6872	2253
10278	2254
24561	2255
33527	2256
2433	2257
682	2258
53680	2259
24606	2260
1100	2261
1618	2262
470	2263
54241	2264
8417	2265
3936	2266
1805	2267
14247	2268
3403	2269
6632	2270
16109	2271
55461	2272
16269	2273
39348	2274
15460	2275
6396	2276
15460	2277
2263	2278
18467	2279
10453	2280
15202	2281
1450	2282
17929	2283
463	2284
7340	2285
7710	2286
46135	2287
51692	2288
10408	2289
20008	2290
4	2291
4	2292
43490	2293
38777	2294
43925	2295
41623	2296
38228	2297
43572	2298
55640	2299
2552	2300
27081	2301
9380	2302
5266	2303
52664	2304
27668	2305
48658	2306
49720	2307
490	2308
15424	2309
1645	2310
19139	2311
10781	2312
16489	2313
18939	2314
27350	2315
408	2316
1577	2317
19071	2318
42839	2319
45297	2320
13706	2321
4023	2322
14454	2323
18356	2324
1506	2325
3151	2326
7203	2327
35713	2328
11478	2329
4361	2330
471	2331
4696	2332
53036	2333
94	2334
28243	2335
32862	2336
12715	2337
15979	2338
6907	2339
3784	2340
3784	2341
4968	2342
2041	2343
53	2344
21858	2345
17	2346
114	2347
179	2348
24743	2349
20217	2350
865	2351
3097	2352
24484	2353
4	2354
9673	2355
15512	2356
21393	2357
12541	2358
40917	2359
30303	2360
20963	2361
2343	2362
8478	2363
9303	2364
3128	2365
442	2366
13769	2367
2318	2368
21645	2369
5404	2370
6409	2371
51627	2372
1250	2373
6747	2374
11027	2375
14797	2376
1243	2377
1682	2378
1418	2379
5572	2380
472	2381
28469	2382
8016	2383
34	2384
209	2385
4126	2386
6355	2387
44368	2388
7801	2389
4385	2390
11203	2391
1250	2392
56451	2393
18625	2394
1083	2395
17999	2396
28339	2397
36944	2398
31396	2399
6194	2400
13817	2401
31268	2402
19729	2403
1715	2404
4101	2405
7749	2406
19007	2407
15780	2408
53752	2409
3036	2410
6005	2411
29217	2412
9737	2413
1127	2414
2855	2415
5621	2416
14100	2417
6265	2418
39480	2419
39163	2420
21792	2421
33903	2422
298	2423
3237	2424
22615	2425
28304	2426
14565	2427
22138	2428
38596	2429
45344	2430
56560	2431
943	2432
1747	2433
12969	2434
18969	2435
24806	2436
7772	2437
9080	2438
53047	2439
17418	2440
35297	2441
12943	2442
18323	2443
7	2444
1427	2445
27238	2446
18289	2447
6031	2448
120	2449
47188	2450
17268	2451
14169	2452
18262	2453
20678	2454
21638	2455
50052	2456
8276	2457
14856	2458
2033	2459
4385	2460
21312	2461
16329	2462
32786	2463
2437	2464
54784	2465
802	2466
2865	2467
1311	2468
6540	2469
18794	2470
26017	2471
598	2472
34874	2473
37322	2474
2854	2475
11927	2476
23225	2477
148	2478
8405	2479
3720	2480
39689	2481
5087	2482
52	2483
8095	2484
1966	2485
147	2486
41	2487
19282	2488
8970	2489
20205	2490
1488	2491
33657	2492
6831	2493
8996	2494
437	2495
138	2496
2434	2497
38214	2498
580	2499
849	2500
56136	2501
277	2502
29913	2503
7711	2504
29010	2505
29299	2506
12458	2507
34652	2508
18918	2509
2788	2510
30	2511
20997	2512
11556	2513
1781	2514
157	2515
18941	2516
8210	2517
149	2518
12169	2519
49221	2520
2329	2521
2318	2522
37741	2523
19766	2524
979	2525
11414	2526
272	2527
3278	2528
6857	2529
35848	2530
9727	2531
6191	2532
43561	2533
304	2534
5577	2535
4385	2536
5517	2537
4867	2538
11728	2539
14313	2540
46302	2541
6838	2542
15533	2543
350	2544
101	2545
4854	2546
93	2547
11	2548
19969	2549
24798	2550
10709	2551
2620	2552
339	2553
9952	2554
