16285	11189
4787	11190
2331	11191
10994	11192
36633	11193
73884	11194
32125	11195
59626	11196
54143	11197
49756	11198
37443	11199
10356	11200
10256	11201
46592	11202
24242	11203
61470	11204
55082	11205
62544	11206
18942	11207
70200	11208
65046	11209
16941	11210
7329	11211
2226	11212
36028	11213
47751	11214
59755	11215
73212	11216
3459	11217
12284	11218
46533	11219
3465	11220
30031	11221
58606	11222
65496	11223
47985	11224
660	11225
2170	11226
37677	11227
1218	11228
939	11229
26609	11230
26785	11231
2254	11232
32569	11233
8494	11234
12078	11235
58648	11236
16780	11237
1709	11238
65241	11239
18107	11240
2226	11241
1187	11242
4687	11243
40113	11244
5657	11245
13431	11246
3823	11247
2018	11248
12829	11249
820	11250
70804	11251
49	11252
42528	11253
59744	11254
14714	11255
57043	11256
58566	11257
35885	11258
43182	11259
75838	11260
65339	11261
41090	11262
19004	11263
62995	11264
43547	11265
3626	11266
43539	11267
75509	11268
73013	11269
71355	11270
69397	11271
11953	11272
9052	11273
51401	11274
53621	11275
25100	11276
43767	11277
17134	11278
411	11279
13777	11280
9743	11281
9822	11282
14428	11283
10018	11284
60571	11285
3946	11286
75645	11287
1776	11288
32629	11289
62765	11290
18064	11291
5220	11292
6817	11293
39647	11294
60266	11295
75549	11296
76769	11297
42307	11298
64442	11299
1415	11300
13100	11301
4048	11302
4161	11303
52522	11304
13792	11305
47857	11306
251	11307
50896	11308
113	11309
60881	11310
61786	11311
17161	11312
15281	11313
19526	11314
19932	11315
33693	11316
55881	11317
24665	11318
271	11319
8210	11320
64798	11321
9059	11322
32228	11323
18477	11324
13431	11325
9615	11326
14336	11327
63464	11328
4771	11329
54	11330
44019	11331
787	11332
33718	11333
39775	11334
50126	11335
9348	11336
190	11337
10446	11338
72769	11339
18966	11340
3212	11341
46055	11342
2802	11343
18665	11344
66526	11345
1091	11346
59656	11347
6256	11348
14704	11349
4785	11350
2840	11351
58967	11352
12242	11353
1405	11354
46238	11355
2308	11356
9826	11357
10769	11358
71655	11359
17104	11360
63745	11361
10460	11362
25167	11363
52591	11364
9027	11365
4708	11366
22872	11367
14451	11368
937	11369
63765	11370
580	11371
32575	11372
14575	11373
1081	11374
58129	11375
23984	11376
28898	11377
61137	11378
6129	11379
63887	11380
30181	11381
54241	11382
10837	11383
32200	11384
7766	11385
37600	11386
48700	11387
24250	11388
66946	11389
69680	11390
16286	11391
50123	11392
72253	11393
37388	11394
8021	11395
13981	11396
37705	11397
1788	11398
54281	11399
63635	11400
25133	11401
18466	11402
51646	11403
26766	11404
59833	11405
12045	11406
312	11407
27331	11408
55695	11409
56596	11410
48980	11411
46910	11412
60631	11413
3422	11414
10954	11415
17013	11416
5465	11417
22877	11418
10102	11419
3221	11420
33999	11421
51092	11422
1783	11423
9762	11424
25887	11425
9707	11426
1927	11427
63693	11428
39845	11429
45601	11430
19660	11431
749	11432
62005	11433
3551	11434
10258	11435
3013	11436
4418	11437
69720	11438
10137	11439
1970	11440
12804	11441
53670	11442
3784	11443
2322	11444
31497	11445
74785	11446
49030	11447
4053	11448
25897	11449
64091	11450
46457	11451
23665	11452
50757	11453
56890	11454
57053	11455
26130	11456
28015	11457
20774	11458
29811	11459
63317	11460
27645	11461
39287	11462
1429	11463
14161	11464
2848	11465
3855	11466
11866	11467
6883	11468
11866	11469
35663	11470
3695	11471
26903	11472
28682	11473
1014	11474
19781	11475
22273	11476
56924	11477
7815	11478
72449	11479
69374	11480
62142	11481
593	11482
12563	11483
4045	11484
14103	11485
3596	11486
3451	11487
29326	11488
25906	11489
2736	11490
49553	11491
35553	11492
4030	11493
3035	11494
19813	11495
71108	11496
62340	11497
946	11498
36962	11499
1001	11500
68387	11501
32856	11502
56864	11503
48708	11504
45869	11505
48707	11506
30502	11507
10580	11508
68043	11509
46824	11510
39216	11511
65445	11512
53035	11513
69803	11514
829	11515
2239	11516
36794	11517
39228	11518
7524	11519
3598	11520
13262	11521
76276	11522
65526	11523
69184	11524
59950	11525
59759	11526
20945	11527
49486	11528
34676	11529
21929	11530
22702	11531
2605	11532
11160	11533
12448	11534
71307	11535
70423	11536
8767	11537
51939	11538
60244	11539
8996	11540
8444	11541
40768	11542
46211	11543
31582	11544
10149	11545
32359	11546
10771	11547
23578	11548
38878	11549
1906	11550
63346	11551
5569	11552
694	11553
56850	11554
45021	11555
15354	11556
51350	11557
9316	11558
74718	11559
73794	11560
49656	11561
59764	11562
73447	11563
48705	11564
72033	11565
11601	11566
56557	11567
1903	11568
8116	11569
48380	11570
72676	11571
42750	11572
45293	11573
30983	11574
61565	11575
14873	11576
11024	11577
43234	11578
54475	11579
13708	11580
26897	11581
14420	11582
14956	11583
12615	11584
5364	11585
54610	11586
9518	11587
28000	11588
62669	11589
66635	11590
72430	11591
3408	11592
12461	11593
13078	11594
56404	11595
56540	11596
37818	11597
3027	11598
26282	11599
48736	11600
51072	11601
6376	11602
1075	11603
37670	11604
30822	11605
75710	11606
7267	11607
44127	11608
67868	11609
54792	11610
64129	11611
47891	11612
9655	11613
56253	11614
56237	11615
76337	11616
48034	11617
12917	11618
61020	11619
67399	11620
67472	11621
42890	11622
10701	11623
59390	11624
23195	11625
11779	11626
12558	11627
2461	11628
18281	11629
16744	11630
36718	11631
3120	11632
36005	11633
55065	11634
42697	11635
60820	11636
33500	11637
59105	11638
65533	11639
47624	11640
47711	11641
26934	11642
943	11643
6071	11644
61906	11645
7224	11646
9015	11647
8586	11648
75983	11649
18255	11650
60365	11651
29835	11652
76468	11653
53171	11654
57243	11655
963	11656
36254	11657
67817	11658
19716	11659
6390	11660
20111	11661
9759	11662
64437	11663
15430	11664
9845	11665
60416	11666
18395	11667
3791	11668
70997	11669
46917	11670
46493	11671
10648	11672
5436	11673
8695	11674
3508	11675
1947	11676
35539	11677
69908	11678
38199	11679
71793	11680
38835	11681
71285	11682
53049	11683
8913	11684
9919	11685
62169	11686
8078	11687
136	11688
38522	11689
17772	11690
3895	11691
18908	11692
12118	11693
49734	11694
66722	11695
38929	11696
66871	11697
42781	11698
72229	11699
9129	11700
71784	11701
2421	11702
49396	11703
25254	11704
77672	11705
73632	11706
37710	11707
37076	11708
10194	11709
726	11710
32495	11711
59012	11712
55837	11713
68746	11714
1918	11715
20240	11716
48971	11717
33775	11718
52498	11719
56932	11720
9105	11721
165	11722
71737	11723
2400	11724
56433	11725
31058	11726
54069	11727
3939	11728
57083	11729
77045	11730
65011	11731
53228	11732
62924	11733
9546	11734
18105	11735
68179	11736
47424	11737
35	11738
44659	11739
2153	11740
9703	11741
7797	11742
21905	11743
44687	11744
1849	11745
14864	11746
17537	11747
5627	11748
5680	11749
29890	11750
36992	11751
20646	11752
7664	11753
4847	11754
64165	11755
117	11756
31913	11757
34412	11758
8524	11759
72532	11760
70142	11761
24225	11762
57251	11763
79	11764
71817	11765
75489	11766
12832	11767
12411	11768
7088	11769
1674	11770
56219	11771
5477	11772
2983	11773
2884	11774
38450	11775
13045	11776
5759	11777
76490	11778
2096	11779
15450	11780
9917	11781
5695	11782
70540	11783
32624	11784
62220	11785
13304	11786
9010	11787
35822	11788
32158	11789
13194	11790
71908	11791
76176	11792
18088	11793
41564	11794
5334	11795
45462	11796
93	11797
57406	11798
14044	11799
7172	11800
30350	11801
70752	11802
62791	11803
986	11804
5103	11805
26514	11806
440	11807
60	11808
72835	11809
44533	11810
1719	11811
3277	11812
51452	11813
818	11814
75498	11815
68325	11816
2241	11817
1360	11818
14738	11819
60144	11820
3245	11821
2366	11822
76713	11823
8725	11824
74663	11825
10894	11826
68906	11827
69274	11828
1123	11829
57842	11830
77663	11831
599	11832
599	11833
599	11834
53072	11835
71936	11836
12243	11837
32198	11838
27208	11839
24392	11840
11207	11841
72775	11842
6101	11843
72833	11844
15155	11845
54982	11846
58369	11847
59454	11848
66957	11849
3301	11850
986	11851
70054	11852
72227	11853
697	11854
3884	11855
12312	11856
14324	11857
7339	11858
4960	11859
20386	11860
2467	11861
57104	11862
40380	11863
69248	11864
19339	11865
74753	11866
73175	11867
25741	11868
12792	11869
31807	11870
14812	11871
7978	11872
75971	11873
55254	11874
43179	11875
56068	11876
74004	11877
73205	11878
2342	11879
3077	11880
65287	11881
9570	11882
1352	11883
15133	11884
69834	11885
53478	11886
6857	11887
12740	11888
1449	11889
8257	11890
10960	11891
24518	11892
13902	11893
63514	11894
4073	11895
20307	11896
16360	11897
68122	11898
24564	11899
1	11900
7537	11901
70748	11902
3871	11903
11508	11904
42142	11905
16522	11906
65375	11907
108	11908
2618	11909
73035	11910
9986	11911
28188	11912
15229	11913
28420	11914
22812	11915
16992	11916
68749	11917
47932	11918
25969	11919
18909	11920
62747	11921
17452	11922
1982	11923
6813	11924
6382	11925
11604	11926
44335	11927
33810	11928
25022	11929
39311	11930
5456	11931
53230	11932
4789	11933
7840	11934
9100	11935
22994	11936
933	11937
48077	11938
54707	11939
45281	11940
37565	11941
44002	11942
40366	11943
44550	11944
14584	11945
4912	11946
9503	11947
69989	11948
58852	11949
26006	11950
54411	11951
3469	11952
19780	11953
63845	11954
12607	11955
42101	11956
15090	11957
4618	11958
17656	11959
21505	11960
26802	11961
47270	11962
14384	11963
41554	11964
55020	11965
769	11966
29348	11967
3863	11968
26622	11969
76815	11970
43829	11971
7688	11972
1309	11973
1926	11974
10173	11975
21865	11976
11392	11977
30736	11978
39514	11979
24277	11980
26858	11981
53925	11982
21864	11983
46334	11984
26562	11985
32515	11986
70619	11987
25308	11988
19378	11989
26189	11990
53897	11991
43135	11992
8946	11993
54287	11994
65413	11995
21133	11996
17701	11997
3322	11998
23009	11999
56578	12000
49750	12001
69024	12002
24947	12003
771	12004
19296	12005
2965	12006
54379	12007
53370	12008
69283	12009
36179	12010
29509	12011
11606	12012
29836	12013
55390	12014
20672	12015
71349	12016
1782	12017
49579	12018
14918	12019
4032	12020
67975	12021
77039	12022
47525	12023
48366	12024
28272	12025
30136	12026
8039	12027
36169	12028
49690	12029
34551	12030
9305	12031
21164	12032
569	12033
56434	12034
5943	12035
43901	12036
59999	12037
5783	12038
37446	12039
72714	12040
3461	12041
37869	12042
5698	12043
17644	12044
28586	12045
53179	12046
34171	12047
14410	12048
6147	12049
38896	12050
4708	12051
32753	12052
74792	12053
48687	12054
10809	12055
27187	12056
32818	12057
52277	12058
30864	12059
28519	12060
14240	12061
71734	12062
43907	12063
46708	12064
74395	12065
10635	12066
510	12067
5672	12068
24992	12069
55323	12070
55257	12071
50231	12072
6518	12073
71188	12074
36691	12075
32902	12076
72196	12077
42858	12078
43328	12079
47156	12080
11638	12081
49241	12082
74838	12083
42880	12084
15739	12085
4239	12086
21752	12087
52075	12088
24823	12089
73915	12090
23	12091
16125	12092
5127	12093
68095	12094
26772	12095
14686	12096
7632	12097
4487	12098
32241	12099
72243	12100
28252	12101
53176	12102
32304	12103
40185	12104
45352	12105
73878	12106
57542	12107
56075	12108
6730	12109
3713	12110
48524	12111
20891	12112
6603	12113
1	12114
996	12115
68126	12116
68305	12117
68742	12118
54713	12119
66028	12120
35993	12121
44555	12122
54441	12123
8219	12124
25454	12125
58760	12126
25757	12127
77510	12128
213	12129
28730	12130
13574	12131
73943	12132
8431	12133
32004	12134
9514	12135
12450	12136
75279	12137
56729	12138
12946	12139
6970	12140
67410	12141
8968	12142
45885	12143
10141	12144
74370	12145
31809	12146
66122	12147
15262	12148
20203	12149
32148	12150
45104	12151
71855	12152
2191	12153
9540	12154
6520	12155
42141	12156
25947	12157
10129	12158
29527	12159
19767	12160
46115	12161
27218	12162
26057	12163
30437	12164
9253	12165
16278	12166
54962	12167
12006	12168
12488	12169
26770	12170
40332	12171
51783	12172
58287	12173
74266	12174
20831	12175
23934	12176
72673	12177
9838	12178
7259	12179
58109	12180
2305	12181
47170	12182
5739	12183
71021	12184
4086	12185
66756	12186
1853	12187
3712	12188
10116	12189
27933	12190
2609	12191
16612	12192
61088	12193
73227	12194
18877	12195
3022	12196
225	12197
19927	12198
20006	12199
19508	12200
20647	12201
27590	12202
44802	12203
75912	12204
15330	12205
62636	12206
51090	12207
36615	12208
13945	12209
52857	12210
4069	12211
682	12212
2525	12213
9188	12214
26077	12215
64611	12216
15222	12217
70837	12218
38128	12219
14133	12220
19068	12221
1737	12222
50780	12223
22255	12224
69970	12225
16089	12226
52984	12227
50994	12228
2509	12229
20196	12230
12173	12231
26795	12232
73641	12233
7067	12234
61086	12235
36897	12236
42582	12237
8	12238
9572	12239
12814	12240
47126	12241
54521	12242
692	12243
55900	12244
14	12245
55822	12246
400	12247
444	12248
36713	12249
7115	12250
41571	12251
6397	12252
2180	12253
51487	12254
18397	12255
25597	12256
53427	12257
4862	12258
76989	12259
40588	12260
536	12261
11479	12262
65142	12263
437	12264
11339	12265
2101	12266
56927	12267
28319	12268
414	12269
76747	12270
59175	12271
7214	12272
76365	12273
71543	12274
10188	12275
7416	12276
3492	12277
29834	12278
16481	12279
11139	12280
6224	12281
11334	12282
61457	12283
34208	12284
9617	12285
54563	12286
2889	12287
37642	12288
43068	12289
10111	12290
49159	12291
76074	12292
69453	12293
9001	12294
19007	12295
30861	12296
20680	12297
47062	12298
71678	12299
36369	12300
1184	12301
12601	12302
37365	12303
47945	12304
45266	12305
54706	12306
42276	12307
53026	12308
32907	12309
34047	12310
18701	12311
17346	12312
10573	12313
9922	12314
59277	12315
13315	12316
69889	12317
52715	12318
21691	12319
71886	12320
9517	12321
26414	12322
2209	12323
10475	12324
46788	12325
52900	12326
66361	12327
43366	12328
37334	12329
65461	12330
12900	12331
22711	12332
36407	12333
29103	12334
62208	12335
28525	12336
55260	12337
14631	12338
43678	12339
48641	12340
19562	12341
59174	12342
66264	12343
33971	12344
11062	12345
29876	12346
18381	12347
77318	12348
61205	12349
52657	12350
67387	12351
59341	12352
14219	12353
11971	12354
75280	12355
77544	12356
3835	12357
64206	12358
1003	12359
1738	12360
12467	12361
59143	12362
69001	12363
5387	12364
38250	12365
12352	12366
8307	12367
24650	12368
58438	12369
332	12370
60372	12371
2586	12372
74499	12373
1207	12374
76216	12375
73712	12376
2868	12377
72818	12378
36061	12379
2934	12380
7374	12381
61557	12382
4913	12383
48502	12384
52268	12385
61449	12386
23986	12387
2	12388
2	12389
71409	12390
4209	12391
1455	12392
19818	12393
56216	12394
5394	12395
8698	12396
46974	12397
31968	12398
2932	12399
5178	12400
23184	12401
14731	12402
62146	12403
70665	12404
2	12405
244	12406
8503	12407
75337	12408
10914	12409
44518	12410
65788	12411
19989	12412
151	12413
33720	12414
20566	12415
20235	12416
392	12417
33300	12418
47453	12419
67314	12420
68148	12421
1041	12422
254	12423
8549	12424
73659	12425
65787	12426
12602	12427
72080	12428
70208	12429
31989	12430
59354	12431
7964	12432
51564	12433
13385	12434
10841	12435
16408	12436
63590	12437
70776	12438
51508	12439
65163	12440
70601	12441
32875	12442
462	12443
13283	12444
76607	12445
65024	12446
75753	12447
74110	12448
47963	12449
34921	12450
3737	12451
720	12452
42832	12453
64233	12454
55917	12455
30970	12456
16614	12457
4868	12458
32797	12459
14309	12460
14971	12461
19715	12462
6395	12463
14287	12464
7643	12465
3543	12466
1	12467
65359	12468
4555	12469
7475	12470
5916	12471
26864	12472
10581	12473
7606	12474
753	12475
7283	12476
50418	12477
52266	12478
451	12479
38306	12480
5601	12481
754	12482
861	12483
45232	12484
91	12485
25302	12486
2235	12487
35260	12488
14120	12489
1054	12490
11397	12491
270	12492
24902	12493
16216	12494
34255	12495
34837	12496
49987	12497
38631	12498
63034	12499
6913	12500
6434	12501
37243	12502
39147	12503
1089	12504
49085	12505
60394	12506
13826	12507
13915	12508
12936	12509
41647	12510
43805	12511
16307	12512
62752	12513
46915	12514
23762	12515
76124	12516
8596	12517
52147	12518
79	12519
37174	12520
14225	12521
13873	12522
815	12523
33369	12524
59260	12525
14090	12526
2006	12527
12260	12528
55780	12529
38705	12530
56419	12531
37749	12532
50338	12533
27772	12534
35196	12535
10090	12536
19783	12537
15246	12538
6331	12539
3751	12540
48204	12541
70071	12542
1786	12543
10372	12544
9776	12545
76843	12546
34592	12547
27836	12548
30713	12549
7645	12550
14	12551
10795	12552
1	12553
16549	12554
36508	12555
52402	12556
20666	12557
56612	12558
70896	12559
3783	12560
76782	12561
72944	12562
15231	12563
2203	12564
71621	12565
3650	12566
1001	12567
48795	12568
32237	12569
24824	12570
9887	12571
44273	12572
49589	12573
20367	12574
75129	12575
50013	12576
74268	12577
72710	12578
60200	12579
63145	12580
23121	12581
61744	12582
2288	12583
7	12584
30991	12585
44337	12586
3783	12587
28923	12588
23313	12589
27490	12590
65537	12591
61993	12592
32485	12593
9014	12594
51035	12595
35556	12596
23629	12597
27252	12598
45877	12599
5292	12600
11893	12601
74179	12602
49393	12603
31079	12604
4731	12605
7449	12606
37780	12607
32641	12608
20580	12609
59682	12610
36966	12611
74271	12612
26843	12613
62247	12614
10530	12615
61764	12616
97	12617
53547	12618
76411	12619
39162	12620
31884	12621
61292	12622
66659	12623
25867	12624
3359	12625
74437	12626
34232	12627
69787	12628
609	12629
30160	12630
59655	12631
3422	12632
49220	12633
4175	12634
8144	12635
61921	12636
6824	12637
13624	12638
72787	12639
66389	12640
48221	12641
11838	12642
36956	12643
2113	12644
13084	12645
7281	12646
24715	12647
62777	12648
60922	12649
50842	12650
27291	12651
10287	12652
16912	12653
44505	12654
8674	12655
58822	12656
834	12657
5664	12658
36151	12659
68216	12660
50773	12661
64255	12662
18893	12663
60782	12664
11325	12665
39128	12666
70636	12667
9317	12668
1325	12669
52807	12670
2990	12671
10812	12672
3454	12673
9033	12674
58085	12675
45122	12676
58094	12677
50186	12678
48347	12679
2764	12680
48386	12681
35064	12682
15853	12683
3749	12684
40548	12685
44934	12686
20421	12687
16844	12688
17968	12689
4531	12690
59853	12691
47349	12692
10638	12693
6045	12694
15050	12695
48140	12696
56016	12697
24573	12698
4726	12699
23112	12700
6503	12701
10936	12702
689	12703
76699	12704
37715	12705
10838	12706
66764	12707
39700	12708
50901	12709
12902	12710
1171	12711
49898	12712
25224	12713
11362	12714
610	12715
9534	12716
36760	12717
47224	12718
45369	12719
46032	12720
4291	12721
3025	12722
31457	12723
55586	12724
25290	12725
47619	12726
16901	12727
44115	12728
31638	12729
7257	12730
2423	12731
2266	12732
12455	12733
2806	12734
71603	12735
32842	12736
47	12737
11310	12738
50973	12739
41475	12740
71530	12741
39016	12742
687	12743
38239	12744
25388	12745
2818	12746
12843	12747
66600	12748
19452	12749
67504	12750
51750	12751
10308	12752
46381	12753
14362	12754
320	12755
40755	12756
969	12757
11494	12758
16197	12759
5611	12760
49441	12761
17449	12762
17239	12763
21472	12764
23397	12765
15331	12766
6848	12767
65071	12768
10097	12769
957	12770
61653	12771
51258	12772
68765	12773
27349	12774
308	12775
23666	12776
19718	12777
16725	12778
49890	12779
32562	12780
16922	12781
16207	12782
16498	12783
19365	12784
8823	12785
57515	12786
26138	12787
72184	12788
28864	12789
36934	12790
256	12791
76396	12792
1125	12793
8342	12794
40966	12795
60044	12796
53283	12797
14262	12798
57391	12799
76661	12800
15973	12801
18871	12802
2957	12803
2957	12804
17638	12805
70651	12806
51339	12807
75086	12808
944	12809
27753	12810
46489	12811
604	12812
2565	12813
14345	12814
50633	12815
72498	12816
72292	12817
253	12818
4944	12819
10573	12820
44462	12821
38808	12822
4983	12823
40737	12824
73757	12825
2696	12826
71144	12827
4977	12828
21267	12829
9948	12830
5086	12831
54276	12832
16211	12833
2517	12834
74857	12835
17200	12836
3624	12837
5654	12838
12403	12839
54461	12840
1253	12841
32572	12842
2844	12843
76338	12844
12330	12845
7490	12846
4964	12847
5392	12848
59018	12849
69361	12850
35508	12851
72750	12852
11890	12853
68486	12854
23731	12855
4733	12856
44171	12857
46060	12858
29929	12859
40934	12860
26119	12861
9645	12862
5313	12863
1626	12864
7638	12865
65164	12866
12409	12867
52931	12868
1298	12869
34865	12870
21995	12871
1518	12872
13571	12873
3320	12874
1462	12875
28056	12876
10521	12877
24652	12878
45616	12879
10665	12880
7068	12881
40933	12882
8097	12883
39323	12884
64488	12885
11432	12886
60543	12887
51292	12888
5268	12889
17373	12890
38759	12891
29443	12892
55432	12893
41522	12894
44603	12895
14301	12896
27243	12897
2586	12898
13080	12899
73165	12900
508	12901
14282	12902
67557	12903
6283	12904
1943	12905
6942	12906
39327	12907
14339	12908
8423	12909
4365	12910
9891	12911
31540	12912
39367	12913
14422	12914
23651	12915
13797	12916
1269	12917
2847	12918
75268	12919
25751	12920
16410	12921
41195	12922
18193	12923
35421	12924
1377	12925
56453	12926
54999	12927
520	12928
3752	12929
30678	12930
46205	12931
46804	12932
44364	12933
77592	12934
68560	12935
26355	12936
74556	12937
1733	12938
53075	12939
50886	12940
8048	12941
16696	12942
54667	12943
10434	12944
76693	12945
46059	12946
36401	12947
59632	12948
53787	12949
19868	12950
64118	12951
11008	12952
204	12953
40751	12954
6427	12955
6135	12956
13705	12957
47642	12958
19615	12959
25923	12960
9045	12961
36463	12962
76145	12963
72242	12964
3502	12965
30452	12966
7217	12967
1077	12968
57741	12969
71186	12970
37404	12971
6841	12972
37494	12973
55001	12974
11856	12975
42314	12976
8600	12977
63500	12978
14119	12979
20693	12980
74059	12981
7166	12982
903	12983
4610	12984
177	12985
22436	12986
17216	12987
60225	12988
48490	12989
67322	12990
51121	12991
7503	12992
11904	12993
63596	12994
38049	12995
54024	12996
28037	12997
53336	12998
55361	12999
8081	13000
22763	13001
67782	13002
3519	13003
3414	13004
14837	13005
40673	13006
46192	13007
12582	13008
43302	13009
36344	13010
62270	13011
6666	13012
20987	13013
12624	13014
11660	13015
383	13016
9044	13017
4005	13018
3318	13019
67449	13020
5794	13021
13198	13022
2033	13023
6705	13024
57500	13025
75116	13026
13333	13027
15361	13028
26872	13029
34455	13030
54401	13031
61044	13032
12743	13033
69583	13034
2444	13035
122	13036
1794	13037
3461	13038
10402	13039
46078	13040
5392	13041
1179	13042
1179	13043
1179	13044
44644	13045
21168	13046
14408	13047
1672	13048
15341	13049
31279	13050
50289	13051
63466	13052
35222	13053
35500	13054
63535	13055
3080	13056
26593	13057
30198	13058
18951	13059
59803	13060
46738	13061
66351	13062
879	13063
74578	13064
38529	13065
10159	13066
8740	13067
62651	13068
7047	13069
6380	13070
1153	13071
1125	13072
37347	13073
8112	13074
77719	13075
17914	13076
3474	13077
18829	13078
60518	13079
707	13080
68172	13081
41606	13082
11437	13083
36014	13084
37803	13085
27026	13086
61326	13087
3412	13088
19811	13089
28673	13090
44480	13091
42554	13092
22435	13093
62634	13094
33021	13095
45949	13096
75519	13097
64762	13098
3474	13099
64306	13100
2219	13101
6145	13102
2219	13103
8611	13104
46893	13105
12005	13106
3270	13107
999	13108
11855	13109
13728	13110
30912	13111
34648	13112
48652	13113
14640	13114
75543	13115
12354	13116
8352	13117
43	13118
15542	13119
35452	13120
38767	13121
58483	13122
53690	13123
27220	13124
410	13125
37751	13126
47621	13127
66833	13128
37790	13129
12654	13130
984	13131
293	13132
28527	13133
15050	13134
15989	13135
75388	13136
72134	13137
62258	13138
49223	13139
73246	13140
3729	13141
64500	13142
969	13143
12704	13144
55211	13145
5265	13146
51861	13147
67055	13148
66627	13149
72608	13150
58781	13151
7389	13152
25984	13153
41553	13154
7723	13155
3055	13156
28747	13157
54108	13158
41958	13159
48447	13160
12135	13161
12613	13162
60972	13163
53158	13164
4494	13165
28084	13166
60849	13167
73969	13168
495	13169
36218	13170
12725	13171
2598	13172
65109	13173
56368	13174
20542	13175
21887	13176
11831	13177
7835	13178
3821	13179
838	13180
17778	13181
11974	13182
21878	13183
64365	13184
70349	13185
76535	13186
60521	13187
40427	13188
22311	13189
27623	13190
7313	13191
7255	13192
32085	13193
7856	13194
2106	13195
33936	13196
35363	13197
7701	13198
7	13199
36577	13200
7255	13201
334	13202
35722	13203
8223	13204
8438	13205
43899	13206
24422	13207
6064	13208
70584	13209
75681	13210
13750	13211
65501	13212
48425	13213
5187	13214
31634	13215
33804	13216
35873	13217
32656	13218
56885	13219
2723	13220
21150	13221
66560	13222
9945	13223
71441	13224
43615	13225
49616	13226
5912	13227
2483	13228
53743	13229
14723	13230
3413	13231
77367	13232
45803	13233
9027	13234
3600	13235
20281	13236
60184	13237
22368	13238
2415	13239
16790	13240
47109	13241
67531	13242
26298	13243
4322	13244
10363	13245
51109	13246
64524	13247
58691	13248
1904	13249
28677	13250
6967	13251
17112	13252
31921	13253
151	13254
57890	13255
64366	13256
61960	13257
64502	13258
14466	13259
63556	13260
22859	13261
73832	13262
22210	13263
52997	13264
58249	13265
74897	13266
7851	13267
11196	13268
22107	13269
61010	13270
41420	13271
59659	13272
64680	13273
43676	13274
24322	13275
63390	13276
76171	13277
61595	13278
38177	13279
1306	13280
48368	13281
27296	13282
5213	13283
18134	13284
2723	13285
67875	13286
15301	13287
20405	13288
55441	13289
65729	13290
15668	13291
55537	13292
62704	13293
56071	13294
44847	13295
26019	13296
13350	13297
49827	13298
11517	13299
40679	13300
6902	13301
45650	13302
69112	13303
50944	13304
13658	13305
32935	13306
73250	13307
43374	13308
64133	13309
22562	13310
53694	13311
573	13312
69180	13313
29601	13314
2701	13315
50652	13316
72252	13317
40953	13318
57173	13319
16199	13320
30118	13321
54203	13322
2	13323
4326	13324
7490	13325
30634	13326
6763	13327
9818	13328
56072	13329
72190	13330
41854	13331
47284	13332
16605	13333
34116	13334
13397	13335
44031	13336
23185	13337
36504	13338
22224	13339
44804	13340
58385	13341
26885	13342
43405	13343
75230	13344
16910	13345
72230	13346
23110	13347
21106	13348
36534	13349
65958	13350
53998	13351
27805	13352
20836	13353
60455	13354
55679	13355
3046	13356
25276	13357
6501	13358
4355	13359
2842	13360
26990	13361
65213	13362
46829	13363
34923	13364
23554	13365
16969	13366
1291	13367
60819	13368
38955	13369
34564	13370
37336	13371
19891	13372
35880	13373
76876	13374
48634	13375
41524	13376
10496	13377
38935	13378
52790	13379
53632	13380
71925	13381
23874	13382
3141	13383
5402	13384
72108	13385
24662	13386
48794	13387
38617	13388
1904	13389
13156	13390
10990	13391
7054	13392
47515	13393
22433	13394
53526	13395
71175	13396
12434	13397
17235	13398
24289	13399
69205	13400
35854	13401
20642	13402
9321	13403
5213	13404
6882	13405
45573	13406
70755	13407
21866	13408
8638	13409
34081	13410
28073	13411
62605	13412
68124	13413
8689	13414
61301	13415
55999	13416
4428	13417
45520	13418
46604	13419
27362	13420
120	13421
26798	13422
13249	13423
47845	13424
56688	13425
24064	13426
54567	13427
14265	13428
26926	13429
5376	13430
724	13431
16921	13432
26591	13433
8720	13434
10396	13435
4371	13436
558	13437
3888	13438
14382	13439
76882	13440
4176	13441
12953	13442
75568	13443
5885	13444
62586	13445
7324	13446
477	13447
64185	13448
73082	13449
18230	13450
12027	13451
4499	13452
7547	13453
2586	13454
62190	13455
47223	13456
3627	13457
10360	13458
8566	13459
75591	13460
12544	13461
4184	13462
34589	13463
41204	13464
9609	13465
286	13466
40388	13467
4597	13468
13038	13469
11734	13470
69350	13471
9764	13472
3125	13473
2287	13474
2167	13475
30442	13476
29387	13477
49464	13478
18653	13479
6352	13480
23226	13481
63009	13482
11676	13483
48615	13484
35862	13485
76143	13486
21962	13487
72831	13488
48445	13489
4791	13490
46921	13491
51663	13492
519	13493
432	13494
53653	13495
1556	13496
46256	13497
4932	13498
3871	13499
71260	13500
60860	13501
43437	13502
9338	13503
62021	13504
54564	13505
24453	13506
2687	13507
414	13508
53742	13509
7095	13510
31517	13511
8794	13512
53386	13513
37251	13514
47027	13515
65120	13516
53294	13517
2316	13518
16388	13519
59634	13520
67342	13521
47548	13522
37742	13523
38121	13524
59908	13525
3474	13526
72763	13527
14485	13528
49256	13529
63918	13530
33612	13531
47026	13532
33716	13533
64126	13534
60895	13535
48722	13536
67691	13537
13964	13538
67376	13539
22441	13540
62045	13541
3069	13542
