22431	249
57909	250
25930	251
23310	252
76711	253
12962	254
2706	255
53424	256
79213	257
67082	258
19071	259
366	260
92604	261
57780	262
78567	263
37061	264
66307	265
53530	266
73150	267
26969	268
94181	269
67260	270
89579	271
35394	272
47877	273
5064	274
11903	275
75229	276
1114	277
91967	278
76255	279
76563	280
42489	281
57555	282
60968	283
12100	284
94908	285
77314	286
12513	287
10264	288
49679	289
21864	290
63408	291
92666	292
81061	293
52442	294
1336	295
36343	296
28727	297
880	298
67451	299
11557	300
52026	301
20187	302
10972	303
23824	304
37227	305
74694	306
13766	307
83023	308
28690	309
45350	310
60468	311
716	312
35470	313
75677	314
71	315
36976	316
253	317
34219	318
76574	319
91576	320
62625	321
13115	322
43516	323
53238	324
20812	325
48166	326
985	327
67009	328
2178	329
35179	330
2429	331
93643	332
31128	333
88357	334
42823	335
82408	336
1638	337
2949	338
58771	339
9364	340
927	341
43539	342
19034	343
52676	344
90547	345
1378	346
3523	347
13792	348
318	349
66233	350
65620	351
64814	352
94736	353
62755	354
38048	355
55921	356
49778	357
9477	358
26534	359
33806	360
44380	361
25628	362
13297	363
35051	364
53785	365
26788	366
26785	367
39361	368
41040	369
19940	370
5480	371
69564	372
14718	373
55679	374
71999	375
52308	376
40751	377
92941	378
66785	379
38488	380
83735	381
42058	382
20023	383
3452	384
40610	385
24251	386
76136	387
1101	388
93308	389
77554	390
38350	391
1436	392
35145	393
2491	394
28326	395
82990	396
38202	397
6487	398
9947	399
80009	400
9042	401
84877	402
76436	403
9836	404
42077	405
12203	406
78325	407
74128	408
81915	409
10754	410
2940	411
31877	412
92110	413
79662	414
85643	415
42177	416
85259	417
34705	418
393	419
15696	420
52966	421
45907	422
67723	423
39320	424
14998	425
87435	426
276	427
71932	428
2105	429
26729	430
76802	431
45462	432
80122	433
52458	434
55065	435
80865	436
26787	437
18220	438
3073	439
40023	440
22959	441
73208	442
31831	443
2409	444
13532	445
23346	446
54139	447
19157	448
70921	449
88233	450
8060	451
31458	452
37284	453
6664	454
34651	455
52901	456
81095	457
92341	458
77563	459
93306	460
66118	461
235	462
1750	463
14147	464
20011	465
71353	466
62013	467
3529	468
12348	469
8157	470
19018	471
22076	472
59235	473
2971	474
30630	475
17387	476
32294	477
71721	478
1390	479
88141	480
58603	481
70447	482
2505	483
2123	484
41699	485
79953	486
95142	487
46758	488
15127	489
32351	490
42257	491
51547	492
77259	493
13104	494
82493	495
5667	496
87671	497
79948	498
60200	499
10168	500
37979	501
1425	502
93425	503
54306	504
52723	505
85579	506
37168	507
12626	508
46875	509
27497	510
14194	511
2790	512
48708	513
2757	514
17125	515
91208	516
55490	517
681	518
5257	519
42677	520
42691	521
5717	522
82603	523
60563	524
8301	525
35459	526
44210	527
79945	528
57207	529
3052	530
55927	531
20182	532
50826	533
63114	534
5692	535
91269	536
49028	537
66941	538
72859	539
42425	540
30598	541
4127	542
29290	543
11577	544
41608	545
94638	546
50880	547
361	548
32608	549
22006	550
23312	551
86358	552
50025	553
76094	554
23659	555
56541	556
43862	557
69912	558
50167	559
55066	560
39332	561
70855	562
78874	563
262	564
30491	565
23599	566
71390	567
31077	568
17524	569
66936	570
18512	571
570	572
4304	573
41419	574
28122	575
74012	576
87223	577
1019	578
81609	579
76895	580
86671	581
7122	582
24006	583
11172	584
93667	585
77580	586
32797	587
3164	588
52023	589
57437	590
15439	591
95010	592
21612	593
54834	594
10305	595
63190	596
2985	597
12283	598
20239	599
36874	600
10115	601
58323	602
69704	603
86859	604
68061	605
30902	606
33611	607
83823	608
2699	609
76365	610
36602	611
5960	612
6712	613
43065	614
2851	615
1871	616
7274	617
88582	618
2062	619
15869	620
87701	621
19629	622
14274	623
56423	624
57956	625
12381	626
45600	627
42181	628
69438	629
40384	630
8945	631
173	632
39941	633
33136	634
31670	635
38597	636
59641	637
2880	638
86550	639
62900	640
77017	641
78769	642
37138	643
33416	644
54110	645
81848	646
10083	647
202	648
33462	649
23821	650
45964	651
72893	652
94790	653
67834	654
43548	655
79388	656
9026	657
1568	658
43482	659
69975	660
41898	661
41821	662
91452	663
19507	664
77806	665
88734	666
20837	667
1419	668
3858	669
22613	670
2458	671
72817	672
27960	673
24858	674
57234	675
29286	676
67566	677
64115	678
686	679
1175	680
424	681
10536	682
3315	683
29293	684
90723	685
90460	686
61102	687
3495	688
65964	689
82221	690
36349	691
53663	692
85750	693
74145	694
34865	695
2432	696
45591	697
26155	698
59828	699
89117	700
1680	701
66055	702
12428	703
50165	704
41705	705
30719	706
43298	707
92836	708
62158	709
39978	710
92891	711
28291	712
3894	713
77432	714
8044	715
10790	716
49024	717
10500	718
78558	719
86945	720
77566	721
71867	722
36915	723
1923	724
52916	725
66582	726
87981	727
67149	728
53364	729
77889	730
42509	731
85458	732
39601	733
85562	734
19856	735
757	736
26913	737
81186	738
84095	739
60	740
78626	741
64759	742
33614	743
16359	744
75774	745
54257	746
48078	747
21510	748
35171	749
28880	750
17244	751
86157	752
38764	753
45587	754
80041	755
82169	756
1173	757
75032	758
14663	759
18403	760
1414	761
6649	762
27336	763
90865	764
90689	765
90614	766
3584	767
88627	768
2340	769
38629	770
30300	771
69065	772
2606	773
89625	774
77725	775
77244	776
2801	777
23050	778
1774	779
50808	780
39079	781
50858	782
84890	783
23118	784
69464	785
69499	786
87428	787
66937	788
77472	789
84626	790
42391	791
20641	792
804	793
41455	794
4034	795
93101	796
4180	797
19445	798
21599	799
6515	800
72442	801
92655	802
30847	803
24287	804
276	805
1071	806
80472	807
83342	808
23463	809
29727	810
73303	811
25676	812
43875	813
5021	814
31841	815
38797	816
77065	817
86006	818
32117	819
2884	820
54111	821
95118	822
2015	823
81172	824
29148	825
89077	826
3251	827
50684	828
12715	829
9186	830
73871	831
42607	832
22831	833
29183	834
74934	835
28576	836
40501	837
74038	838
2316	839
73381	840
47207	841
63849	842
35700	843
69075	844
50655	845
71834	846
53178	847
71492	848
14378	849
64482	850
74776	851
80742	852
2542	853
2856	854
1868	855
923	856
29028	857
50506	858
3344	859
48034	860
81260	861
80056	862
90015	863
3774	864
77670	865
63076	866
49079	867
32355	868
20903	869
69567	870
2795	871
2839	872
39549	873
54614	874
1601	875
92854	876
37059	877
49069	878
8295	879
91130	880
27133	881
30235	882
19093	883
77364	884
54150	885
3724	886
30487	887
56540	888
29633	889
62163	890
17867	891
596	892
63704	893
91277	894
61179	895
71159	896
28862	897
38678	898
229	899
33526	900
46376	901
27717	902
38147	903
45190	904
50377	905
10382	906
6609	907
76618	908
44516	909
13142	910
36906	911
81248	912
25350	913
36443	914
77691	915
52953	916
77087	917
45123	918
18145	919
42634	920
88924	921
73127	922
65621	923
75811	924
11914	925
39969	926
32265	927
79927	928
92872	929
4163	930
91283	931
3663	932
71471	933
52043	934
7054	935
45768	936
94163	937
4440	938
75225	939
30082	940
2624	941
20351	942
61108	943
90053	944
41640	945
76020	946
75790	947
49462	948
81031	949
48774	950
88046	951
11804	952
71398	953
62654	954
73625	955
22214	956
31031	957
9205	958
76560	959
79501	960
35246	961
79910	962
64739	963
73435	964
75483	965
69082	966
24185	967
88208	968
59355	969
57637	970
91019	971
90940	972
66356	973
74719	974
90179	975
18207	976
14467	977
75493	978
77768	979
66428	980
13568	981
63664	982
2955	983
17615	984
34198	985
37043	986
45161	987
2491	988
390	989
32498	990
21405	991
75604	992
22615	993
33111	994
28328	995
3521	996
15874	997
68586	998
72805	999
92961	1000
32643	1001
1694	1002
67496	1003
79673	1004
396	1005
25160	1006
19472	1007
13989	1008
85709	1009
67686	1010
79043	1011
84584	1012
93567	1013
43126	1014
72750	1015
91751	1016
41178	1017
8959	1018
158	1019
6	1020
56130	1021
94777	1022
83039	1023
66869	1024
56580	1025
94666	1026
32751	1027
25904	1028
41527	1029
38987	1030
42814	1031
25206	1032
50832	1033
14497	1034
1074	1035
46050	1036
67103	1037
76757	1038
62628	1039
28585	1040
35377	1041
33717	1042
94308	1043
92890	1044
39310	1045
37084	1046
27060	1047
25415	1048
30660	1049
75592	1050
15001	1051
55773	1052
75117	1053
72924	1054
92747	1055
30387	1056
26568	1057
14505	1058
92592	1059
65616	1060
10941	1061
9274	1062
28188	1063
66034	1064
3595	1065
330	1066
92894	1067
2975	1068
66755	1069
55133	1070
32452	1071
93369	1072
57074	1073
19035	1074
35916	1075
70909	1076
70530	1077
9528	1078
17874	1079
77025	1080
88220	1081
28208	1082
57085	1083
16950	1084
16516	1085
11436	1086
36397	1087
64235	1088
1831	1089
72018	1090
26425	1091
1371	1092
60267	1093
92411	1094
47774	1095
24579	1096
3037	1097
55551	1098
25732	1099
94339	1100
39883	1101
46888	1102
32735	1103
86480	1104
31076	1105
37645	1106
62430	1107
33903	1108
39040	1109
40830	1110
3533	1111
73639	1112
10230	1113
23935	1114
93223	1115
30089	1116
10870	1117
68944	1118
55335	1119
25682	1120
26053	1121
80819	1122
85214	1123
13272	1124
69439	1125
71242	1126
4444	1127
15720	1128
2032	1129
41496	1130
40152	1131
26270	1132
30307	1133
51791	1134
25658	1135
17470	1136
94528	1137
35105	1138
2803	1139
14511	1140
6426	1141
40356	1142
11589	1143
52950	1144
80514	1145
42007	1146
64579	1147
3748	1148
4310	1149
33399	1150
29558	1151
80277	1152
40275	1153
94428	1154
51614	1155
11884	1156
27873	1157
2742	1158
36141	1159
84676	1160
29099	1161
58171	1162
92178	1163
31035	1164
61828	1165
27629	1166
31661	1167
90013	1168
84941	1169
39554	1170
42365	1171
92441	1172
68405	1173
70221	1174
43782	1175
2565	1176
53146	1177
1132	1178
1181	1179
76726	1180
78416	1181
44683	1182
28907	1183
35450	1184
50086	1185
75746	1186
49117	1187
31387	1188
46024	1189
71264	1190
27425	1191
86547	1192
87616	1193
91555	1194
94492	1195
23167	1196
44492	1197
38945	1198
32866	1199
51712	1200
90807	1201
37214	1202
61401	1203
46998	1204
66843	1205
12245	1206
31711	1207
32807	1208
9208	1209
25916	1210
88166	1211
5810	1212
94629	1213
4665	1214
29577	1215
37590	1216
20834	1217
46454	1218
22409	1219
38355	1220
91272	1221
89460	1222
22540	1223
54695	1224
80207	1225
25998	1226
145	1227
83598	1228
33778	1229
24163	1230
30099	1231
78887	1232
52181	1233
33279	1234
77761	1235
51895	1236
49237	1237
67574	1238
66308	1239
81066	1240
20338	1241
35806	1242
3284	1243
55651	1244
67604	1245
42149	1246
2944	1247
59092	1248
77885	1249
35402	1250
61442	1251
53112	1252
87006	1253
79670	1254
27087	1255
67524	1256
25496	1257
24133	1258
72842	1259
3865	1260
69445	1261
84085	1262
28153	1263
51	1264
85954	1265
86520	1266
52183	1267
92720	1268
23229	1269
3719	1270
21840	1271
39463	1272
2970	1273
59159	1274
11614	1275
18844	1276
2538	1277
22129	1278
90011	1279
51487	1280
47053	1281
67452	1282
47279	1283
23843	1284
90702	1285
76909	1286
22074	1287
44910	1288
9448	1289
49089	1290
19037	1291
82057	1292
16197	1293
64241	1294
30476	1295
189	1296
41600	1297
30019	1298
85598	1299
29403	1300
77883	1301
52309	1302
53246	1303
73807	1304
10297	1305
2633	1306
1341	1307
59480	1308
17591	1309
64704	1310
78931	1311
4079	1312
77426	1313
70588	1314
18790	1315
17840	1316
90766	1317
4337	1318
89597	1319
20235	1320
3952	1321
1268	1322
15219	1323
27805	1324
87022	1325
29684	1326
1234	1327
47230	1328
63080	1329
74402	1330
73555	1331
36295	1332
28140	1333
32459	1334
59709	1335
82485	1336
3423	1337
9368	1338
2362	1339
18113	1340
55883	1341
82472	1342
55334	1343
79051	1344
66824	1345
27569	1346
14631	1347
37163	1348
87523	1349
72833	1350
83531	1351
81348	1352
78271	1353
284	1354
64429	1355
19896	1356
27518	1357
73618	1358
70013	1359
48556	1360
18409	1361
86944	1362
72512	1363
92062	1364
91225	1365
16918	1366
25532	1367
26146	1368
784	1369
47333	1370
77793	1371
35082	1372
31539	1373
12522	1374
87724	1375
44474	1376
550	1377
16937	1378
23067	1379
72457	1380
65080	1381
2664	1382
68388	1383
6132	1384
30039	1385
1301	1386
6340	1387
23007	1388
18541	1389
70335	1390
33995	1391
11928	1392
90273	1393
32139	1394
50532	1395
71	1396
84844	1397
53361	1398
42070	1399
3176	1400
18527	1401
39750	1402
43056	1403
83850	1404
41733	1405
14534	1406
33528	1407
25370	1408
19066	1409
4852	1410
25	1411
43321	1412
79500	1413
12232	1414
42416	1415
42617	1416
85029	1417
69787	1418
37534	1419
1249	1420
5471	1421
12143	1422
82323	1423
30259	1424
40199	1425
62640	1426
29065	1427
8667	1428
85697	1429
75288	1430
64886	1431
31734	1432
88446	1433
80161	1434
15777	1435
28949	1436
76717	1437
75129	1438
71068	1439
91897	1440
28198	1441
44784	1442
74467	1443
17023	1444
85008	1445
59522	1446
38234	1447
45102	1448
66981	1449
92275	1450
183	1451
2353	1452
22833	1453
23760	1454
4461	1455
58677	1456
31415	1457
62916	1458
87808	1459
19654	1460
5595	1461
86444	1462
95069	1463
10481	1464
46959	1465
24914	1466
34880	1467
92665	1468
26715	1469
5651	1470
31338	1471
19759	1472
10755	1473
70655	1474
22376	1475
4816	1476
95014	1477
54949	1478
59569	1479
48370	1480
57547	1481
11410	1482
18885	1483
1251	1484
46110	1485
65241	1486
20200	1487
40884	1488
64496	1489
35920	1490
93331	1491
45499	1492
931	1493
50070	1494
45573	1495
36862	1496
34606	1497
78215	1498
53882	1499
60612	1500
21129	1501
38529	1502
70627	1503
21611	1504
63770	1505
64453	1506
78096	1507
35623	1508
6059	1509
1755	1510
66773	1511
25043	1512
28398	1513
84071	1514
13456	1515
868	1516
60815	1517
74510	1518
80474	1519
29865	1520
28149	1521
42360	1522
41707	1523
6738	1524
79404	1525
71276	1526
60730	1527
5559	1528
33259	1529
73788	1530
41366	1531
72555	1532
36405	1533
29566	1534
44332	1535
13652	1536
26590	1537
61627	1538
63423	1539
93491	1540
13283	1541
3146	1542
83465	1543
22194	1544
73861	1545
28707	1546
49042	1547
84039	1548
18833	1549
80652	1550
70379	1551
82141	1552
57496	1553
55093	1554
18564	1555
40290	1556
17544	1557
79853	1558
72975	1559
2584	1560
78120	1561
40961	1562
53325	1563
55067	1564
7585	1565
24953	1566
24145	1567
58532	1568
21281	1569
80447	1570
44744	1571
60519	1572
3967	1573
14118	1574
32309	1575
91416	1576
61854	1577
86813	1578
64494	1579
27129	1580
27774	1581
841	1582
49288	1583
53627	1584
42545	1585
88110	1586
91352	1587
73545	1588
56016	1589
45616	1590
72417	1591
38140	1592
35395	1593
2741	1594
52568	1595
86351	1596
64749	1597
50290	1598
75795	1599
45000	1600
75822	1601
82764	1602
91341	1603
53278	1604
40732	1605
1183	1606
4392	1607
81424	1608
31514	1609
661	1610
70	1611
12034	1612
3163	1613
33721	1614
67384	1615
32956	1616
60221	1617
73216	1618
83685	1619
89385	1620
92132	1621
78571	1622
31878	1623
12239	1624
46353	1625
2563	1626
43349	1627
89133	1628
20823	1629
55721	1630
73248	1631
1733	1632
46265	1633
46602	1634
83754	1635
36892	1636
25474	1637
84580	1638
16782	1639
31289	1640
60895	1641
60914	1642
54104	1643
92751	1644
1762	1645
73736	1646
76288	1647
15512	1648
67761	1649
37396	1650
6123	1651
46915	1652
15328	1653
15380	1654
49209	1655
542	1656
823	1657
470	1658
80629	1659
87162	1660
35941	1661
12912	1662
79940	1663
76805	1664
50837	1665
74591	1666
77962	1667
67503	1668
92967	1669
73656	1670
3222	1671
31125	1672
48668	1673
130	1674
62779	1675
52650	1676
25003	1677
89856	1678
63679	1679
31499	1680
5686	1681
53121	1682
59553	1683
26663	1684
70549	1685
54175	1686
7225	1687
91354	1688
50108	1689
34134	1690
59390	1691
3124	1692
45868	1693
50196	1694
70297	1695
48013	1696
14354	1697
29073	1698
13183	1699
51	1700
46808	1701
66789	1702
5970	1703
43199	1704
68058	1705
61987	1706
8020	1707
58966	1708
5285	1709
93899	1710
2466	1711
87250	1712
35202	1713
29322	1714
92094	1715
2859	1716
61378	1717
47705	1718
89706	1719
33499	1720
75360	1721
85836	1722
53242	1723
32078	1724
12985	1725
51459	1726
27716	1727
88654	1728
70737	1729
92213	1730
32212	1731
61458	1732
68526	1733
53885	1734
85280	1735
78157	1736
48387	1737
58711	1738
83416	1739
4566	1740
9064	1741
14259	1742
23435	1743
58702	1744
68558	1745
26686	1746
49786	1747
77006	1748
84714	1749
71174	1750
74197	1751
23199	1752
85329	1753
93105	1754
76682	1755
17863	1756
21744	1757
78969	1758
16395	1759
46724	1760
15050	1761
46191	1762
54344	1763
47255	1764
1873	1765
987	1766
21813	1767
7	1768
94735	1769
9192	1770
26212	1771
34799	1772
7850	1773
65125	1774
32060	1775
65122	1776
19304	1777
20147	1778
35496	1779
8321	1780
94746	1781
68505	1782
66203	1783
93481	1784
11931	1785
66340	1786
87983	1787
33214	1788
68045	1789
62149	1790
68774	1791
81541	1792
40800	1793
14683	1794
2802	1795
63780	1796
132	1797
59143	1798
76544	1799
20088	1800
22352	1801
1028	1802
14657	1803
4269	1804
70945	1805
68837	1806
16399	1807
3242	1808
16865	1809
64590	1810
13284	1811
11329	1812
5328	1813
55685	1814
50168	1815
52189	1816
19500	1817
35066	1818
81119	1819
25527	1820
14341	1821
85154	1822
24090	1823
81483	1824
2163	1825
18667	1826
49001	1827
51914	1828
58640	1829
58805	1830
91933	1831
81671	1832
10977	1833
81056	1834
63149	1835
5009	1836
64515	1837
21522	1838
90657	1839
42592	1840
86167	1841
71485	1842
68258	1843
94170	1844
3511	1845
44868	1846
75373	1847
88609	1848
10127	1849
27107	1850
6162	1851
18516	1852
10416	1853
94427	1854
61211	1855
93433	1856
30064	1857
42674	1858
37281	1859
31186	1860
52645	1861
71840	1862
65810	1863
32587	1864
16429	1865
60002	1866
2426	1867
82894	1868
87160	1869
83484	1870
24698	1871
76087	1872
80720	1873
88769	1874
55979	1875
22483	1876
63074	1877
35668	1878
56673	1879
85670	1880
50751	1881
43454	1882
2434	1883
57735	1884
18803	1885
93627	1886
85876	1887
5358	1888
78777	1889
36781	1890
90605	1891
37532	1892
90606	1893
15715	1894
82218	1895
2102	1896
93580	1897
85386	1898
70511	1899
38572	1900
38617	1901
73226	1902
19112	1903
3728	1904
12273	1905
87964	1906
73830	1907
81107	1908
21921	1909
58409	1910
78042	1911
51738	1912
64424	1913
66431	1914
20006	1915
71109	1916
3048	1917
48505	1918
61930	1919
30537	1920
67203	1921
22799	1922
69947	1923
86007	1924
1179	1925
22374	1926
54632	1927
25341	1928
28081	1929
2025	1930
54765	1931
74324	1932
17228	1933
95170	1934
84097	1935
28724	1936
12728	1937
63644	1938
2581	1939
63059	1940
25716	1941
30186	1942
41022	1943
78582	1944
53527	1945
73096	1946
1387	1947
74021	1948
45029	1949
19721	1950
31993	1951
29642	1952
2463	1953
59652	1954
76402	1955
20952	1956
83742	1957
18244	1958
25420	1959
18062	1960
422	1961
17934	1962
16412	1963
57090	1964
48772	1965
90280	1966
54511	1967
62018	1968
13897	1969
46730	1970
89118	1971
10627	1972
25907	1973
24555	1974
47454	1975
80432	1976
85452	1977
47135	1978
4296	1979
24222	1980
92819	1981
69717	1982
31259	1983
56654	1984
25865	1985
24807	1986
33601	1987
3127	1988
64340	1989
53927	1990
48002	1991
22457	1992
73838	1993
44914	1994
82202	1995
81158	1996
1539	1997
35878	1998
18288	1999
83999	2000
23415	2001
10851	2002
87233	2003
57441	2004
54779	2005
65468	2006
50759	2007
2869	2008
78781	2009
93452	2010
76964	2011
3964	2012
93351	2013
31507	2014
75437	2015
16239	2016
79637	2017
38183	2018
21073	2019
16036	2020
24864	2021
70249	2022
46210	2023
69948	2024
16979	2025
47375	2026
1067	2027
14003	2028
69837	2029
40558	2030
90801	2031
76384	2032
22935	2033
48562	2034
29971	2035
57917	2036
79732	2037
73202	2038
3554	2039
39769	2040
71737	2041
31664	2042
1965	2043
42302	2044
79331	2045
67693	2046
36275	2047
88680	2048
83681	2049
82447	2050
1805	2051
24827	2052
708	2053
36327	2054
18555	2055
64998	2056
91715	2057
52930	2058
13079	2059
1217	2060
2483	2061
30103	2062
15523	2063
83275	2064
47443	2065
58916	2066
53845	2067
40476	2068
1171	2069
4152	2070
2529	2071
56527	2072
74867	2073
9626	2074
37003	2075
25234	2076
71627	2077
55553	2078
8617	2079
20764	2080
33612	2081
92230	2082
87351	2083
62434	2084
55070	2085
54272	2086
48801	2087
31796	2088
18142	2089
53805	2090
34069	2091
39335	2092
80909	2093
60230	2094
86973	2095
54831	2096
66198	2097
41629	2098
48397	2099
2268	2100
26196	2101
33439	2102
60225	2103
28265	2104
40866	2105
15858	2106
36474	2107
53788	2108
33245	2109
93360	2110
54202	2111
19461	2112
90848	2113
47978	2114
77401	2115
10653	2116
30955	2117
67115	2118
19917	2119
35360	2120
63002	2121
83056	2122
42347	2123
54902	2124
34832	2125
91582	2126
88013	2127
49855	2128
6062	2129
49002	2130
34007	2131
24184	2132
91411	2133
9790	2134
77334	2135
40636	2136
89012	2137
14617	2138
14925	2139
8369	2140
87631	2141
7788	2142
16912	2143
46127	2144
85851	2145
9565	2146
66405	2147
69127	2148
26015	2149
40270	2150
15238	2151
94933	2152
8465	2153
70978	2154
70907	2155
53153	2156
86196	2157
640	2158
86961	2159
17985	2160
66875	2161
56533	2162
34063	2163
89931	2164
66561	2165
40394	2166
84435	2167
227	2168
21989	2169
52052	2170
3246	2171
71645	2172
42120	2173
86890	2174
54043	2175
4092	2176
93597	2177
93201	2178
22739	2179
4010	2180
10420	2181
84465	2182
1625	2183
50516	2184
48586	2185
721	2186
26983	2187
20225	2188
64867	2189
15831	2190
87124	2191
29370	2192
82723	2193
198	2194
71117	2195
79444	2196
68484	2197
19303	2198
5631	2199
81968	2200
29761	2201
22746	2202
12619	2203
52640	2204
30677	2205
15804	2206
1976	2207
30663	2208
24849	2209
3047	2210
17813	2211
43170	2212
44691	2213
1945	2214
1365	2215
1191	2216
35320	2217
83143	2218
49602	2219
27534	2220
37293	2221
79150	2222
34868	2223
9636	2224
7155	2225
29251	2226
73784	2227
41308	2228
1775	2229
2338	2230
25138	2231
2724	2232
32929	2233
70400	2234
20441	2235
17352	2236
60287	2237
4395	2238
22838	2239
35704	2240
230	2241
16617	2242
71870	2243
95190	2244
18693	2245
32487	2246
89013	2247
49018	2248
55171	2249
59454	2250
68003	2251
80958	2252
16587	2253
57461	2254
13910	2255
87101	2256
67876	2257
12129	2258
79758	2259
43469	2260
9070	2261
53353	2262
70466	2263
78166	2264
19850	2265
37454	2266
73650	2267
46746	2268
3416	2269
23036	2270
23348	2271
56623	2272
19810	2273
43916	2274
32366	2275
57126	2276
35162	2277
88179	2278
29595	2279
46825	2280
82833	2281
73172	2282
83479	2283
58762	2284
79682	2285
34890	2286
91292	2287
79742	2288
47659	2289
33349	2290
37953	2291
27746	2292
3816	2293
32615	2294
28994	2295
4074	2296
39760	2297
37315	2298
92025	2299
94882	2300
17050	2301
87441	2302
49047	2303
51099	2304
76520	2305
69465	2306
13168	2307
80464	2308
46857	2309
48461	2310
33144	2311
12893	2312
202	2313
35814	2314
71583	2315
92980	2316
3482	2317
8877	2318
70098	2319
63797	2320
34766	2321
15408	2322
76477	2323
66113	2324
14576	2325
1439	2326
66227	2327
24070	2328
18363	2329
44719	2330
80154	2331
45238	2332
81888	2333
78355	2334
58134	2335
30079	2336
35558	2337
68020	2338
810	2339
54958	2340
75672	2341
81502	2342
45394	2343
28811	2344
64628	2345
58263	2346
32196	2347
4703	2348
2990	2349
16217	2350
3833	2351
67183	2352
48906	2353
39646	2354
52257	2355
57768	2356
14164	2357
27515	2358
20390	2359
21403	2360
78670	2361
6270	2362
2460	2363
47933	2364
19735	2365
75058	2366
5432	2367
3226	2368
3062	2369
21157	2370
39271	2371
63931	2372
30701	2373
37208	2374
67530	2375
25233	2376
1481	2377
924	2378
90500	2379
49966	2380
63633	2381
40171	2382
50866	2383
43168	2384
1349	2385
79657	2386
42662	2387
17880	2388
87638	2389
10020	2390
32385	2391
85630	2392
60931	2393
50456	2394
63004	2395
89503	2396
20231	2397
92253	2398
81831	2399
33873	2400
76981	2401
24394	2402
38281	2403
32703	2404
51993	2405
3337	2406
2878	2407
76208	2408
67119	2409
26046	2410
68126	2411
91845	2412
15042	2413
3078	2414
60768	2415
1423	2416
36943	2417
41179	2418
29582	2419
66083	2420
87303	2421
57800	2422
1946	2423
7367	2424
67907	2425
21660	2426
94814	2427
57888	2428
49004	2429
16956	2430
21411	2431
25988	2432
84220	2433
35259	2434
15793	2435
74321	2436
68209	2437
30823	2438
72440	2439
8342	2440
38151	2441
89482	2442
62627	2443
61720	2444
81894	2445
2533	2446
49812	2447
64362	2448
1482	2449
69453	2450
54853	2451
61270	2452
7046	2453
63522	2454
3153	2455
67174	2456
56080	2457
77390	2458
72716	2459
42367	2460
88182	2461
32010	2462
4128	2463
55803	2464
54155	2465
62450	2466
3804	2467
79984	2468
59850	2469
800	2470
4343	2471
44235	2472
75197	2473
16776	2474
3743	2475
91054	2476
87481	2477
61760	2478
70631	2479
27868	2480
56354	2481
1530	2482
69859	2483
27375	2484
91431	2485
83122	2486
29043	2487
27527	2488
67764	2489
14743	2490
70451	2491
32710	2492
53986	2493
42873	2494
81821	2495
1553	2496
4070	2497
15672	2498
67483	2499
59727	2500
73687	2501
7162	2502
76811	2503
58051	2504
48183	2505
59770	2506
68948	2507
26907	2508
71153	2509
35658	2510
6946	2511
