64742	12616
66629	12617
84632	12618
74386	12619
78668	12620
86877	12621
67469	12622
19676	12623
81246	12624
81630	12625
83388	12626
78947	12627
79776	12628
85986	12629
22442	12630
54499	12631
66346	12632
65410	12633
28483	12634
89531	12635
51811	12636
68746	12637
29257	12638
67853	12639
17139	12640
3639	12641
21818	12642
26546	12643
62796	12644
29538	12645
30978	12646
28281	12647
2537	12648
9321	12649
56080	12650
37351	12651
74770	12652
80180	12653
60036	12654
16235	12655
48787	12656
81619	12657
90360	12658
79357	12659
5395	12660
73998	12661
42334	12662
90909	12663
13188	12664
70538	12665
78240	12666
36954	12667
13024	12668
15523	12669
64094	12670
53423	12671
41983	12672
35343	12673
17015	12674
2446	12675
86082	12676
72871	12677
87669	12678
93390	12679
79694	12680
4660	12681
47008	12682
17192	12683
45287	12684
32427	12685
81587	12686
47654	12687
53365	12688
49540	12689
63284	12690
37642	12691
32042	12692
81718	12693
21811	12694
43854	12695
59527	12696
89554	12697
78796	12698
59465	12699
89065	12700
65465	12701
453	12702
62722	12703
45641	12704
44349	12705
57607	12706
12397	12707
22070	12708
6992	12709
68254	12710
52834	12711
4448	12712
39996	12713
2562	12714
21768	12715
26595	12716
64768	12717
18993	12718
94028	12719
76965	12720
33307	12721
36011	12722
34479	12723
76407	12724
8193	12725
79947	12726
64440	12727
60511	12728
7377	12729
84121	12730
18191	12731
33294	12732
67698	12733
29103	12734
79757	12735
61668	12736
14804	12737
82890	12738
2898	12739
8213	12740
63270	12741
59722	12742
24258	12743
28239	12744
3862	12745
22397	12746
59885	12747
29807	12748
4022	12749
7092	12750
64075	12751
13099	12752
4814	12753
844	12754
65426	12755
20613	12756
28884	12757
45759	12758
29581	12759
42430	12760
56594	12761
14086	12762
19750	12763
16064	12764
77972	12765
65358	12766
15456	12767
50523	12768
74098	12769
31205	12770
55660	12771
15888	12772
91402	12773
51508	12774
41938	12775
43843	12776
66868	12777
84154	12778
89614	12779
57845	12780
63814	12781
27423	12782
36786	12783
30417	12784
34711	12785
47969	12786
74638	12787
3721	12788
50808	12789
82803	12790
16111	12791
70398	12792
10865	12793
53578	12794
41342	12795
10510	12796
1882	12797
52150	12798
4012	12799
40080	12800
80938	12801
75397	12802
26392	12803
41870	12804
44951	12805
46952	12806
89844	12807
35820	12808
56512	12809
41148	12810
75447	12811
15280	12812
83084	12813
59467	12814
86181	12815
28125	12816
48777	12817
13818	12818
29013	12819
71679	12820
44399	12821
2180	12822
67143	12823
73109	12824
59045	12825
92742	12826
35006	12827
87554	12828
53684	12829
87707	12830
33933	12831
22002	12832
54976	12833
4559	12834
59908	12835
68751	12836
93699	12837
3247	12838
82307	12839
11093	12840
47640	12841
14609	12842
24874	12843
18305	12844
80995	12845
16681	12846
37425	12847
58073	12848
87173	12849
44849	12850
83933	12851
37238	12852
2279	12853
91544	12854
79390	12855
61147	12856
29662	12857
26052	12858
17582	12859
56317	12860
90093	12861
43700	12862
54199	12863
55869	12864
64466	12865
26494	12866
60767	12867
47067	12868
79183	12869
16906	12870
65303	12871
92951	12872
11212	12873
5697	12874
67304	12875
72874	12876
22861	12877
34416	12878
65103	12879
34850	12880
18756	12881
90336	12882
67187	12883
42721	12884
88933	12885
34009	12886
59438	12887
8216	12888
69801	12889
17309	12890
60358	12891
66555	12892
16701	12893
41911	12894
37639	12895
82060	12896
85220	12897
66119	12898
60427	12899
39351	12900
48337	12901
61603	12902
77319	12903
77989	12904
59345	12905
88141	12906
55704	12907
43846	12908
53803	12909
28958	12910
91758	12911
15470	12912
63361	12913
5795	12914
21332	12915
40202	12916
78117	12917
74716	12918
75363	12919
27196	12920
32257	12921
945	12922
4235	12923
82074	12924
5316	12925
41894	12926
23394	12927
82360	12928
31769	12929
76819	12930
28375	12931
28676	12932
44800	12933
3194	12934
36534	12935
61	12936
72383	12937
55116	12938
57658	12939
85841	12940
70516	12941
13296	12942
40222	12943
37664	12944
36206	12945
64120	12946
41177	12947
13103	12948
68262	12949
1061	12950
72689	12951
27816	12952
19032	12953
31280	12954
29179	12955
18568	12956
88945	12957
40004	12958
30764	12959
92862	12960
34696	12961
91835	12962
82356	12963
30245	12964
45492	12965
27378	12966
93381	12967
82638	12968
88533	12969
59985	12970
91079	12971
30405	12972
12025	12973
88021	12974
37087	12975
234	12976
54496	12977
32845	12978
81380	12979
22325	12980
3882	12981
59134	12982
69714	12983
60343	12984
74948	12985
7469	12986
11185	12987
9829	12988
67677	12989
30003	12990
28484	12991
77278	12992
37186	12993
43680	12994
38509	12995
17550	12996
48671	12997
35358	12998
80653	12999
81046	13000
55142	13001
91447	13002
34069	13003
13332	13004
68985	13005
61415	13006
25694	13007
29550	13008
44160	13009
1695	13010
32483	13011
34977	13012
1426	13013
74510	13014
16687	13015
63109	13016
75150	13017
60747	13018
1288	13019
49026	13020
73491	13021
36165	13022
46833	13023
20067	13024
65062	13025
74880	13026
8703	13027
45570	13028
66380	13029
91130	13030
28311	13031
7008	13032
78525	13033
20917	13034
63961	13035
76581	13036
73262	13037
15121	13038
66737	13039
12526	13040
65722	13041
37038	13042
40975	13043
37446	13044
19996	13045
85184	13046
88470	13047
56023	13048
50265	13049
76346	13050
74732	13051
9953	13052
20907	13053
15677	13054
76216	13055
31100	13056
67885	13057
84701	13058
60317	13059
35777	13060
80649	13061
86712	13062
1270	13063
331	13064
49195	13065
85148	13066
51824	13067
66729	13068
73690	13069
24792	13070
23290	13071
60743	13072
43317	13073
32109	13074
3687	13075
649	13076
78367	13077
76016	13078
3105	13079
41169	13080
34356	13081
57515	13082
76378	13083
90257	13084
29816	13085
34476	13086
57638	13087
4323	13088
16153	13089
74931	13090
2953	13091
78053	13092
68589	13093
75692	13094
26447	13095
71544	13096
397	13097
71034	13098
25724	13099
94523	13100
23635	13101
7359	13102
26452	13103
80718	13104
73977	13105
60336	13106
19356	13107
5354	13108
58342	13109
20948	13110
56549	13111
56390	13112
77284	13113
7851	13114
61248	13115
58867	13116
70365	13117
85944	13118
34276	13119
89742	13120
74048	13121
2063	13122
17340	13123
73368	13124
94486	13125
44312	13126
92788	13127
65660	13128
88490	13129
50730	13130
35080	13131
3310	13132
86838	13133
5292	13134
2819	13135
65744	13136
86559	13137
60891	13138
67074	13139
68821	13140
201	13141
76772	13142
33255	13143
71213	13144
14178	13145
15033	13146
4045	13147
86642	13148
412	13149
203	13150
22615	13151
50417	13152
80350	13153
17399	13154
57219	13155
68206	13156
88800	13157
59294	13158
30204	13159
48206	13160
31055	13161
84377	13162
75195	13163
53490	13164
55928	13165
54884	13166
65838	13167
21936	13168
87768	13169
27932	13170
27993	13171
78469	13172
86887	13173
3587	13174
46293	13175
58222	13176
76213	13177
29805	13178
18539	13179
53838	13180
77766	13181
37977	13182
3910	13183
88668	13184
15479	13185
69405	13186
28690	13187
69930	13188
83633	13189
38394	13190
36682	13191
94327	13192
39854	13193
10107	13194
66289	13195
26798	13196
7160	13197
11587	13198
16341	13199
76864	13200
71526	13201
30568	13202
76109	13203
25488	13204
41240	13205
8460	13206
5971	13207
51283	13208
72993	13209
71815	13210
28713	13211
91372	13212
90706	13213
85352	13214
53448	13215
84810	13216
56188	13217
25492	13218
39978	13219
65283	13220
40538	13221
2093	13222
62480	13223
68526	13224
82259	13225
91023	13226
73255	13227
19476	13228
72557	13229
39562	13230
79102	13231
19537	13232
1902	13233
68185	13234
12901	13235
22759	13236
87855	13237
79373	13238
88707	13239
31021	13240
56534	13241
54171	13242
33502	13243
18411	13244
47469	13245
71329	13246
74563	13247
35565	13248
717	13249
10080	13250
1642	13251
85238	13252
13418	13253
31737	13254
16072	13255
81196	13256
84056	13257
25731	13258
54791	13259
23624	13260
32638	13261
64511	13262
86137	13263
70330	13264
55882	13265
77585	13266
4468	13267
68205	13268
3790	13269
65697	13270
46344	13271
62657	13272
151	13273
75834	13274
81207	13275
38260	13276
65683	13277
44680	13278
94027	13279
78887	13280
65624	13281
60023	13282
4040	13283
66838	13284
18065	13285
41238	13286
28770	13287
7777	13288
20924	13289
4528	13290
51898	13291
56654	13292
47396	13293
90514	13294
56584	13295
88504	13296
83685	13297
14898	13298
38778	13299
2193	13300
76041	13301
44021	13302
34256	13303
65364	13304
47171	13305
4014	13306
93641	13307
42218	13308
13327	13309
28410	13310
52058	13311
19871	13312
78940	13313
63828	13314
88874	13315
48072	13316
8239	13317
8685	13318
68734	13319
54373	13320
55316	13321
85345	13322
40356	13323
35185	13324
69574	13325
3260	13326
30427	13327
46256	13328
51317	13329
76734	13330
84301	13331
45976	13332
94180	13333
75352	13334
9418	13335
73435	13336
87945	13337
54247	13338
56608	13339
12657	13340
5531	13341
7533	13342
37920	13343
4146	13344
86344	13345
2719	13346
50502	13347
50162	13348
68351	13349
92108	13350
9170	13351
45364	13352
62879	13353
5472	13354
20256	13355
69720	13356
68094	13357
73239	13358
54436	13359
31632	13360
24604	13361
48510	13362
43043	13363
3298	13364
26181	13365
89685	13366
49627	13367
90703	13368
49820	13369
13546	13370
3557	13371
62542	13372
50579	13373
25829	13374
76854	13375
60484	13376
6577	13377
86915	13378
59990	13379
73079	13380
56684	13381
52675	13382
35845	13383
42221	13384
3169	13385
88552	13386
69169	13387
32051	13388
24749	13389
55883	13390
30814	13391
16109	13392
19434	13393
64941	13394
37002	13395
50849	13396
45729	13397
27620	13398
46667	13399
40860	13400
73913	13401
53267	13402
59254	13403
61037	13404
14991	13405
31202	13406
16934	13407
43844	13408
90570	13409
31887	13410
92363	13411
80723	13412
12316	13413
12649	13414
28440	13415
8705	13416
25139	13417
24815	13418
90404	13419
82121	13420
79647	13421
83297	13422
59395	13423
8139	13424
38040	13425
570	13426
52397	13427
63097	13428
67032	13429
79113	13430
48918	13431
74173	13432
2242	13433
92088	13434
77409	13435
35404	13436
31674	13437
2862	13438
57940	13439
15191	13440
4181	13441
31378	13442
25397	13443
38577	13444
92658	13445
61474	13446
64130	13447
76328	13448
74376	13449
32841	13450
82254	13451
46310	13452
1	13453
42223	13454
6919	13455
68323	13456
75213	13457
55069	13458
36619	13459
54829	13460
13169	13461
94485	13462
58408	13463
52194	13464
52050	13465
43621	13466
8491	13467
74100	13468
42907	13469
44009	13470
52171	13471
84229	13472
74406	13473
46902	13474
56669	13475
11404	13476
76780	13477
28799	13478
40194	13479
78035	13480
63819	13481
18728	13482
69122	13483
58822	13484
7360	13485
15922	13486
93357	13487
38947	13488
93383	13489
7544	13490
61518	13491
84906	13492
54176	13493
72107	13494
78937	13495
55848	13496
45814	13497
37267	13498
94306	13499
64695	13500
36329	13501
24522	13502
38899	13503
59037	13504
60655	13505
73129	13506
36667	13507
91081	13508
85757	13509
35776	13510
69228	13511
60242	13512
15427	13513
81598	13514
39197	13515
51678	13516
39471	13517
42185	13518
1727	13519
16009	13520
17997	13521
90411	13522
61213	13523
70961	13524
45762	13525
11027	13526
57362	13527
3450	13528
47197	13529
50310	13530
28038	13531
1575	13532
26568	13533
42431	13534
72571	13535
23850	13536
7410	13537
43774	13538
33875	13539
61530	13540
10594	13541
41772	13542
29704	13543
10159	13544
12628	13545
69933	13546
73189	13547
53144	13548
74564	13549
38895	13550
66046	13551
29028	13552
75920	13553
76541	13554
35494	13555
58490	13556
53711	13557
30212	13558
55844	13559
11180	13560
91791	13561
81974	13562
60256	13563
74983	13564
84326	13565
41762	13566
70839	13567
74190	13568
270	13569
92118	13570
44549	13571
88676	13572
38352	13573
86360	13574
23602	13575
45676	13576
72381	13577
18703	13578
3914	13579
60505	13580
80636	13581
1622	13582
31658	13583
50316	13584
38851	13585
523	13586
19513	13587
29123	13588
10066	13589
70905	13590
28804	13591
92814	13592
92578	13593
72049	13594
12422	13595
12186	13596
76081	13597
44172	13598
25211	13599
73436	13600
76080	13601
1595	13602
39331	13603
80405	13604
90986	13605
71509	13606
90619	13607
55347	13608
55299	13609
23402	13610
32324	13611
13364	13612
1282	13613
70959	13614
87736	13615
42095	13616
59157	13617
3663	13618
15935	13619
11118	13620
39168	13621
7130	13622
81986	13623
9089	13624
82470	13625
66482	13626
9941	13627
74573	13628
51190	13629
16901	13630
75786	13631
4907	13632
74519	13633
74482	13634
88073	13635
62134	13636
83198	13637
84505	13638
80031	13639
6867	13640
23528	13641
8218	13642
60365	13643
21445	13644
2755	13645
41458	13646
36384	13647
26701	13648
62001	13649
244	13650
91482	13651
65607	13652
62378	13653
82358	13654
38214	13655
62465	13656
72059	13657
44471	13658
42427	13659
4298	13660
93603	13661
2945	13662
1118	13663
65446	13664
19077	13665
3119	13666
44000	13667
67986	13668
58731	13669
58348	13670
70443	13671
80947	13672
83580	13673
83284	13674
28992	13675
42105	13676
12630	13677
49373	13678
673	13679
41351	13680
59567	13681
91213	13682
8308	13683
19042	13684
44352	13685
92641	13686
60543	13687
59474	13688
12488	13689
5080	13690
53680	13691
53748	13692
63429	13693
87767	13694
90628	13695
40302	13696
3541	13697
9387	13698
14466	13699
275	13700
18909	13701
34996	13702
82539	13703
82563	13704
46077	13705
44043	13706
79550	13707
3194	13708
9364	13709
60124	13710
57521	13711
32066	13712
92480	13713
17816	13714
79065	13715
25808	13716
56924	13717
25424	13718
45372	13719
3747	13720
1157	13721
10255	13722
78059	13723
2088	13724
45721	13725
7389	13726
12769	13727
2244	13728
74824	13729
71653	13730
4050	13731
89662	13732
70396	13733
69518	13734
51775	13735
51838	13736
30274	13737
93797	13738
41024	13739
6129	13740
34077	13741
584	13742
64733	13743
64074	13744
55514	13745
21341	13746
82864	13747
87380	13748
42523	13749
57233	13750
32461	13751
27395	13752
18908	13753
53310	13754
89284	13755
93523	13756
47100	13757
32126	13758
4197	13759
78687	13760
15247	13761
76481	13762
42595	13763
87529	13764
58	13765
25879	13766
25256	13767
2616	13768
79377	13769
3718	13770
29643	13771
31684	13772
38858	13773
35425	13774
90343	13775
17461	13776
71114	13777
36507	13778
86865	13779
89913	13780
82624	13781
55325	13782
53712	13783
68733	13784
63457	13785
26154	13786
54668	13787
4689	13788
91063	13789
4631	13790
15851	13791
11755	13792
1867	13793
38950	13794
27251	13795
33066	13796
3020	13797
84054	13798
8992	13799
14784	13800
61641	13801
4249	13802
51739	13803
54058	13804
11460	13805
3858	13806
25701	13807
44122	13808
34614	13809
48306	13810
40330	13811
92099	13812
39209	13813
71611	13814
72115	13815
10896	13816
23477	13817
3540	13818
43719	13819
25550	13820
15815	13821
37468	13822
431	13823
15948	13824
51419	13825
7064	13826
27671	13827
5900	13828
82493	13829
71982	13830
46297	13831
17935	13832
93852	13833
35493	13834
89842	13835
11237	13836
91462	13837
90604	13838
10362	13839
90785	13840
10307	13841
26470	13842
54111	13843
77939	13844
83369	13845
28587	13846
85805	13847
34951	13848
93448	13849
3406	13850
5837	13851
2068	13852
322	13853
2169	13854
10078	13855
67222	13856
17107	13857
27347	13858
94548	13859
17607	13860
17466	13861
8573	13862
64954	13863
88970	13864
73011	13865
88488	13866
91666	13867
45498	13868
20292	13869
83320	13870
2065	13871
33983	13872
12643	13873
27910	13874
22245	13875
1497	13876
88547	13877
90181	13878
42560	13879
10382	13880
2862	13881
6880	13882
61966	13883
38698	13884
88068	13885
4521	13886
54650	13887
93337	13888
19	13889
2658	13890
46286	13891
20341	13892
66349	13893
19727	13894
45219	13895
39274	13896
81064	13897
74557	13898
55352	13899
6069	13900
15857	13901
76641	13902
12115	13903
42946	13904
51878	13905
2959	13906
78931	13907
44804	13908
392	13909
50291	13910
45547	13911
3121	13912
91088	13913
4970	13914
77979	13915
47263	13916
42193	13917
7224	13918
3213	13919
66751	13920
3549	13921
57691	13922
80035	13923
6597	13924
26030	13925
80368	13926
73945	13927
59512	13928
88006	13929
4579	13930
67410	13931
46843	13932
30171	13933
70818	13934
60611	13935
70719	13936
73201	13937
48693	13938
72621	13939
38807	13940
42960	13941
45785	13942
41676	13943
51486	13944
64305	13945
2035	13946
30058	13947
30905	13948
30804	13949
20158	13950
93250	13951
60149	13952
64717	13953
4398	13954
61610	13955
28679	13956
93014	13957
93959	13958
39972	13959
8644	13960
5978	13961
57663	13962
16484	13963
4295	13964
13681	13965
87878	13966
32753	13967
51879	13968
80177	13969
714	13970
93291	13971
10834	13972
18688	13973
21537	13974
54084	13975
39370	13976
76929	13977
76787	13978
74471	13979
43117	13980
74548	13981
15741	13982
1434	13983
74321	13984
40419	13985
89962	13986
41260	13987
1636	13988
69166	13989
75707	13990
17819	13991
59675	13992
52027	13993
59368	13994
55948	13995
21523	13996
3677	13997
85978	13998
1137	13999
1032	14000
12486	14001
2178	14002
48864	14003
44981	14004
41205	14005
22961	14006
20078	14007
34938	14008
63708	14009
40351	14010
91753	14011
76142	14012
65715	14013
73204	14014
86416	14015
61189	14016
42518	14017
8007	14018
41530	14019
39677	14020
29634	14021
86964	14022
74207	14023
22046	14024
1060	14025
18546	14026
21645	14027
23259	14028
9975	14029
29987	14030
11630	14031
41162	14032
75416	14033
61546	14034
64598	14035
91911	14036
24785	14037
23869	14038
1291	14039
35630	14040
46788	14041
29648	14042
30607	14043
21614	14044
45890	14045
52389	14046
57985	14047
23390	14048
47703	14049
38562	14050
3499	14051
39641	14052
90592	14053
59319	14054
6209	14055
34427	14056
59074	14057
7058	14058
87135	14059
70156	14060
10115	14061
36447	14062
76463	14063
48066	14064
87697	14065
42822	14066
65460	14067
90675	14068
15310	14069
255	14070
87545	14071
63864	14072
36971	14073
57355	14074
34494	14075
65232	14076
48574	14077
61597	14078
21832	14079
8632	14080
13380	14081
42419	14082
63010	14083
77044	14084
21253	14085
90906	14086
14639	14087
23916	14088
912	14089
37035	14090
14917	14091
60114	14092
53706	14093
54100	14094
19943	14095
79070	14096
81628	14097
4581	14098
10381	14099
1050	14100
22613	14101
64962	14102
91232	14103
60108	14104
69837	14105
39893	14106
63847	14107
46093	14108
35854	14109
70245	14110
84064	14111
10937	14112
72778	14113
21122	14114
6053	14115
77224	14116
14880	14117
1310	14118
67493	14119
6642	14120
94491	14121
32428	14122
1003	14123
14657	14124
78209	14125
62112	14126
76635	14127
3306	14128
61859	14129
43198	14130
11522	14131
75255	14132
41455	14133
48783	14134
7150	14135
64175	14136
46474	14137
4962	14138
14966	14139
29320	14140
53119	14141
2104	14142
54756	14143
35064	14144
83256	14145
70604	14146
81226	14147
50944	14148
84519	14149
14798	14150
40990	14151
43973	14152
15736	14153
7317	14154
39139	14155
94071	14156
66623	14157
17899	14158
1041	14159
30513	14160
77073	14161
90225	14162
809	14163
76781	14164
85471	14165
3663	14166
25826	14167
4488	14168
60968	14169
12589	14170
34988	14171
62067	14172
56320	14173
88183	14174
31763	14175
55262	14176
83963	14177
17952	14178
88594	14179
69279	14180
13343	14181
34373	14182
44203	14183
18315	14184
8472	14185
3784	14186
26627	14187
12404	14188
17153	14189
28978	14190
33313	14191
75838	14192
65758	14193
66432	14194
55412	14195
291	14196
8159	14197
54961	14198
4005	14199
53489	14200
10390	14201
1823	14202
50807	14203
54824	14204
56743	14205
290	14206
30154	14207
29650	14208
1677	14209
7406	14210
33987	14211
38349	14212
52674	14213
2205	14214
39424	14215
43006	14216
427	14217
80264	14218
81536	14219
78458	14220
74290	14221
52577	14222
458	14223
17751	14224
23399	14225
94493	14226
212	14227
31022	14228
221	14229
959	14230
42069	14231
62882	14232
3583	14233
3036	14234
79859	14235
4340	14236
91413	14237
90153	14238
13674	14239
80889	14240
67573	14241
11742	14242
21704	14243
2100	14244
90883	14245
22223	14246
28537	14247
9591	14248
31492	14249
1828	14250
47644	14251
85900	14252
14353	14253
59879	14254
63343	14255
91920	14256
31159	14257
38696	14258
1638	14259
27311	14260
58096	14261
62077	14262
22496	14263
38856	14264
4507	14265
27947	14266
38118	14267
36943	14268
1613	14269
35365	14270
65986	14271
81342	14272
2661	14273
41261	14274
35768	14275
61132	14276
34151	14277
3427	14278
87842	14279
2597	14280
10654	14281
93098	14282
93808	14283
2081	14284
76	14285
64452	14286
69856	14287
70414	14288
41734	14289
71347	14290
61106	14291
34450	14292
18247	14293
50428	14294
616	14295
14757	14296
12342	14297
20513	14298
48590	14299
39896	14300
3741	14301
88653	14302
92535	14303
29210	14304
14765	14305
82917	14306
3495	14307
32444	14308
86287	14309
784	14310
784	14311
512	14312
53230	14313
61462	14314
29547	14315
40357	14316
49864	14317
53962	14318
74409	14319
71902	14320
75680	14321
36020	14322
58172	14323
49125	14324
45245	14325
15098	14326
45	14327
81823	14328
94692	14329
65995	14330
91180	14331
4265	14332
74941	14333
87936	14334
84452	14335
52123	14336
46254	14337
21446	14338
26960	14339
85032	14340
27800	14341
74071	14342
77505	14343
84954	14344
12035	14345
47988	14346
92258	14347
2830	14348
51186	14349
2115	14350
21890	14351
87171	14352
26711	14353
86003	14354
13292	14355
16699	14356
7241	14357
2398	14358
84420	14359
80039	14360
52891	14361
66864	14362
60196	14363
32188	14364
8376	14365
9119	14366
91133	14367
938	14368
56141	14369
74899	14370
26022	14371
35596	14372
44501	14373
83237	14374
90000	14375
84496	14376
42821	14377
39928	14378
63816	14379
52011	14380
58497	14381
10227	14382
66818	14383
4389	14384
3986	14385
3	14386
2086	14387
87565	14388
48288	14389
80769	14390
76924	14391
45531	14392
45334	14393
62486	14394
34226	14395
82091	14396
48192	14397
73454	14398
85179	14399
47956	14400
93049	14401
3147	14402
3147	14403
27972	14404
78601	14405
44174	14406
20954	14407
91295	14408
25029	14409
78653	14410
44370	14411
48385	14412
93147	14413
55494	14414
74052	14415
73732	14416
28949	14417
83794	14418
21184	14419
86033	14420
75065	14421
78958	14422
18386	14423
31835	14424
41767	14425
70019	14426
30677	14427
480	14428
4971	14429
62856	14430
2578	14431
2445	14432
51885	14433
93734	14434
88606	14435
69452	14436
33028	14437
15675	14438
7165	14439
68186	14440
5701	14441
51733	14442
77002	14443
53613	14444
76185	14445
45554	14446
63922	14447
49607	14448
67	14449
38270	14450
76258	14451
47980	14452
90848	14453
43282	14454
44278	14455
48216	14456
48898	14457
10051	14458
33526	14459
44546	14460
46681	14461
91022	14462
4137	14463
13489	14464
26491	14465
89747	14466
21898	14467
9189	14468
20571	14469
4425	14470
20547	14471
77832	14472
4190	14473
59351	14474
93398	14475
487	14476
14349	14477
41635	14478
69705	14479
31601	14480
80997	14481
72690	14482
15284	14483
24180	14484
80662	14485
3167	14486
25379	14487
70408	14488
56570	14489
25795	14490
83480	14491
31677	14492
82835	14493
92542	14494
88557	14495
1499	14496
1094	14497
73899	14498
2573	14499
82996	14500
906	14501
94179	14502
80955	14503
72265	14504
73087	14505
57881	14506
37139	14507
12980	14508
5192	14509
64433	14510
69075	14511
59753	14512
57077	14513
55337	14514
47282	14515
58803	14516
15795	14517
83988	14518
29843	14519
45096	14520
17093	14521
92356	14522
383	14523
59883	14524
474	14525
192	14526
34086	14527
48866	14528
4420	14529
3447	14530
68133	14531
31272	14532
36247	14533
62994	14534
81734	14535
12	14536
27554	14537
11099	14538
43930	14539
86447	14540
49400	14541
183	14542
75286	14543
65743	14544
1681	14545
69287	14546
2876	14547
77417	14548
55307	14549
60907	14550
88926	14551
75985	14552
7412	14553
23938	14554
51135	14555
83415	14556
1603	14557
43837	14558
59592	14559
26011	14560
66456	14561
5653	14562
22187	14563
19900	14564
2758	14565
51923	14566
69038	14567
57192	14568
2105	14569
3808	14570
30672	14571
75782	14572
54885	14573
9454	14574
54605	14575
14976	14576
48506	14577
30878	14578
123	14579
50321	14580
82282	14581
92043	14582
56742	14583
71270	14584
1351	14585
25411	14586
48090	14587
1704	14588
16617	14589
71689	14590
84619	14591
4391	14592
65987	14593
70204	14594
3796	14595
57464	14596
17386	14597
76670	14598
85953	14599
93554	14600
94388	14601
67965	14602
39	14603
38597	14604
14625	14605
14829	14606
30642	14607
80469	14608
72626	14609
24353	14610
54040	14611
32682	14612
36445	14613
10764	14614
184	14615
64072	14616
76576	14617
48260	14618
27901	14619
62404	14620
61988	14621
38677	14622
37934	14623
17263	14624
1843	14625
25861	14626
8436	14627
5611	14628
51648	14629
43674	14630
85353	14631
26206	14632
81825	14633
3732	14634
82738	14635
94082	14636
48967	14637
3484	14638
73528	14639
1819	14640
53794	14641
70672	14642
65937	14643
8206	14644
28298	14645
1424	14646
36757	14647
2806	14648
69238	14649
25410	14650
51594	14651
3403	14652
4025	14653
10787	14654
72424	14655
31226	14656
76126	14657
73046	14658
9065	14659
39416	14660
37528	14661
35352	14662
21046	14663
43579	14664
68238	14665
15965	14666
3267	14667
9398	14668
23	14669
81936	14670
25440	14671
48696	14672
67501	14673
46889	14674
69906	14675
1167	14676
15536	14677
61915	14678
40827	14679
81911	14680
61223	14681
27377	14682
94334	14683
68241	14684
21466	14685
44626	14686
65958	14687
92765	14688
43687	14689
42547	14690
297	14691
34558	14692
84782	14693
1606	14694
31314	14695
37601	14696
49480	14697
26679	14698
29780	14699
79453	14700
19895	14701
61788	14702
6435	14703
70570	14704
3251	14705
35976	14706
44274	14707
2452	14708
57993	14709
83308	14710
9483	14711
78634	14712
36597	14713
19268	14714
76816	14715
3455	14716
86247	14717
29232	14718
51481	14719
24713	14720
56013	14721
2128	14722
43942	14723
34033	14724
44563	14725
53504	14726
56566	14727
63644	14728
56522	14729
41994	14730
33508	14731
60776	14732
20021	14733
19701	14734
93777	14735
87594	14736
32633	14737
31185	14738
4409	14739
92191	14740
99	14741
72051	14742
55612	14743
38560	14744
55758	14745
3423	14746
57273	14747
35997	14748
34039	14749
62164	14750
46437	14751
91687	14752
42725	14753
94115	14754
67426	14755
85599	14756
63807	14757
7453	14758
1002	14759
50361	14760
22744	14761
25981	14762
13995	14763
48	14764
2595	14765
54126	14766
93143	14767
37588	14768
4134	14769
23896	14770
59562	14771
22641	14772
52213	14773
4539	14774
37820	14775
624	14776
24278	14777
20904	14778
58094	14779
87711	14780
74503	14781
2659	14782
89586	14783
40278	14784
3068	14785
46371	14786
8560	14787
52374	14788
86236	14789
2041	14790
14302	14791
82241	14792
47052	14793
3241	14794
46741	14795
46921	14796
87507	14797
84057	14798
55065	14799
83219	14800
87030	14801
21380	14802
57269	14803
88979	14804
55606	14805
36327	14806
2527	14807
2392	14808
67595	14809
67306	14810
90403	14811
46658	14812
49491	14813
21151	14814
35540	14815
2311	14816
90085	14817
62321	14818
84976	14819
40413	14820
1374	14821
30956	14822
16128	14823
79861	14824
69885	14825
32467	14826
53662	14827
33648	14828
1842	14829
20533	14830
12591	14831
23834	14832
22649	14833
7943	14834
2262	14835
74993	14836
36501	14837
6686	14838
58308	14839
16861	14840
49381	14841
39596	14842
42123	14843
67014	14844
45333	14845
40319	14846
85441	14847
21085	14848
54658	14849
1806	14850
75664	14851
30415	14852
65862	14853
15193	14854
65849	14855
78016	14856
83989	14857
71973	14858
60620	14859
64009	14860
46218	14861
3381	14862
65564	14863
69647	14864
17429	14865
21780	14866
57562	14867
31213	14868
77341	14869
59905	14870
44657	14871
54454	14872
27451	14873
50123	14874
2847	14875
60522	14876
65611	14877
62533	14878
20553	14879
12249	14880
10451	14881
94097	14882
31657	14883
46593	14884
5331	14885
28996	14886
5805	14887
9409	14888
36834	14889
4233	14890
72755	14891
60115	14892
73080	14893
93515	14894
79603	14895
70009	14896
77988	14897
50823	14898
6472	14899
37194	14900
4026	14901
41140	14902
93084	14903
2170	14904
36469	14905
18434	14906
28485	14907
27886	14908
94032	14909
79559	14910
11263	14911
67553	14912
60414	14913
49991	14914
88624	14915
64302	14916
32525	14917
7138	14918
41841	14919
16441	14920
78671	14921
2340	14922
35091	14923
461	14924
33993	14925
30181	14926
4424	14927
53787	14928
84052	14929
69320	14930
63174	14931
56454	14932
6755	14933
64533	14934
58589	14935
21274	14936
1195	14937
68812	14938
5920	14939
27158	14940
50050	14941
48030	14942
67924	14943
81735	14944
49531	14945
32369	14946
18838	14947
365	14948
5458	14949
9943	14950
12607	14951
58383	14952
3440	14953
1085	14954
10592	14955
84435	14956
64142	14957
63410	14958
83632	14959
