39070	16503
447	16504
7899	16505
46577	16506
27712	16507
36514	16508
5181	16509
28764	16510
49358	16511
558	16512
25405	16513
35685	16514
7506	16515
60505	16516
7336	16517
16108	16518
16888	16519
56805	16520
2794	16521
9083	16522
52086	16523
43021	16524
13720	16525
5947	16526
55786	16527
33454	16528
45387	16529
21158	16530
13459	16531
57284	16532
15229	16533
17038	16534
12871	16535
6238	16536
22192	16537
45136	16538
10150	16539
61419	16540
34350	16541
8518	16542
28471	16543
60061	16544
17838	16545
13394	16546
7510	16547
81	16548
54412	16549
7631	16550
44285	16551
43146	16552
46179	16553
5146	16554
57818	16555
6234	16556
49308	16557
52770	16558
17622	16559
707	16560
4983	16561
45721	16562
7594	16563
29889	16564
10651	16565
9821	16566
35041	16567
51437	16568
2347	16569
36944	16570
7944	16571
28860	16572
57349	16573
15829	16574
36999	16575
23669	16576
40874	16577
21559	16578
1963	16579
20581	16580
42935	16581
2497	16582
3656	16583
6495	16584
7084	16585
48443	16586
22486	16587
25889	16588
6490	16589
19185	16590
2677	16591
13676	16592
30306	16593
4972	16594
32020	16595
27698	16596
11055	16597
13949	16598
10591	16599
1583	16600
19916	16601
6030	16602
143	16603
3627	16604
14724	16605
18908	16606
8854	16607
17488	16608
57913	16609
1674	16610
15781	16611
3494	16612
711	16613
58163	16614
34067	16615
3720	16616
18401	16617
902	16618
44892	16619
35762	16620
60826	16621
14350	16622
44197	16623
20529	16624
10120	16625
952	16626
2798	16627
18539	16628
55570	16629
32339	16630
15220	16631
37892	16632
30346	16633
35111	16634
32942	16635
27766	16636
5855	16637
60954	16638
18635	16639
30640	16640
19891	16641
37183	16642
8087	16643
22443	16644
41408	16645
8087	16646
5673	16647
9100	16648
58307	16649
14368	16650
52731	16651
1365	16652
38673	16653
40382	16654
63026	16655
7985	16656
20506	16657
61329	16658
16129	16659
16558	16660
20413	16661
45827	16662
4232	16663
20770	16664
46767	16665
11286	16666
58711	16667
44109	16668
16280	16669
28984	16670
61074	16671
3420	16672
41685	16673
47183	16674
4025	16675
2317	16676
12628	16677
5194	16678
844	16679
56817	16680
20108	16681
35526	16682
51997	16683
36191	16684
7386	16685
15054	16686
159	16687
44756	16688
15092	16689
3289	16690
2364	16691
19946	16692
39	16693
12097	16694
11062	16695
8850	16696
11788	16697
19097	16698
55134	16699
17232	16700
25571	16701
34827	16702
3320	16703
5381	16704
10112	16705
13927	16706
14995	16707
1164	16708
36599	16709
62864	16710
4786	16711
2523	16712
41369	16713
20370	16714
15918	16715
29156	16716
13517	16717
41303	16718
44634	16719
53958	16720
22819	16721
55884	16722
3238	16723
50508	16724
18476	16725
9636	16726
9395	16727
56250	16728
21822	16729
40469	16730
2635	16731
4878	16732
6245	16733
30980	16734
24930	16735
30602	16736
61857	16737
3505	16738
3643	16739
30195	16740
21430	16741
25652	16742
26909	16743
58876	16744
43500	16745
57610	16746
54971	16747
31834	16748
2708	16749
56371	16750
33824	16751
29410	16752
9910	16753
36690	16754
15235	16755
29622	16756
5027	16757
25782	16758
51642	16759
61064	16760
5577	16761
39979	16762
579	16763
32740	16764
58182	16765
43907	16766
23970	16767
2803	16768
13533	16769
36816	16770
12364	16771
49015	16772
5312	16773
14278	16774
53526	16775
60376	16776
3587	16777
31231	16778
146	16779
1468	16780
23009	16781
3884	16782
50581	16783
36720	16784
11223	16785
18552	16786
57631	16787
9225	16788
46654	16789
33140	16790
12056	16791
33243	16792
32866	16793
14630	16794
33464	16795
23237	16796
14023	16797
2649	16798
57548	16799
17281	16800
42696	16801
27886	16802
484	16803
30486	16804
145	16805
48154	16806
61860	16807
2367	16808
49485	16809
9873	16810
288	16811
589	16812
17866	16813
32816	16814
589	16815
29606	16816
3228	16817
42023	16818
166	16819
57345	16820
6406	16821
15899	16822
1335	16823
36699	16824
26767	16825
764	16826
41020	16827
150	16828
30371	16829
215	16830
150	16831
19579	16832
21543	16833
5712	16834
24542	16835
30994	16836
17581	16837
59357	16838
55387	16839
10810	16840
39208	16841
25420	16842
20009	16843
61798	16844
983	16845
3604	16846
3604	16847
59283	16848
7937	16849
20819	16850
20520	16851
19727	16852
45366	16853
45708	16854
2490	16855
39203	16856
42724	16857
10759	16858
43223	16859
29577	16860
56237	16861
30681	16862
59689	16863
46155	16864
61305	16865
253	16866
18861	16867
22147	16868
6622	16869
52777	16870
15777	16871
20617	16872
10145	16873
34331	16874
37593	16875
679	16876
25386	16877
6764	16878
14532	16879
17698	16880
54442	16881
19926	16882
3586	16883
5	16884
6064	16885
14646	16886
51088	16887
28149	16888
13524	16889
60897	16890
24964	16891
22663	16892
50153	16893
42065	16894
49577	16895
54914	16896
1616	16897
20442	16898
5648	16899
15174	16900
41836	16901
36243	16902
5248	16903
1154	16904
9904	16905
2072	16906
23917	16907
17510	16908
20019	16909
26346	16910
40269	16911
5566	16912
2506	16913
1869	16914
36635	16915
4406	16916
30686	16917
37683	16918
38417	16919
14803	16920
2532	16921
19904	16922
57040	16923
3403	16924
35681	16925
6352	16926
52485	16927
3332	16928
4518	16929
5134	16930
15150	16931
16774	16932
1318	16933
10465	16934
20937	16935
36693	16936
63020	16937
40429	16938
31159	16939
4523	16940
7626	16941
35493	16942
26341	16943
11145	16944
8369	16945
5624	16946
39934	16947
5557	16948
43648	16949
49409	16950
4734	16951
15468	16952
23125	16953
56541	16954
24245	16955
5918	16956
1873	16957
57823	16958
499	16959
8285	16960
966	16961
59804	16962
12678	16963
2873	16964
18660	16965
37266	16966
16070	16967
12770	16968
53052	16969
11304	16970
51428	16971
34547	16972
20454	16973
20882	16974
54256	16975
44854	16976
29230	16977
47529	16978
47350	16979
2594	16980
11130	16981
29662	16982
24902	16983
13975	16984
6347	16985
16569	16986
56273	16987
39424	16988
12	16989
1243	16990
42328	16991
62083	16992
6625	16993
17213	16994
20062	16995
11370	16996
3245	16997
3504	16998
27173	16999
31548	17000
5900	17001
14638	17002
42181	17003
47779	17004
15176	17005
1364	17006
10474	17007
3542	17008
26011	17009
16593	17010
971	17011
5526	17012
6856	17013
48668	17014
430	17015
19277	17016
44882	17017
5110	17018
23700	17019
5235	17020
4262	17021
24024	17022
14981	17023
9186	17024
23548	17025
9980	17026
60048	17027
35503	17028
59245	17029
779	17030
21354	17031
38906	17032
13832	17033
21640	17034
12809	17035
33556	17036
20737	17037
39306	17038
3423	17039
11432	17040
7609	17041
55576	17042
7714	17043
10364	17044
20537	17045
40310	17046
21337	17047
46743	17048
50118	17049
6505	17050
27382	17051
49772	17052
30646	17053
45432	17054
54472	17055
14042	17056
32462	17057
6379	17058
13649	17059
17674	17060
25998	17061
27654	17062
47551	17063
7032	17064
3336	17065
616	17066
17082	17067
272	17068
25717	17069
38094	17070
46656	17071
11307	17072
13668	17073
6451	17074
9306	17075
2589	17076
57980	17077
56677	17078
17184	17079
19540	17080
56860	17081
28161	17082
55732	17083
40537	17084
8038	17085
5900	17086
44641	17087
22	17088
50755	17089
48759	17090
7563	17091
2495	17092
53065	17093
8598	17094
61801	17095
31660	17096
31242	17097
53559	17098
14263	17099
50089	17100
6346	17101
5774	17102
44017	17103
25851	17104
253	17105
54455	17106
32797	17107
18358	17108
7190	17109
49286	17110
3459	17111
46748	17112
58977	17113
365	17114
56395	17115
17186	17116
52958	17117
42160	17118
37465	17119
60188	17120
17718	17121
15526	17122
31163	17123
8153	17124
29519	17125
32341	17126
24195	17127
14400	17128
29092	17129
2359	17130
56551	17131
60355	17132
20510	17133
11638	17134
27823	17135
1879	17136
39499	17137
55202	17138
44880	17139
8969	17140
17828	17141
13476	17142
26831	17143
6887	17144
15638	17145
37384	17146
45838	17147
47454	17148
2079	17149
904	17150
18783	17151
16084	17152
24760	17153
14192	17154
50413	17155
12490	17156
15274	17157
51589	17158
53259	17159
12202	17160
44096	17161
11933	17162
27872	17163
14640	17164
54855	17165
19508	17166
42620	17167
9872	17168
22327	17169
20195	17170
8464	17171
7242	17172
5055	17173
7050	17174
34339	17175
5346	17176
4139	17177
29279	17178
50708	17179
7519	17180
7069	17181
1114	17182
7253	17183
9234	17184
2655	17185
10155	17186
154	17187
320	17188
378	17189
35224	17190
3432	17191
2015	17192
19091	17193
400	17194
11263	17195
16531	17196
7636	17197
1072	17198
16923	17199
8260	17200
15660	17201
13628	17202
22013	17203
49516	17204
51496	17205
2836	17206
7378	17207
61943	17208
182	17209
15733	17210
24987	17211
158	17212
36522	17213
591	17214
30242	17215
53691	17216
739	17217
54158	17218
4128	17219
10738	17220
44355	17221
4343	17222
29000	17223
44607	17224
38847	17225
13888	17226
15119	17227
20417	17228
8678	17229
11953	17230
4584	17231
1433	17232
6703	17233
14442	17234
13501	17235
2744	17236
3697	17237
6769	17238
22699	17239
38424	17240
16337	17241
12432	17242
50995	17243
4280	17244
15099	17245
49263	17246
7458	17247
40800	17248
3269	17249
12217	17250
12632	17251
24376	17252
29129	17253
18853	17254
2884	17255
18853	17256
1394	17257
58212	17258
18460	17259
17568	17260
237	17261
30159	17262
21941	17263
24502	17264
388	17265
36719	17266
15587	17267
905	17268
22569	17269
5198	17270
39496	17271
60431	17272
905	17273
18732	17274
905	17275
10391	17276
19573	17277
59128	17278
20493	17279
6358	17280
37630	17281
33797	17282
17125	17283
27331	17284
8821	17285
39812	17286
14858	17287
59983	17288
3188	17289
56375	17290
3827	17291
11740	17292
19583	17293
45770	17294
56368	17295
44481	17296
51953	17297
18053	17298
3781	17299
5090	17300
62489	17301
18534	17302
62045	17303
584	17304
29491	17305
4885	17306
10755	17307
33974	17308
63047	17309
19898	17310
17391	17311
44072	17312
5300	17313
32080	17314
1330	17315
2539	17316
563	17317
16	17318
15809	17319
3719	17320
6731	17321
952	17322
10779	17323
15921	17324
3430	17325
27924	17326
22937	17327
2295	17328
17168	17329
16260	17330
28129	17331
2392	17332
8936	17333
61728	17334
61307	17335
3293	17336
40567	17337
7798	17338
59217	17339
5415	17340
7095	17341
623	17342
8839	17343
37888	17344
34603	17345
5479	17346
20013	17347
43080	17348
57388	17349
16796	17350
25924	17351
21522	17352
49111	17353
35836	17354
53195	17355
48922	17356
13427	17357
37541	17358
6143	17359
14825	17360
14134	17361
23767	17362
16904	17363
45248	17364
16705	17365
46589	17366
7139	17367
16955	17368
537	17369
21937	17370
39161	17371
12072	17372
29496	17373
16957	17374
51937	17375
299	17376
49127	17377
1484	17378
8636	17379
30129	17380
55244	17381
46245	17382
40315	17383
6132	17384
50259	17385
5657	17386
9445	17387
1832	17388
54166	17389
18291	17390
11242	17391
130	17392
12523	17393
18962	17394
39526	17395
11217	17396
11959	17397
22212	17398
21572	17399
52286	17400
23307	17401
6187	17402
28590	17403
38663	17404
402	17405
870	17406
30543	17407
13735	17408
55951	17409
4497	17410
24077	17411
55828	17412
16686	17413
43131	17414
17352	17415
42116	17416
12372	17417
57842	17418
19555	17419
28621	17420
41406	17421
17109	17422
4513	17423
2632	17424
55212	17425
23435	17426
28924	17427
21946	17428
24405	17429
54386	17430
46680	17431
9592	17432
20156	17433
42723	17434
23849	17435
1346	17436
4189	17437
12152	17438
5662	17439
9181	17440
8847	17441
26357	17442
8816	17443
6091	17444
38046	17445
46837	17446
9761	17447
16666	17448
14970	17449
7830	17450
17953	17451
6682	17452
20463	17453
3428	17454
8112	17455
52858	17456
36379	17457
8217	17458
11540	17459
10433	17460
47924	17461
43951	17462
29574	17463
47787	17464
9819	17465
12212	17466
38124	17467
34526	17468
58686	17469
50371	17470
7817	17471
861	17472
1821	17473
61178	17474
39428	17475
16396	17476
38836	17477
2075	17478
57414	17479
13	17480
13150	17481
500	17482
184	17483
9307	17484
33281	17485
15543	17486
40264	17487
16631	17488
5715	17489
51666	17490
21479	17491
50707	17492
39863	17493
39269	17494
52959	17495
6800	17496
19784	17497
16373	17498
58446	17499
61966	17500
22392	17501
26171	17502
44088	17503
36694	17504
657	17505
14930	17506
55734	17507
32980	17508
4764	17509
8735	17510
16549	17511
7639	17512
10613	17513
51798	17514
20734	17515
30806	17516
24006	17517
27966	17518
527	17519
13663	17520
53352	17521
38675	17522
31	17523
4653	17524
1498	17525
28613	17526
14727	17527
36414	17528
19625	17529
13992	17530
62962	17531
37160	17532
15420	17533
10252	17534
17280	17535
924	17536
6250	17537
53083	17538
12450	17539
52155	17540
19442	17541
18595	17542
19695	17543
6316	17544
4944	17545
44473	17546
10662	17547
16590	17548
13093	17549
11943	17550
3580	17551
15495	17552
56936	17553
50619	17554
26335	17555
27072	17556
38275	17557
37823	17558
26748	17559
14685	17560
53215	17561
50728	17562
46169	17563
2594	17564
1117	17565
53870	17566
5753	17567
23457	17568
22265	17569
56999	17570
54663	17571
5960	17572
3552	17573
59790	17574
31184	17575
12794	17576
10585	17577
29556	17578
13885	17579
25699	17580
17406	17581
19978	17582
55240	17583
54024	17584
49373	17585
29217	17586
6635	17587
18392	17588
14706	17589
11046	17590
62390	17591
562	17592
60714	17593
56661	17594
31729	17595
48059	17596
31121	17597
30161	17598
37433	17599
43276	17600
16970	17601
7346	17602
4781	17603
1422	17604
18918	17605
59109	17606
59276	17607
53623	17608
552	17609
10297	17610
17753	17611
633	17612
43170	17613
44241	17614
185	17615
35337	17616
7142	17617
50203	17618
18428	17619
2070	17620
48153	17621
11616	17622
40422	17623
7325	17624
5525	17625
57190	17626
37054	17627
33681	17628
61736	17629
3253	17630
45030	17631
2495	17632
45464	17633
32403	17634
1952	17635
1390	17636
3243	17637
6641	17638
13917	17639
1684	17640
4126	17641
6387	17642
6021	17643
48134	17644
21212	17645
22634	17646
53994	17647
33679	17648
2443	17649
2708	17650
20583	17651
17509	17652
54503	17653
23053	17654
16143	17655
46163	17656
62707	17657
8237	17658
7812	17659
10071	17660
8455	17661
57234	17662
62184	17663
7317	17664
23318	17665
17089	17666
1213	17667
61092	17668
3426	17669
212	17670
24411	17671
41420	17672
3466	17673
15668	17674
7932	17675
3936	17676
7001	17677
14242	17678
7626	17679
46516	17680
57329	17681
28849	17682
69	17683
3753	17684
34815	17685
35170	17686
3339	17687
18577	17688
62822	17689
47056	17690
4180	17691
6494	17692
41697	17693
5755	17694
4792	17695
17959	17696
11479	17697
18675	17698
1777	17699
31	17700
17288	17701
15378	17702
14869	17703
21934	17704
23711	17705
48207	17706
48973	17707
16208	17708
16608	17709
36978	17710
1603	17711
58194	17712
46181	17713
4557	17714
39047	17715
1374	17716
338	17717
15157	17718
3797	17719
40565	17720
2504	17721
55670	17722
7381	17723
21230	17724
28737	17725
54653	17726
31	17727
57383	17728
33264	17729
19330	17730
13458	17731
19346	17732
777	17733
5804	17734
5572	17735
5112	17736
9885	17737
22171	17738
23468	17739
29471	17740
7904	17741
49323	17742
7922	17743
29480	17744
6066	17745
18560	17746
5210	17747
25341	17748
47588	17749
1904	17750
10745	17751
13560	17752
3137	17753
31937	17754
30329	17755
34782	17756
29507	17757
56422	17758
21450	17759
95	17760
6339	17761
13919	17762
40068	17763
39312	17764
29511	17765
15793	17766
7856	17767
7666	17768
45726	17769
88	17770
762	17771
7841	17772
18497	17773
21874	17774
12281	17775
6370	17776
13268	17777
13966	17778
8522	17779
38891	17780
636	17781
2643	17782
48472	17783
58299	17784
25087	17785
17906	17786
39149	17787
1287	17788
30386	17789
19582	17790
6865	17791
35887	17792
38241	17793
3082	17794
42793	17795
5792	17796
31611	17797
7682	17798
48698	17799
13845	17800
57639	17801
18486	17802
377	17803
8008	17804
6212	17805
54380	17806
59608	17807
50535	17808
52162	17809
59498	17810
41320	17811
52038	17812
6710	17813
11945	17814
12354	17815
43006	17816
60731	17817
30432	17818
20100	17819
4406	17820
32726	17821
30180	17822
27377	17823
6620	17824
10427	17825
6194	17826
19369	17827
11138	17828
75	17829
20431	17830
715	17831
22525	17832
43404	17833
5399	17834
45625	17835
20361	17836
38791	17837
25701	17838
39816	17839
17829	17840
14952	17841
10834	17842
19602	17843
2647	17844
29494	17845
16136	17846
7599	17847
17150	17848
36629	17849
15535	17850
54261	17851
1505	17852
27263	17853
3403	17854
53828	17855
22875	17856
3659	17857
57764	17858
1973	17859
280	17860
53790	17861
476	17862
28527	17863
9558	17864
2206	17865
44555	17866
30379	17867
53975	17868
1117	17869
514	17870
9451	17871
58482	17872
13139	17873
35775	17874
30416	17875
38304	17876
8201	17877
7602	17878
1751	17879
30459	17880
20981	17881
31727	17882
3327	17883
52980	17884
22099	17885
6517	17886
39227	17887
48902	17888
37505	17889
40290	17890
23001	17891
13397	17892
60651	17893
59923	17894
6600	17895
2724	17896
15562	17897
4318	17898
28791	17899
4489	17900
3554	17901
31618	17902
6653	17903
8749	17904
20861	17905
59453	17906
6759	17907
10068	17908
10692	17909
8728	17910
262	17911
295	17912
2482	17913
27145	17914
20266	17915
32914	17916
22661	17917
6301	17918
210	17919
3437	17920
7006	17921
24424	17922
1361	17923
39503	17924
12148	17925
42499	17926
11311	17927
49252	17928
55490	17929
2356	17930
48464	17931
47371	17932
50430	17933
52616	17934
10690	17935
4659	17936
36044	17937
50132	17938
42351	17939
3270	17940
33231	17941
20121	17942
18681	17943
23758	17944
22552	17945
4466	17946
15532	17947
55139	17948
13596	17949
573	17950
61194	17951
5387	17952
26654	17953
1121	17954
39418	17955
318	17956
16253	17957
9388	17958
28534	17959
4165	17960
34095	17961
6344	17962
934	17963
13914	17964
16265	17965
14264	17966
40435	17967
19869	17968
2363	17969
15344	17970
54141	17971
15690	17972
1314	17973
48603	17974
15690	17975
11179	17976
21679	17977
27221	17978
34358	17979
38915	17980
34205	17981
4856	17982
36474	17983
13294	17984
12553	17985
12624	17986
35796	17987
14228	17988
16217	17989
34833	17990
27287	17991
2415	17992
4451	17993
2602	17994
39887	17995
289	17996
34176	17997
58625	17998
16291	17999
16573	18000
10514	18001
19083	18002
24721	18003
462	18004
9264	18005
29698	18006
13014	18007
6604	18008
21085	18009
6660	18010
14799	18011
41271	18012
12593	18013
53660	18014
2454	18015
4264	18016
21206	18017
47282	18018
12937	18019
51	18020
23770	18021
13183	18022
9837	18023
1121	18024
33350	18025
407	18026
55526	18027
849	18028
8503	18029
6768	18030
7944	18031
52532	18032
6064	18033
7112	18034
12485	18035
13	18036
922	18037
10315	18038
26396	18039
33612	18040
56160	18041
1754	18042
44227	18043
50524	18044
45103	18045
11334	18046
20559	18047
36177	18048
18936	18049
40255	18050
27795	18051
62340	18052
17309	18053
58491	18054
24438	18055
62117	18056
5596	18057
746	18058
24763	18059
2433	18060
24901	18061
1256	18062
2899	18063
12377	18064
8901	18065
29037	18066
4181	18067
50213	18068
35937	18069
27902	18070
7748	18071
41743	18072
28029	18073
16788	18074
58636	18075
39212	18076
13923	18077
6769	18078
9	18079
34544	18080
1190	18081
4866	18082
38015	18083
60806	18084
16253	18085
2546	18086
15278	18087
329	18088
2231	18089
38662	18090
12864	18091
4063	18092
8343	18093
31938	18094
20974	18095
53597	18096
6845	18097
43436	18098
6913	18099
2329	18100
2384	18101
30199	18102
17310	18103
44513	18104
40747	18105
30277	18106
564	18107
35109	18108
30679	18109
29769	18110
23511	18111
12522	18112
4647	18113
31969	18114
13443	18115
14772	18116
11649	18117
11754	18118
10632	18119
32348	18120
44827	18121
30665	18122
10215	18123
2417	18124
21824	18125
28660	18126
19381	18127
4660	18128
34416	18129
34270	18130
6666	18131
2733	18132
583	18133
12351	18134
37046	18135
992	18136
2090	18137
5724	18138
52625	18139
47876	18140
2845	18141
10767	18142
20391	18143
41765	18144
32028	18145
231	18146
39899	18147
45641	18148
15982	18149
41679	18150
27367	18151
21314	18152
7105	18153
18735	18154
14310	18155
4078	18156
16502	18157
1574	18158
5326	18159
36315	18160
2785	18161
6379	18162
11653	18163
57038	18164
13939	18165
6897	18166
23046	18167
16015	18168
35957	18169
5606	18170
17659	18171
44699	18172
16756	18173
3305	18174
663	18175
581	18176
54100	18177
54833	18178
8177	18179
61190	18180
61188	18181
7644	18182
6580	18183
51396	18184
3192	18185
11780	18186
19094	18187
39624	18188
16571	18189
42208	18190
17799	18191
23264	18192
5481	18193
41024	18194
6207	18195
6434	18196
802	18197
37467	18198
6345	18199
16647	18200
3851	18201
19777	18202
47752	18203
16054	18204
8187	18205
55179	18206
278	18207
44709	18208
661	18209
14767	18210
10781	18211
122	18212
50412	18213
26121	18214
680	18215
13837	18216
970	18217
6415	18218
49480	18219
53454	18220
18119	18221
5032	18222
7751	18223
21611	18224
48805	18225
2587	18226
46342	18227
18650	18228
21522	18229
1201	18230
31450	18231
34000	18232
42558	18233
7899	18234
8563	18235
16556	18236
7934	18237
1938	18238
31424	18239
7855	18240
67	18241
4316	18242
433	18243
36257	18244
53495	18245
7290	18246
4170	18247
718	18248
584	18249
55708	18250
17832	18251
24999	18252
29485	18253
40746	18254
253	18255
3276	18256
7411	18257
48967	18258
2249	18259
2146	18260
12146	18261
9	18262
12254	18263
51200	18264
5039	18265
9614	18266
44935	18267
23805	18268
44104	18269
54410	18270
60450	18271
22102	18272
57014	18273
2307	18274
3328	18275
42046	18276
996	18277
42898	18278
22261	18279
31903	18280
4826	18281
108	18282
10672	18283
44338	18284
239	18285
28684	18286
33507	18287
18952	18288
18980	18289
55180	18290
60117	18291
5666	18292
4385	18293
7675	18294
7886	18295
23061	18296
8971	18297
8722	18298
26107	18299
15	18300
3753	18301
44394	18302
3212	18303
12826	18304
41153	18305
1961	18306
44166	18307
253	18308
51444	18309
50711	18310
15574	18311
4194	18312
21584	18313
8498	18314
61444	18315
8636	18316
10664	18317
42060	18318
253	18319
424	18320
4108	18321
3855	18322
9579	18323
20037	18324
25894	18325
14971	18326
17833	18327
38172	18328
22656	18329
849	18330
727	18331
7104	18332
14404	18333
16607	18334
2941	18335
19365	18336
17536	18337
4226	18338
18946	18339
8834	18340
23544	18341
1444	18342
32864	18343
22315	18344
43614	18345
50054	18346
2916	18347
28648	18348
16075	18349
13466	18350
1326	18351
27427	18352
21419	18353
6911	18354
671	18355
9978	18356
15318	18357
58997	18358
18123	18359
59887	18360
1425	18361
53489	18362
15653	18363
55032	18364
45357	18365
16863	18366
51337	18367
20533	18368
17725	18369
10524	18370
15032	18371
14545	18372
25002	18373
47641	18374
51463	18375
20884	18376
46944	18377
25124	18378
22821	18379
26874	18380
41861	18381
18432	18382
62115	18383
7085	18384
8979	18385
1350	18386
13292	18387
34653	18388
48343	18389
19860	18390
26634	18391
5226	18392
28989	18393
57050	18394
39937	18395
49601	18396
20314	18397
15682	18398
11899	18399
22163	18400
722	18401
17679	18402
47049	18403
13655	18404
7746	18405
39814	18406
18170	18407
1518	18408
2643	18409
44890	18410
21851	18411
24373	18412
7804	18413
8124	18414
50105	18415
7705	18416
24315	18417
1384	18418
52753	18419
18039	18420
3776	18421
6690	18422
21059	18423
917	18424
7736	18425
40096	18426
54367	18427
56728	18428
6775	18429
27880	18430
3315	18431
44278	18432
18035	18433
9404	18434
4584	18435
3552	18436
8892	18437
1275	18438
54710	18439
51760	18440
6753	18441
56380	18442
45805	18443
18956	18444
60602	18445
480	18446
34574	18447
9647	18448
41773	18449
6930	18450
352	18451
44770	18452
3747	18453
61821	18454
6924	18455
9319	18456
50345	18457
50045	18458
871	18459
20149	18460
33621	18461
1212	18462
29439	18463
19208	18464
55737	18465
36517	18466
9033	18467
44846	18468
60106	18469
5543	18470
10662	18471
17921	18472
18756	18473
17144	18474
1533	18475
20555	18476
48969	18477
49689	18478
1285	18479
4617	18480
20157	18481
38501	18482
28985	18483
11181	18484
1109	18485
2297	18486
50844	18487
7932	18488
1533	18489
3862	18490
18858	18491
20030	18492
16682	18493
51483	18494
2150	18495
49557	18496
47081	18497
18680	18498
12090	18499
18016	18500
60325	18501
3337	18502
48231	18503
57390	18504
19855	18505
56575	18506
59496	18507
31152	18508
3747	18509
4178	18510
37931	18511
12783	18512
2551	18513
10108	18514
50664	18515
27475	18516
22096	18517
43580	18518
2733	18519
31154	18520
21269	18521
31340	18522
6201	18523
13321	18524
56927	18525
38490	18526
3560	18527
22858	18528
3608	18529
5908	18530
18273	18531
30141	18532
6894	18533
368	18534
3857	18535
56242	18536
48440	18537
48294	18538
27076	18539
45868	18540
29725	18541
51066	18542
6884	18543
4714	18544
56126	18545
23672	18546
28747	18547
21918	18548
13045	18549
9915	18550
29794	18551
10459	18552
12218	18553
19079	18554
44362	18555
41094	18556
1273	18557
24649	18558
58705	18559
16439	18560
10978	18561
34175	18562
26054	18563
39804	18564
38222	18565
58055	18566
25567	18567
16845	18568
5801	18569
591	18570
40035	18571
50216	18572
41012	18573
2860	18574
48885	18575
27150	18576
13307	18577
6884	18578
29145	18579
16838	18580
15185	18581
36027	18582
30832	18583
29095	18584
28874	18585
59871	18586
55265	18587
8683	18588
3156	18589
749	18590
373	18591
36008	18592
56962	18593
57131	18594
6547	18595
8803	18596
2475	18597
1482	18598
45259	18599
20501	18600
5741	18601
13548	18602
22043	18603
400	18604
3218	18605
51701	18606
14502	18607
50716	18608
17234	18609
455	18610
3904	18611
53202	18612
947	18613
15677	18614
61170	18615
1900	18616
1900	18617
38021	18618
35246	18619
33885	18620
18112	18621
577	18622
5088	18623
4682	18624
4348	18625
51484	18626
45414	18627
150	18628
7191	18629
7218	18630
36014	18631
3534	18632
3276	18633
6685	18634
18331	18635
18331	18636
27613	18637
132	18638
8557	18639
17836	18640
54935	18641
673	18642
1954	18643
38069	18644
3171	18645
4668	18646
44705	18647
1541	18648
35520	18649
37158	18650
40741	18651
37343	18652
52017	18653
43499	18654
385	18655
59611	18656
20284	18657
22150	18658
31616	18659
42803	18660
34681	18661
55552	18662
50828	18663
29139	18664
30449	18665
33666	18666
21431	18667
17060	18668
52159	18669
28065	18670
42314	18671
63033	18672
49750	18673
3424	18674
19490	18675
11552	18676
8573	18677
20020	18678
1027	18679
28077	18680
18175	18681
9055	18682
9911	18683
14820	18684
46537	18685
35249	18686
47932	18687
8870	18688
10582	18689
7503	18690
29912	18691
1465	18692
29589	18693
4081	18694
62830	18695
3723	18696
17119	18697
57448	18698
1306	18699
11211	18700
39119	18701
24568	18702
50397	18703
6319	18704
2270	18705
59112	18706
29175	18707
12566	18708
10259	18709
19600	18710
36171	18711
24961	18712
354	18713
5525	18714
41229	18715
21651	18716
24630	18717
39251	18718
20658	18719
16325	18720
20730	18721
29303	18722
27080	18723
27545	18724
8384	18725
14736	18726
7059	18727
2645	18728
12890	18729
14843	18730
29571	18731
48683	18732
2933	18733
33510	18734
6681	18735
39369	18736
4787	18737
1254	18738
14235	18739
61205	18740
5782	18741
58677	18742
892	18743
41358	18744
15986	18745
57199	18746
10808	18747
17301	18748
51309	18749
56811	18750
62236	18751
8280	18752
54678	18753
29089	18754
6120	18755
5348	18756
47283	18757
52854	18758
16612	18759
14213	18760
1926	18761
41238	18762
1325	18763
14633	18764
5225	18765
9518	18766
18172	18767
25760	18768
11717	18769
56071	18770
14318	18771
3931	18772
18914	18773
5632	18774
9565	18775
7797	18776
46578	18777
913	18778
594	18779
9976	18780
1302	18781
8249	18782
9844	18783
7993	18784
7789	18785
44443	18786
1399	18787
16351	18788
44349	18789
46724	18790
8395	18791
10182	18792
50623	18793
40716	18794
62852	18795
14626	18796
4964	18797
11635	18798
203	18799
4964	18800
46936	18801
54372	18802
44898	18803
20232	18804
18642	18805
15123	18806
52412	18807
13681	18808
53840	18809
12072	18810
41882	18811
39456	18812
48724	18813
45368	18814
1967	18815
20696	18816
11492	18817
5313	18818
17628	18819
2999	18820
14532	18821
11197	18822
17858	18823
13982	18824
34039	18825
47808	18826
7060	18827
18549	18828
8761	18829
55081	18830
45566	18831
1025	18832
5079	18833
1268	18834
6476	18835
54774	18836
6056	18837
15833	18838
19323	18839
2688	18840
10918	18841
21535	18842
54214	18843
3206	18844
19619	18845
18728	18846
54501	18847
15808	18848
37602	18849
20843	18850
5598	18851
55514	18852
2989	18853
44776	18854
3310	18855
13368	18856
28971	18857
18573	18858
6960	18859
60407	18860
51415	18861
