15871	31894
11860	31895
20130	31896
9100	31897
9100	31898
9100	31899
11214	31900
18251	31901
21589	31902
27289	31903
8230	31904
4778	31905
2629	31906
4771	31907
46922	31908
2889	31909
50679	31910
9706	31911
16823	31912
24668	31913
9278	31914
46115	31915
53954	31916
19772	31917
6967	31918
17011	31919
6930	31920
32614	31921
3879	31922
6411	31923
4101	31924
44362	31925
34361	31926
13821	31927
1566	31928
6416	31929
15805	31930
3253	31931
46400	31932
31935	31933
16935	31934
11417	31935
52437	31936
2339	31937
3213	31938
50396	31939
577	31940
35822	31941
32232	31942
20388	31943
7375	31944
3387	31945
39525	31946
575	31947
6661	31948
22272	31949
32478	31950
1327	31951
12180	31952
4092	31953
22685	31954
23870	31955
4198	31956
31049	31957
51851	31958
337	31959
30489	31960
34803	31961
3072	31962
6038	31963
45315	31964
50382	31965
51018	31966
28661	31967
6172	31968
9286	31969
34383	31970
35455	31971
36036	31972
31395	31973
204	31974
19645	31975
50377	31976
46130	31977
31114	31978
4657	31979
3651	31980
40482	31981
6313	31982
12630	31983
31272	31984
37447	31985
8129	31986
37591	31987
50680	31988
44568	31989
55041	31990
8648	31991
53284	31992
26753	31993
1344	31994
3673	31995
10121	31996
2024	31997
2810	31998
6180	31999
15953	32000
13482	32001
16170	32002
7130	32003
7665	32004
583	32005
1668	32006
23229	32007
24339	32008
51745	32009
39600	32010
54040	32011
36174	32012
8239	32013
28786	32014
11860	32015
11754	32016
19672	32017
18651	32018
1103	32019
41322	32020
35423	32021
52657	32022
3027	32023
51775	32024
38752	32025
48853	32026
4529	32027
42951	32028
41035	32029
10351	32030
7790	32031
17687	32032
49	32033
2310	32034
4435	32035
46675	32036
52430	32037
249	32038
8886	32039
40	32040
11373	32041
46885	32042
4234	32043
22132	32044
9370	32045
16452	32046
16511	32047
13316	32048
18276	32049
14858	32050
31808	32051
2337	32052
43764	32053
7213	32054
43790	32055
45145	32056
1318	32057
20357	32058
21285	32059
51752	32060
54157	32061
1719	32062
32648	32063
17593	32064
2483	32065
24157	32066
12530	32067
52127	32068
3060	32069
54433	32070
20814	32071
2043	32072
1448	32073
1257	32074
37273	32075
29931	32076
4870	32077
23644	32078
26727	32079
26728	32080
14895	32081
32880	32082
9945	32083
3934	32084
15694	32085
1744	32086
33919	32087
20639	32088
6772	32089
2378	32090
49230	32091
4845	32092
2940	32093
29837	32094
3564	32095
50704	32096
34661	32097
19051	32098
1368	32099
7282	32100
30887	32101
22107	32102
20352	32103
45245	32104
19181	32105
46529	32106
6131	32107
53130	32108
6647	32109
1210	32110
43679	32111
8126	32112
53186	32113
6330	32114
16846	32115
48209	32116
22837	32117
8025	32118
3895	32119
49	32120
2913	32121
51605	32122
7521	32123
4615	32124
21522	32125
2736	32126
25809	32127
23972	32128
22460	32129
48048	32130
30464	32131
29981	32132
12415	32133
363	32134
4808	32135
28082	32136
53044	32137
43156	32138
7067	32139
685	32140
23684	32141
13501	32142
48789	32143
967	32144
794	32145
4016	32146
55390	32147
9139	32148
17003	32149
953	32150
46556	32151
196	32152
2052	32153
64	32154
16917	32155
36414	32156
3792	32157
967	32158
8967	32159
2731	32160
9660	32161
27	32162
2331	32163
23674	32164
970	32165
13567	32166
17605	32167
2134	32168
29815	32169
8530	32170
6292	32171
753	32172
9366	32173
487	32174
19	32175
6617	32176
23606	32177
3058	32178
27147	32179
65	32180
35413	32181
40226	32182
21379	32183
9672	32184
1270	32185
9544	32186
45569	32187
6172	32188
42983	32189
22279	32190
222	32191
1696	32192
16943	32193
7082	32194
645	32195
46064	32196
3200	32197
38931	32198
22623	32199
2124	32200
49149	32201
133	32202
8867	32203
9398	32204
23359	32205
22394	32206
35010	32207
29613	32208
32134	32209
24228	32210
36621	32211
10922	32212
19419	32213
49474	32214
48915	32215
3688	32216
10705	32217
45547	32218
160	32219
53136	32220
10811	32221
7407	32222
39460	32223
1364	32224
5375	32225
8597	32226
1385	32227
2880	32228
577	32229
21798	32230
5311	32231
929	32232
36747	32233
43642	32234
1797	32235
1797	32236
6308	32237
15003	32238
12836	32239
14135	32240
4120	32241
1377	32242
2652	32243
3335	32244
52851	32245
3741	32246
55858	32247
16624	32248
17845	32249
2001	32250
847	32251
10853	32252
21738	32253
2230	32254
52974	32255
1468	32256
1337	32257
15304	32258
1346	32259
37541	32260
16574	32261
22398	32262
52817	32263
11	32264
23485	32265
1598	32266
15317	32267
131	32268
21622	32269
21615	32270
1523	32271
12259	32272
22571	32273
7647	32274
941	32275
10540	32276
19723	32277
43328	32278
18448	32279
3648	32280
1053	32281
2566	32282
275	32283
2936	32284
25971	32285
9941	32286
1846	32287
4154	32288
4514	32289
8241	32290
43891	32291
18728	32292
10577	32293
50734	32294
51596	32295
900	32296
4568	32297
15934	32298
44005	32299
11276	32300
19703	32301
54909	32302
7879	32303
571	32304
2521	32305
2937	32306
16463	32307
2183	32308
8370	32309
8701	32310
3283	32311
30690	32312
9068	32313
33790	32314
1188	32315
14093	32316
1241	32317
12081	32318
21087	32319
27177	32320
46021	32321
3925	32322
11040	32323
8385	32324
19529	32325
44966	32326
27909	32327
9150	32328
767	32329
34779	32330
5398	32331
30432	32332
19577	32333
8819	32334
157	32335
36801	32336
19566	32337
33752	32338
17098	32339
54335	32340
2299	32341
28596	32342
18407	32343
10654	32344
18147	32345
48781	32346
3758	32347
44687	32348
37921	32349
18287	32350
37811	32351
27839	32352
10812	32353
5089	32354
51913	32355
52361	32356
18844	32357
29246	32358
20682	32359
22689	32360
21072	32361
22020	32362
33263	32363
39226	32364
53176	32365
9045	32366
15522	32367
7184	32368
35885	32369
42876	32370
29217	32371
41526	32372
5383	32373
10628	32374
40920	32375
32369	32376
10289	32377
44766	32378
29517	32379
20404	32380
18280	32381
22420	32382
55834	32383
33504	32384
1641	32385
4206	32386
25869	32387
17987	32388
42590	32389
18718	32390
17691	32391
18358	32392
7086	32393
17765	32394
26819	32395
39770	32396
40678	32397
2976	32398
2976	32399
29477	32400
20925	32401
37708	32402
19453	32403
50404	32404
47817	32405
4738	32406
33710	32407
11821	32408
26553	32409
52279	32410
24177	32411
40923	32412
2051	32413
27629	32414
43903	32415
3221	32416
1073	32417
3929	32418
25845	32419
2815	32420
10345	32421
44995	32422
41877	32423
11625	32424
18527	32425
7206	32426
38624	32427
15420	32428
19657	32429
15420	32430
24168	32431
10187	32432
29302	32433
12066	32434
21461	32435
10171	32436
6491	32437
34699	32438
10410	32439
27724	32440
35022	32441
28890	32442
49218	32443
14013	32444
27687	32445
14952	32446
16400	32447
18693	32448
8365	32449
34528	32450
34536	32451
51753	32452
39315	32453
5115	32454
53510	32455
6366	32456
15127	32457
49742	32458
9874	32459
11599	32460
9907	32461
53840	32462
29629	32463
54341	32464
3721	32465
25213	32466
11761	32467
33873	32468
3476	32469
29827	32470
35906	32471
29221	32472
29843	32473
15265	32474
19001	32475
53230	32476
1698	32477
44013	32478
24099	32479
50287	32480
47251	32481
43918	32482
44112	32483
54129	32484
45379	32485
1078	32486
55213	32487
10004	32488
43037	32489
41699	32490
33015	32491
33824	32492
33036	32493
10745	32494
9281	32495
22066	32496
45329	32497
46375	32498
7461	32499
45367	32500
9111	32501
26141	32502
11530	32503
6797	32504
21702	32505
20717	32506
28645	32507
26004	32508
40486	32509
7338	32510
20231	32511
6587	32512
16993	32513
48790	32514
17081	32515
17081	32516
3558	32517
24909	32518
46302	32519
55664	32520
19406	32521
27392	32522
37552	32523
41682	32524
50583	32525
19756	32526
37400	32527
7495	32528
53667	32529
10712	32530
24914	32531
22139	32532
7656	32533
2116	32534
38854	32535
33917	32536
39296	32537
17472	32538
4789	32539
26134	32540
27596	32541
6226	32542
3469	32543
12703	32544
7235	32545
42800	32546
5305	32547
6969	32548
7843	32549
50660	32550
4716	32551
16838	32552
28743	32553
12031	32554
31792	32555
17675	32556
1773	32557
50348	32558
41903	32559
27595	32560
42066	32561
18463	32562
50567	32563
19740	32564
36198	32565
3078	32566
25599	32567
12100	32568
15814	32569
23704	32570
11729	32571
30251	32572
47016	32573
31665	32574
35357	32575
28524	32576
12172	32577
29495	32578
37078	32579
42010	32580
51678	32581
29165	32582
32257	32583
16349	32584
41257	32585
47943	32586
2117	32587
19757	32588
33188	32589
39985	32590
47167	32591
2318	32592
37099	32593
19994	32594
37820	32595
55329	32596
19266	32597
52890	32598
30824	32599
41501	32600
47503	32601
43958	32602
36264	32603
40945	32604
14709	32605
15785	32606
13845	32607
14112	32608
10284	32609
13884	32610
35529	32611
426	32612
15906	32613
20427	32614
319	32615
8214	32616
2171	32617
14514	32618
44952	32619
33855	32620
40534	32621
43786	32622
3104	32623
4780	32624
8145	32625
9599	32626
1474	32627
32214	32628
2474	32629
3886	32630
17308	32631
7921	32632
22833	32633
8795	32634
18763	32635
3124	32636
6011	32637
49680	32638
6942	32639
1652	32640
9892	32641
7577	32642
39654	32643
42515	32644
12039	32645
33250	32646
564	32647
54476	32648
29071	32649
20780	32650
54139	32651
18085	32652
43021	32653
519	32654
20591	32655
39062	32656
15182	32657
28155	32658
9103	32659
35576	32660
16284	32661
9523	32662
7579	32663
18871	32664
3944	32665
3245	32666
6445	32667
33796	32668
3077	32669
9464	32670
1219	32671
47257	32672
21146	32673
24098	32674
23058	32675
2305	32676
4203	32677
2578	32678
18123	32679
49377	32680
2642	32681
1090	32682
46048	32683
17022	32684
8460	32685
4457	32686
1760	32687
54630	32688
17584	32689
16257	32690
2839	32691
323	32692
3595	32693
10648	32694
17378	32695
22673	32696
4761	32697
20600	32698
43778	32699
7944	32700
8760	32701
3459	32702
5177	32703
24212	32704
21721	32705
54794	32706
27517	32707
1952	32708
13438	32709
21485	32710
25	32711
53022	32712
12592	32713
16478	32714
14187	32715
38731	32716
5809	32717
5554	32718
55263	32719
33247	32720
13267	32721
18749	32722
10231	32723
30745	32724
5232	32725
6066	32726
22521	32727
4943	32728
30895	32729
12391	32730
55085	32731
38813	32732
17435	32733
6503	32734
24761	32735
37341	32736
11852	32737
854	32738
37248	32739
721	32740
5971	32741
1632	32742
55333	32743
41909	32744
4133	32745
930	32746
50012	32747
744	32748
1098	32749
7729	32750
35296	32751
53106	32752
1414	32753
12171	32754
11067	32755
5654	32756
43269	32757
45374	32758
35080	32759
18680	32760
543	32761
51316	32762
18945	32763
22193	32764
41019	32765
9836	32766
25335	32767
41472	32768
22877	32769
45251	32770
13421	32771
1658	32772
40810	32773
7056	32774
25311	32775
9036	32776
37744	32777
22692	32778
5437	32779
25210	32780
20737	32781
19149	32782
18484	32783
942	32784
19745	32785
12933	32786
9118	32787
41492	32788
42442	32789
20929	32790
36140	32791
363	32792
41225	32793
3250	32794
21281	32795
5793	32796
50771	32797
9209	32798
6088	32799
11369	32800
435	32801
47727	32802
17870	32803
10303	32804
51585	32805
9217	32806
564	32807
3384	32808
8631	32809
1698	32810
38362	32811
18865	32812
55670	32813
22549	32814
47504	32815
46243	32816
7000	32817
5337	32818
35273	32819
1606	32820
15930	32821
24120	32822
7557	32823
19917	32824
872	32825
6274	32826
1441	32827
2021	32828
44535	32829
10340	32830
15289	32831
105	32832
23174	32833
12982	32834
21850	32835
45432	32836
974	32837
46026	32838
54438	32839
6255	32840
2565	32841
49713	32842
36172	32843
4121	32844
4396	32845
28149	32846
13781	32847
44	32848
12314	32849
19187	32850
13123	32851
18767	32852
11023	32853
7209	32854
48606	32855
23950	32856
50665	32857
18658	32858
9676	32859
1313	32860
5835	32861
26209	32862
2077	32863
48968	32864
280	32865
39314	32866
25883	32867
17245	32868
28101	32869
5743	32870
1085	32871
2862	32872
3388	32873
44711	32874
19912	32875
17550	32876
6013	32877
1474	32878
8813	32879
4065	32880
1249	32881
3947	32882
1829	32883
424	32884
43787	32885
9555	32886
44031	32887
10317	32888
16544	32889
739	32890
870	32891
30653	32892
28026	32893
17013	32894
18279	32895
2323	32896
946	32897
22234	32898
51146	32899
2797	32900
14708	32901
1915	32902
39935	32903
40402	32904
172	32905
31079	32906
49471	32907
49755	32908
3502	32909
34307	32910
11975	32911
14847	32912
4201	32913
639	32914
10858	32915
19055	32916
8966	32917
33543	32918
9	32919
38542	32920
32227	32921
3860	32922
4019	32923
8408	32924
9778	32925
33424	32926
26855	32927
39513	32928
15710	32929
1641	32930
43776	32931
13006	32932
23408	32933
20238	32934
7305	32935
4711	32936
951	32937
33639	32938
25688	32939
7666	32940
29551	32941
37464	32942
2783	32943
4696	32944
25302	32945
47895	32946
25494	32947
24361	32948
1601	32949
26532	32950
37557	32951
5379	32952
40961	32953
39657	32954
17363	32955
9461	32956
13730	32957
21730	32958
9545	32959
1016	32960
24802	32961
3473	32962
29015	32963
2126	32964
9	32965
4071	32966
26772	32967
14814	32968
22991	32969
15202	32970
22563	32971
5643	32972
12066	32973
47805	32974
9849	32975
46345	32976
16852	32977
49870	32978
41785	32979
7986	32980
25946	32981
54177	32982
53251	32983
32313	32984
40757	32985
13013	32986
15013	32987
22344	32988
29132	32989
404	32990
47239	32991
22452	32992
51163	32993
51618	32994
14238	32995
19653	32996
50308	32997
19189	32998
13824	32999
46277	33000
22425	33001
48248	33002
3929	33003
38638	33004
53702	33005
30302	33006
46583	33007
2780	33008
37876	33009
19784	33010
7421	33011
32644	33012
37370	33013
203	33014
203	33015
203	33016
203	33017
203	33018
203	33019
17367	33020
1959	33021
49759	33022
10220	33023
46249	33024
21597	33025
14875	33026
16323	33027
1229	33028
2	33029
33051	33030
18363	33031
8444	33032
9031	33033
28894	33034
35473	33035
4422	33036
8596	33037
33103	33038
39113	33039
47060	33040
1060	33041
6514	33042
16231	33043
11021	33044
8744	33045
31254	33046
29871	33047
39089	33048
46408	33049
32306	33050
7832	33051
54376	33052
32862	33053
50963	33054
46668	33055
35735	33056
39719	33057
23923	33058
29147	33059
34888	33060
13378	33061
28063	33062
22481	33063
1283	33064
8864	33065
46436	33066
24094	33067
26814	33068
20636	33069
7692	33070
45317	33071
19271	33072
55143	33073
36047	33074
25700	33075
41557	33076
18201	33077
8774	33078
24298	33079
18016	33080
46447	33081
52672	33082
2	33083
2789	33084
35160	33085
22461	33086
31676	33087
45838	33088
1636	33089
10692	33090
47905	33091
44345	33092
34	33093
19196	33094
4157	33095
11876	33096
31880	33097
54926	33098
381	33099
2	33100
2960	33101
21	33102
42893	33103
2262	33104
3607	33105
26701	33106
26397	33107
1149	33108
22802	33109
27215	33110
5619	33111
28604	33112
12292	33113
1657	33114
6564	33115
22712	33116
196	33117
49613	33118
40017	33119
1098	33120
36425	33121
32504	33122
5621	33123
255	33124
46220	33125
26349	33126
6553	33127
51429	33128
15173	33129
9585	33130
17244	33131
34567	33132
27940	33133
12551	33134
19416	33135
7886	33136
1945	33137
151	33138
1345	33139
2273	33140
4138	33141
6845	33142
14867	33143
21613	33144
333	33145
42608	33146
3868	33147
15090	33148
30640	33149
48679	33150
20324	33151
38385	33152
53158	33153
2139	33154
26583	33155
3914	33156
1991	33157
30676	33158
7204	33159
2092	33160
33434	33161
1890	33162
24320	33163
16097	33164
18554	33165
627	33166
32482	33167
52505	33168
6136	33169
5918	33170
24456	33171
51589	33172
53217	33173
21811	33174
54473	33175
54231	33176
124	33177
6018	33178
7615	33179
12193	33180
3	33181
35213	33182
320	33183
52803	33184
3014	33185
8581	33186
6232	33187
45549	33188
50193	33189
15828	33190
29788	33191
18	33192
10627	33193
4305	33194
52388	33195
1753	33196
2679	33197
184	33198
4084	33199
23275	33200
43303	33201
45009	33202
39624	33203
9293	33204
261	33205
6632	33206
37304	33207
2320	33208
24223	33209
28935	33210
15469	33211
10054	33212
49515	33213
5087	33214
24167	33215
880	33216
35161	33217
1057	33218
3258	33219
18512	33220
48778	33221
2457	33222
47445	33223
10590	33224
25076	33225
3327	33226
4493	33227
4074	33228
1045	33229
46995	33230
2365	33231
17652	33232
944	33233
44087	33234
13167	33235
2434	33236
2137	33237
36	33238
5318	33239
28938	33240
12995	33241
10044	33242
2256	33243
46065	33244
6388	33245
3833	33246
1819	33247
1819	33248
1169	33249
52165	33250
9419	33251
5830	33252
92	33253
6569	33254
9487	33255
51918	33256
19694	33257
26828	33258
21342	33259
30720	33260
19246	33261
22595	33262
42784	33263
6006	33264
4257	33265
11933	33266
49423	33267
25174	33268
47312	33269
26872	33270
35675	33271
682	33272
20475	33273
20726	33274
3208	33275
11012	33276
15860	33277
19150	33278
44128	33279
42615	33280
14662	33281
2782	33282
44284	33283
44744	33284
9091	33285
37522	33286
48512	33287
5275	33288
26712	33289
15762	33290
2167	33291
16133	33292
32455	33293
40421	33294
23087	33295
10327	33296
16396	33297
16460	33298
18192	33299
42165	33300
20701	33301
10390	33302
20390	33303
1869	33304
16025	33305
4678	33306
12702	33307
47562	33308
54768	33309
49582	33310
17114	33311
21618	33312
19528	33313
137	33314
754	33315
24046	33316
8430	33317
38597	33318
23879	33319
12692	33320
21229	33321
5127	33322
11	33323
24283	33324
3864	33325
4172	33326
41075	33327
10656	33328
21667	33329
1722	33330
39331	33331
20942	33332
20461	33333
23180	33334
46228	33335
11129	33336
6606	33337
11220	33338
6794	33339
38199	33340
50371	33341
45944	33342
49265	33343
4654	33344
25502	33345
3891	33346
8203	33347
8492	33348
2306	33349
23992	33350
20528	33351
42355	33352
9700	33353
2887	33354
29998	33355
4006	33356
10854	33357
32775	33358
20906	33359
28206	33360
43898	33361
512	33362
4887	33363
24037	33364
15113	33365
13602	33366
11522	33367
39645	33368
4323	33369
6963	33370
539	33371
1507	33372
1763	33373
1729	33374
32413	33375
45748	33376
23619	33377
51243	33378
1306	33379
44014	33380
39569	33381
1790	33382
18438	33383
24149	33384
54186	33385
1214	33386
3004	33387
348	33388
1779	33389
16839	33390
39800	33391
9033	33392
3128	33393
1064	33394
3808	33395
38640	33396
28346	33397
15549	33398
42551	33399
3180	33400
16401	33401
890	33402
28987	33403
30561	33404
29157	33405
13845	33406
50078	33407
48166	33408
38284	33409
15725	33410
5992	33411
48622	33412
8762	33413
3917	33414
50500	33415
48083	33416
12575	33417
37430	33418
18245	33419
34821	33420
16541	33421
25421	33422
10967	33423
3342	33424
17111	33425
39564	33426
5332	33427
8950	33428
4894	33429
22297	33430
9358	33431
11387	33432
45267	33433
4472	33434
1421	33435
6537	33436
1515	33437
18027	33438
2300	33439
15609	33440
2298	33441
47205	33442
9743	33443
9743	33444
3410	33445
22917	33446
35673	33447
4074	33448
47769	33449
10280	33450
52122	33451
2668	33452
23873	33453
23873	33454
6374	33455
54101	33456
12776	33457
18052	33458
31843	33459
6503	33460
8399	33461
2473	33462
25178	33463
44300	33464
795	33465
52169	33466
48082	33467
19973	33468
11139	33469
29621	33470
48564	33471
7648	33472
5917	33473
20884	33474
19907	33475
21602	33476
21496	33477
12827	33478
25759	33479
2419	33480
20368	33481
20527	33482
4651	33483
27655	33484
5423	33485
191	33486
9076	33487
21088	33488
14456	33489
7308	33490
51194	33491
8456	33492
48818	33493
17167	33494
16750	33495
457	33496
48446	33497
27816	33498
32273	33499
39007	33500
39498	33501
33998	33502
1011	33503
36	33504
23150	33505
21393	33506
52820	33507
232	33508
19180	33509
16645	33510
24890	33511
29490	33512
17849	33513
55209	33514
10140	33515
13819	33516
46820	33517
4167	33518
16695	33519
8760	33520
20376	33521
53346	33522
26907	33523
55224	33524
3412	33525
1564	33526
50484	33527
18400	33528
21491	33529
208	33530
23804	33531
17487	33532
11552	33533
27169	33534
9610	33535
10042	33536
43082	33537
19472	33538
42444	33539
34854	33540
43257	33541
5444	33542
21181	33543
51863	33544
36943	33545
10537	33546
52636	33547
27400	33548
4995	33549
53921	33550
12072	33551
50906	33552
4181	33553
16884	33554
1531	33555
16287	33556
3830	33557
19703	33558
21224	33559
35491	33560
51419	33561
48616	33562
43074	33563
16669	33564
9751	33565
6008	33566
50374	33567
18687	33568
23233	33569
8345	33570
27610	33571
50604	33572
54028	33573
48615	33574
797	33575
17342	33576
29048	33577
6604	33578
19115	33579
14	33580
16809	33581
32371	33582
3666	33583
43116	33584
70	33585
21801	33586
4677	33587
25693	33588
19232	33589
2531	33590
48384	33591
2	33592
2257	33593
5043	33594
8311	33595
20870	33596
7793	33597
3927	33598
54458	33599
1970	33600
45473	33601
41	33602
1419	33603
45931	33604
51171	33605
2044	33606
50302	33607
46071	33608
18643	33609
36113	33610
18205	33611
3594	33612
24363	33613
31544	33614
23364	33615
4325	33616
5558	33617
2497	33618
559	33619
16915	33620
20760	33621
3339	33622
34	33623
1935	33624
25063	33625
4486	33626
13389	33627
37980	33628
30592	33629
53424	33630
19263	33631
476	33632
1	33633
1427	33634
8392	33635
24583	33636
270	33637
28297	33638
28791	33639
30005	33640
54227	33641
32197	33642
1827	33643
15535	33644
32590	33645
21411	33646
11884	33647
26510	33648
7169	33649
20748	33650
23993	33651
1619	33652
29521	33653
1991	33654
2459	33655
53179	33656
15171	33657
10687	33658
1768	33659
23483	33660
27935	33661
52331	33662
44902	33663
3803	33664
2	33665
24775	33666
22308	33667
2220	33668
12051	33669
47215	33670
1597	33671
48277	33672
1723	33673
7636	33674
19930	33675
619	33676
1610	33677
36968	33678
1793	33679
821	33680
29725	33681
24423	33682
3589	33683
289	33684
14017	33685
12831	33686
6448	33687
1	33688
24474	33689
23456	33690
40349	33691
9134	33692
35985	33693
34693	33694
46957	33695
15893	33696
59	33697
25028	33698
596	33699
30325	33700
30224	33701
15826	33702
5353	33703
2423	33704
27708	33705
3079	33706
10997	33707
11463	33708
22052	33709
9402	33710
31263	33711
35702	33712
51794	33713
43002	33714
28937	33715
11585	33716
12812	33717
22344	33718
22919	33719
12872	33720
1164	33721
21	33722
7493	33723
15457	33724
19713	33725
40365	33726
15400	33727
21406	33728
14786	33729
19925	33730
36462	33731
49201	33732
7355	33733
7229	33734
35240	33735
2904	33736
9113	33737
52562	33738
28084	33739
30127	33740
38279	33741
401	33742
21893	33743
22926	33744
23303	33745
49540	33746
41878	33747
52777	33748
3352	33749
6437	33750
8381	33751
7044	33752
5848	33753
32698	33754
23850	33755
4050	33756
1247	33757
31481	33758
20113	33759
38245	33760
28847	33761
9249	33762
38144	33763
17550	33764
8414	33765
14382	33766
20235	33767
25781	33768
26646	33769
20900	33770
41068	33771
25371	33772
11890	33773
17091	33774
11079	33775
26679	33776
4777	33777
54596	33778
8451	33779
26897	33780
1521	33781
5498	33782
6242	33783
50914	33784
52868	33785
1219	33786
45637	33787
24201	33788
3917	33789
39523	33790
29864	33791
16447	33792
2321	33793
15151	33794
35365	33795
13648	33796
17565	33797
54384	33798
30758	33799
31419	33800
35189	33801
54038	33802
31681	33803
22426	33804
11422	33805
12523	33806
16516	33807
33869	33808
52396	33809
21990	33810
18823	33811
11709	33812
14826	33813
24716	33814
6566	33815
29383	33816
3439	33817
1930	33818
34481	33819
13648	33820
53431	33821
1007	33822
55253	33823
31972	33824
8143	33825
30031	33826
6254	33827
50213	33828
6014	33829
37083	33830
22372	33831
6253	33832
33938	33833
29564	33834
17643	33835
54881	33836
49776	33837
2884	33838
9153	33839
42854	33840
7678	33841
43396	33842
28463	33843
38882	33844
38784	33845
23043	33846
917	33847
14164	33848
12354	33849
7114	33850
25125	33851
21877	33852
15199	33853
36510	33854
5138	33855
20106	33856
20989	33857
22772	33858
22825	33859
12544	33860
7160	33861
25893	33862
15731	33863
3871	33864
23353	33865
36762	33866
4567	33867
24444	33868
50758	33869
21755	33870
36182	33871
2219	33872
18677	33873
49458	33874
22232	33875
6985	33876
28914	33877
2312	33878
18703	33879
6069	33880
6703	33881
30682	33882
41451	33883
53391	33884
17836	33885
42764	33886
39082	33887
10798	33888
15445	33889
33700	33890
40835	33891
6979	33892
43343	33893
51773	33894
39914	33895
9720	33896
7485	33897
28797	33898
10173	33899
19481	33900
7102	33901
30850	33902
29366	33903
10216	33904
19452	33905
24616	33906
52190	33907
29995	33908
50562	33909
26724	33910
16941	33911
25701	33912
51052	33913
24086	33914
4306	33915
41841	33916
8474	33917
9506	33918
45444	33919
3985	33920
8131	33921
3533	33922
1373	33923
14385	33924
12691	33925
22421	33926
19234	33927
22976	33928
28497	33929
10833	33930
7938	33931
54686	33932
35626	33933
35964	33934
12	33935
1781	33936
34587	33937
47199	33938
42186	33939
678	33940
33746	33941
38400	33942
23306	33943
9862	33944
40254	33945
7585	33946
28541	33947
18856	33948
4895	33949
50346	33950
16643	33951
18780	33952
37821	33953
1990	33954
47316	33955
7169	33956
25630	33957
38012	33958
8112	33959
43227	33960
19572	33961
23768	33962
14827	33963
9163	33964
13229	33965
36498	33966
55262	33967
51049	33968
42259	33969
29709	33970
6119	33971
1837	33972
696	33973
46576	33974
20668	33975
1637	33976
36243	33977
9195	33978
12890	33979
31233	33980
41722	33981
42639	33982
1687	33983
30651	33984
9143	33985
29673	33986
54198	33987
6809	33988
49814	33989
32520	33990
35520	33991
24252	33992
139	33993
9055	33994
30138	33995
7566	33996
780	33997
17848	33998
23459	33999
47240	34000
4471	34001
54461	34002
16016	34003
19937	34004
52735	34005
12113	34006
9094	34007
16373	34008
24613	34009
10180	34010
26614	34011
29622	34012
29982	34013
23561	34014
10197	34015
7044	34016
22660	34017
8432	34018
33415	34019
2662	34020
1407	34021
15394	34022
24693	34023
1139	34024
55584	34025
9962	34026
32335	34027
15913	34028
39721	34029
40720	34030
43914	34031
3175	34032
21895	34033
32322	34034
45387	34035
49847	34036
41259	34037
939	34038
53192	34039
10209	34040
15160	34041
39524	34042
31399	34043
784	34044
31646	34045
23932	34046
28272	34047
18814	34048
9222	34049
22192	34050
24804	34051
45864	34052
15594	34053
41762	34054
3163	34055
35658	34056
18656	34057
47294	34058
7149	34059
53269	34060
6479	34061
39192	34062
4453	34063
42106	34064
3228	34065
48566	34066
36709	34067
9329	34068
9181	34069
44537	34070
42820	34071
23636	34072
51607	34073
41261	34074
21102	34075
21658	34076
19880	34077
11166	34078
24311	34079
7434	34080
2237	34081
2909	34082
46562	34083
4377	34084
53035	34085
31522	34086
15819	34087
37086	34088
34402	34089
16249	34090
53019	34091
53171	34092
7904	34093
8783	34094
18345	34095
20	34096
27240	34097
17100	34098
63	34099
32171	34100
6807	34101
17926	34102
2299	34103
27973	34104
11530	34105
8905	34106
202	34107
8851	34108
25969	34109
3769	34110
32206	34111
35844	34112
4628	34113
50349	34114
43846	34115
48884	34116
39949	34117
32452	34118
44554	34119
21288	34120
3476	34121
39864	34122
24332	34123
43842	34124
18309	34125
21317	34126
9007	34127
30511	34128
15127	34129
5529	34130
8857	34131
6297	34132
34141	34133
29920	34134
43768	34135
34476	34136
48838	34137
52870	34138
53948	34139
49433	34140
44837	34141
54528	34142
4842	34143
19851	34144
14425	34145
8276	34146
42578	34147
42728	34148
33539	34149
21693	34150
21693	34151
46519	34152
43673	34153
25942	34154
4727	34155
40938	34156
51382	34157
43531	34158
23471	34159
44085	34160
21731	34161
3111	34162
46969	34163
604	34164
148	34165
23413	34166
43414	34167
6284	34168
321	34169
3852	34170
25578	34171
43219	34172
29059	34173
10919	34174
15	34175
7366	34176
53584	34177
6587	34178
27435	34179
11269	34180
29897	34181
5180	34182
37466	34183
6362	34184
32724	34185
6856	34186
4355	34187
21647	34188
4	34189
15	34190
7521	34191
243	34192
4703	34193
19588	34194
5336	34195
24547	34196
1411	34197
1010	34198
7701	34199
4271	34200
16674	34201
5332	34202
3088	34203
16309	34204
44147	34205
45049	34206
52221	34207
21106	34208
9290	34209
42936	34210
2787	34211
4750	34212
6311	34213
48859	34214
11289	34215
21915	34216
44150	34217
28885	34218
2748	34219
1094	34220
26	34221
50839	34222
13866	34223
3495	34224
11411	34225
3331	34226
21630	34227
263	34228
2271	34229
7799	34230
21774	34231
19313	34232
39453	34233
15	34234
48631	34235
9456	34236
4113	34237
13359	34238
23502	34239
22070	34240
1108	34241
6764	34242
7951	34243
426	34244
976	34245
7207	34246
5528	34247
29781	34248
43286	34249
9982	34250
307	34251
