32577	475
12546	476
88564	477
17557	478
86564	479
54160	480
48566	481
9457	482
10413	483
70289	484
51940	485
7154	486
38466	487
36690	488
25406	489
15337	490
4766	491
2270	492
18205	493
58462	494
42122	495
1848	496
7678	497
47893	498
28354	499
48447	500
40949	501
7952	502
36167	503
73429	504
33614	505
37043	506
27359	507
83580	508
7744	509
5253	510
24243	511
50816	512
86203	513
6251	514
47953	515
19635	516
57241	517
51384	518
52599	519
65075	520
39251	521
58801	522
27145	523
21427	524
34523	525
37525	526
58962	527
57025	528
82572	529
40152	530
20379	531
86719	532
5327	533
38439	534
56162	535
2145	536
58812	537
40333	538
23793	539
4242	540
5981	541
41446	542
60602	543
17691	544
4131	545
71544	546
37512	547
66120	548
11063	549
53035	550
80897	551
57352	552
11669	553
47950	554
57643	555
7924	556
26717	557
47882	558
28015	559
33854	560
38581	561
48287	562
10009	563
43921	564
83361	565
71990	566
67626	567
38413	568
65563	569
5325	570
4000	571
83346	572
27325	573
36481	574
27572	575
41911	576
81197	577
56550	578
21187	579
43552	580
78860	581
80987	582
86568	583
51767	584
87663	585
2897	586
72140	587
65056	588
47931	589
9101	590
9472	591
984	592
57498	593
12800	594
27629	595
85777	596
56155	597
88715	598
70731	599
59364	600
34494	601
84440	602
49542	603
42664	604
43090	605
49419	606
43087	607
12894	608
33863	609
49058	610
7814	611
17150	612
24076	613
10581	614
57331	615
13446	616
59991	617
759	618
9699	619
9661	620
3459	621
77790	622
50622	623
4957	624
17111	625
10134	626
42942	627
55938	628
36766	629
78433	630
31728	631
4572	632
80548	633
28853	634
18988	635
35623	636
54107	637
32342	638
68319	639
31620	640
58691	641
66075	642
43476	643
2679	644
67020	645
28484	646
43694	647
13277	648
70762	649
2673	650
898	651
58490	652
27815	653
31348	654
33439	655
5656	656
54185	657
50814	658
39173	659
6413	660
73448	661
47072	662
1021	663
78811	664
3401	665
79601	666
27807	667
40985	668
72010	669
41116	670
824	671
52385	672
23312	673
69659	674
4070	675
39327	676
59068	677
53281	678
15713	679
67400	680
347	681
76003	682
28241	683
55542	684
50388	685
40269	686
5167	687
45904	688
22169	689
80265	690
32227	691
16545	692
2751	693
38451	694
83878	695
65060	696
6518	697
70947	698
13906	699
21208	700
2388	701
82359	702
9543	703
1137	704
51841	705
80717	706
30537	707
27030	708
60144	709
68951	710
34823	711
84254	712
19357	713
60754	714
88465	715
28911	716
82299	717
28485	718
14778	719
14680	720
21898	721
19007	722
64565	723
60939	724
71230	725
83953	726
18244	727
52624	728
4928	729
4269	730
13585	731
48144	732
18742	733
80871	734
86792	735
67438	736
11321	737
80854	738
7165	739
35238	740
34519	741
45046	742
81871	743
59954	744
75679	745
13392	746
73252	747
44397	748
238	749
32939	750
49540	751
79547	752
619	753
46222	754
57326	755
29125	756
64817	757
49731	758
44052	759
87826	760
74107	761
17292	762
65700	763
31313	764
56480	765
7674	766
48544	767
6957	768
2767	769
63532	770
8389	771
77704	772
46811	773
71450	774
16538	775
67231	776
2478	777
54615	778
12927	779
69152	780
36059	781
81403	782
30012	783
41192	784
49743	785
7269	786
57144	787
41967	788
63048	789
44284	790
73510	791
7234	792
31522	793
59727	794
84751	795
61996	796
30549	797
68994	798
32493	799
491	800
4435	801
3763	802
51269	803
42642	804
367	805
72440	806
88665	807
12208	808
18221	809
61173	810
70703	811
57226	812
75628	813
87897	814
5245	815
8843	816
38013	817
12761	818
21214	819
7882	820
400	821
84100	822
62204	823
45714	824
10644	825
54923	826
14736	827
50226	828
56909	829
21995	830
80322	831
86117	832
73611	833
47855	834
3258	835
76117	836
32724	837
33308	838
83145	839
21259	840
2223	841
83238	842
1410	843
4225	844
88355	845
33991	846
14757	847
42753	848
136	849
39599	850
44979	851
76572	852
41776	853
2741	854
7064	855
58023	856
6946	857
59531	858
83401	859
73560	860
8104	861
26232	862
39976	863
61474	864
71448	865
56397	866
48365	867
67037	868
7840	869
16365	870
41879	871
35873	872
53618	873
28965	874
16865	875
1429	876
60321	877
30308	878
6975	879
64935	880
31737	881
1913	882
35219	883
21236	884
22503	885
20876	886
60789	887
57507	888
67452	889
53242	890
73489	891
22691	892
64625	893
27697	894
54709	895
67968	896
46024	897
2240	898
50260	899
68433	900
62079	901
74051	902
42158	903
79807	904
42169	905
29907	906
65725	907
71171	908
40691	909
46480	910
30137	911
46617	912
51745	913
64651	914
13875	915
8130	916
10503	917
3	918
74908	919
30746	920
32625	921
60965	922
65789	923
65425	924
71920	925
65544	926
6370	927
20229	928
67590	929
47251	930
67442	931
53985	932
35947	933
79011	934
27457	935
24677	936
33250	937
50741	938
39077	939
27209	940
81361	941
13447	942
4685	943
7437	944
25236	945
63873	946
71979	947
36300	948
13740	949
13441	950
76432	951
51333	952
81259	953
54137	954
13162	955
3830	956
8737	957
6517	958
52255	959
57809	960
16146	961
12402	962
58050	963
84286	964
55793	965
54805	966
70977	967
21786	968
22749	969
12395	970
50173	971
7871	972
633	973
58622	974
13699	975
5372	976
49049	977
20201	978
54696	979
73587	980
37818	981
8885	982
41164	983
6427	984
83868	985
1942	986
36394	987
72095	988
76803	989
67126	990
48150	991
32366	992
56755	993
15702	994
37581	995
9453	996
88527	997
48834	998
79964	999
35148	1000
57149	1001
6637	1002
33578	1003
47747	1004
8520	1005
81404	1006
47733	1007
69546	1008
22158	1009
43530	1010
77781	1011
29072	1012
58431	1013
21132	1014
6111	1015
70013	1016
62080	1017
39112	1018
5324	1019
6493	1020
57817	1021
55089	1022
72564	1023
28514	1024
8948	1025
13040	1026
23757	1027
43672	1028
18234	1029
13062	1030
2818	1031
15261	1032
3523	1033
54361	1034
26000	1035
19248	1036
32044	1037
10774	1038
52155	1039
27086	1040
7186	1041
22751	1042
4115	1043
4845	1044
37422	1045
62673	1046
16833	1047
5898	1048
62190	1049
7279	1050
43737	1051
37375	1052
4260	1053
64417	1054
60356	1055
4260	1056
27845	1057
10355	1058
32221	1059
87453	1060
36246	1061
8335	1062
41430	1063
75022	1064
41376	1065
4637	1066
88137	1067
32024	1068
70340	1069
7775	1070
21733	1071
27573	1072
32721	1073
61981	1074
38671	1075
40317	1076
4899	1077
71951	1078
20156	1079
77862	1080
64860	1081
8384	1082
5938	1083
85279	1084
74199	1085
71911	1086
50796	1087
1204	1088
24061	1089
72646	1090
69246	1091
77517	1092
1864	1093
15009	1094
80552	1095
88031	1096
33098	1097
61575	1098
79697	1099
15410	1100
59396	1101
8733	1102
1033	1103
78869	1104
2655	1105
324	1106
6094	1107
65078	1108
27773	1109
1779	1110
37320	1111
45606	1112
59041	1113
77171	1114
87574	1115
78916	1116
11673	1117
53694	1118
86304	1119
41622	1120
65856	1121
51402	1122
24694	1123
13963	1124
58625	1125
31935	1126
36700	1127
32963	1128
84678	1129
52862	1130
67396	1131
73118	1132
52562	1133
742	1134
88326	1135
52964	1136
76627	1137
856	1138
69698	1139
41239	1140
21998	1141
77124	1142
27648	1143
3202	1144
47331	1145
83575	1146
45080	1147
7343	1148
4268	1149
17642	1150
54487	1151
48161	1152
26211	1153
82805	1154
40868	1155
58327	1156
62063	1157
56498	1158
16369	1159
73400	1160
4380	1161
83461	1162
44935	1163
28025	1164
86027	1165
12253	1166
67822	1167
31636	1168
26145	1169
67472	1170
19676	1171
73311	1172
63576	1173
12108	1174
1225	1175
33532	1176
44386	1177
5275	1178
68468	1179
37356	1180
5170	1181
88731	1182
58858	1183
35728	1184
83182	1185
80419	1186
709	1187
975	1188
20401	1189
26968	1190
78407	1191
42281	1192
9062	1193
36271	1194
1601	1195
80759	1196
45968	1197
70587	1198
5254	1199
1481	1200
3276	1201
56493	1202
71532	1203
3778	1204
67623	1205
527	1206
45818	1207
63087	1208
65389	1209
29818	1210
83933	1211
910	1212
66484	1213
59044	1214
7920	1215
17965	1216
14265	1217
71093	1218
68605	1219
29080	1220
86200	1221
83588	1222
84539	1223
41345	1224
78710	1225
73272	1226
1175	1227
44620	1228
47511	1229
84502	1230
56871	1231
60507	1232
60997	1233
82732	1234
75082	1235
4261	1236
88284	1237
5843	1238
5547	1239
70537	1240
52204	1241
15309	1242
19594	1243
67218	1244
7194	1245
3049	1246
68286	1247
28320	1248
68797	1249
8309	1250
44898	1251
71777	1252
59855	1253
84536	1254
32570	1255
16864	1256
25326	1257
86654	1258
29204	1259
1649	1260
1782	1261
11576	1262
83106	1263
68939	1264
6629	1265
14627	1266
34428	1267
72287	1268
75597	1269
4191	1270
28376	1271
25573	1272
70745	1273
10707	1274
11115	1275
317	1276
38081	1277
52092	1278
88851	1279
8242	1280
17858	1281
16490	1282
10228	1283
2137	1284
1826	1285
10136	1286
87251	1287
43933	1288
81065	1289
43129	1290
42543	1291
13221	1292
71421	1293
57340	1294
19762	1295
79070	1296
28051	1297
19697	1298
65199	1299
9647	1300
30213	1301
80641	1302
26705	1303
31198	1304
14103	1305
49716	1306
17988	1307
26711	1308
67185	1309
69609	1310
60905	1311
61926	1312
62614	1313
54260	1314
6256	1315
47451	1316
18775	1317
34015	1318
71462	1319
46858	1320
81309	1321
2655	1322
6965	1323
48948	1324
54199	1325
78901	1326
47050	1327
39914	1328
76816	1329
2505	1330
71105	1331
18271	1332
4234	1333
17772	1334
67693	1335
69496	1336
53745	1337
48981	1338
71485	1339
10834	1340
83612	1341
613	1342
29965	1343
11332	1344
53594	1345
17228	1346
28230	1347
1973	1348
65877	1349
3848	1350
55686	1351
34254	1352
15857	1353
51034	1354
64343	1355
29146	1356
46426	1357
33447	1358
27347	1359
5229	1360
4182	1361
83827	1362
79787	1363
38641	1364
55629	1365
27879	1366
28992	1367
73144	1368
46192	1369
7936	1370
46374	1371
21649	1372
18825	1373
31026	1374
43937	1375
52086	1376
50818	1377
31142	1378
60880	1379
5049	1380
47921	1381
58021	1382
76857	1383
84818	1384
14715	1385
27788	1386
67897	1387
26829	1388
3333	1389
56985	1390
62477	1391
54992	1392
6977	1393
58713	1394
75450	1395
8178	1396
46153	1397
63182	1398
33078	1399
48978	1400
70002	1401
52424	1402
77778	1403
19922	1404
66917	1405
21071	1406
29734	1407
40606	1408
548	1409
77282	1410
83606	1411
8343	1412
1907	1413
26550	1414
3118	1415
46557	1416
55448	1417
35002	1418
20539	1419
44657	1420
28416	1421
84902	1422
40423	1423
37074	1424
5344	1425
66566	1426
52037	1427
31305	1428
6145	1429
8930	1430
64109	1431
23562	1432
36673	1433
62903	1434
2302	1435
7626	1436
5072	1437
66455	1438
42965	1439
75182	1440
33545	1441
41137	1442
118	1443
39222	1444
87936	1445
28381	1446
23570	1447
86263	1448
80625	1449
58879	1450
24806	1451
69214	1452
72288	1453
606	1454
1729	1455
30594	1456
23751	1457
32984	1458
67584	1459
71008	1460
75360	1461
79812	1462
68678	1463
3876	1464
35362	1465
25088	1466
55397	1467
26084	1468
25092	1469
7595	1470
19380	1471
55468	1472
7863	1473
12151	1474
82239	1475
6630	1476
8724	1477
3029	1478
41524	1479
27104	1480
81905	1481
39508	1482
51732	1483
64861	1484
81131	1485
18351	1486
82154	1487
66247	1488
66317	1489
18535	1490
4868	1491
67411	1492
22931	1493
50514	1494
66687	1495
29211	1496
21363	1497
4423	1498
56681	1499
41254	1500
81577	1501
39888	1502
16660	1503
24403	1504
78473	1505
6903	1506
45116	1507
87102	1508
55827	1509
45	1510
23240	1511
50660	1512
23495	1513
121	1514
13882	1515
26289	1516
3436	1517
20393	1518
4594	1519
45082	1520
29908	1521
6150	1522
20945	1523
8001	1524
69255	1525
70785	1526
78745	1527
6689	1528
79292	1529
48875	1530
44161	1531
59996	1532
45019	1533
44659	1534
67689	1535
24571	1536
45216	1537
16120	1538
3395	1539
52627	1540
74404	1541
15214	1542
4446	1543
79997	1544
46675	1545
55553	1546
14536	1547
4338	1548
48717	1549
22633	1550
53949	1551
56741	1552
21543	1553
46501	1554
51361	1555
17152	1556
39213	1557
15723	1558
82652	1559
13469	1560
60999	1561
57157	1562
78332	1563
23225	1564
65271	1565
59575	1566
60992	1567
5820	1568
64354	1569
70003	1570
21244	1571
2768	1572
64230	1573
31601	1574
78001	1575
14302	1576
60650	1577
136	1578
74033	1579
75064	1580
72862	1581
50070	1582
87233	1583
77168	1584
66548	1585
80065	1586
6012	1587
29083	1588
12920	1589
36131	1590
4106	1591
62962	1592
82889	1593
36270	1594
84907	1595
53875	1596
65347	1597
15849	1598
3112	1599
32615	1600
28642	1601
8886	1602
46468	1603
16267	1604
7377	1605
8118	1606
66867	1607
50963	1608
66665	1609
76336	1610
62690	1611
4248	1612
58387	1613
70935	1614
27079	1615
193	1616
74860	1617
76	1618
1658	1619
15182	1620
30712	1621
54602	1622
77946	1623
8124	1624
36610	1625
62426	1626
4642	1627
81693	1628
32319	1629
18116	1630
13022	1631
51577	1632
78864	1633
27316	1634
1605	1635
85482	1636
6527	1637
36660	1638
3933	1639
80064	1640
70842	1641
28914	1642
6625	1643
84431	1644
5737	1645
70415	1646
44178	1647
554	1648
28283	1649
25080	1650
75349	1651
5894	1652
55839	1653
77139	1654
88401	1655
2273	1656
81845	1657
34585	1658
5658	1659
24276	1660
16935	1661
68373	1662
66790	1663
67036	1664
56227	1665
68868	1666
68615	1667
65714	1668
63644	1669
5363	1670
58595	1671
5962	1672
68869	1673
26115	1674
42091	1675
77407	1676
28222	1677
21412	1678
1408	1679
65674	1680
37948	1681
13692	1682
11653	1683
24207	1684
2467	1685
85745	1686
20660	1687
66275	1688
25551	1689
81897	1690
77522	1691
25807	1692
29803	1693
77717	1694
52298	1695
88235	1696
67582	1697
40942	1698
7174	1699
12245	1700
25614	1701
26837	1702
63918	1703
52857	1704
76552	1705
44466	1706
22052	1707
75702	1708
66603	1709
69201	1710
69446	1711
56243	1712
7075	1713
63665	1714
34344	1715
42537	1716
71620	1717
84293	1718
22050	1719
71091	1720
9150	1721
75536	1722
86686	1723
33665	1724
15600	1725
19685	1726
44009	1727
14551	1728
20197	1729
49998	1730
12299	1731
13228	1732
18830	1733
83003	1734
40927	1735
11650	1736
22849	1737
62861	1738
86969	1739
74413	1740
3971	1741
82257	1742
71622	1743
39763	1744
21332	1745
45654	1746
9711	1747
83714	1748
58660	1749
474	1750
67337	1751
9947	1752
39344	1753
33196	1754
31631	1755
7271	1756
3551	1757
83655	1758
26815	1759
83795	1760
26877	1761
57137	1762
27834	1763
64873	1764
638	1765
29340	1766
43995	1767
28205	1768
33881	1769
798	1770
43994	1771
73423	1772
24027	1773
6920	1774
46410	1775
82493	1776
68640	1777
1558	1778
10866	1779
78867	1780
15572	1781
36953	1782
30013	1783
59910	1784
39978	1785
18893	1786
2892	1787
6126	1788
58717	1789
67047	1790
19672	1791
25184	1792
84732	1793
61217	1794
65352	1795
70879	1796
46975	1797
24014	1798
28450	1799
88753	1800
25721	1801
26862	1802
4249	1803
51417	1804
59583	1805
40574	1806
64424	1807
5793	1808
60711	1809
74267	1810
29371	1811
66124	1812
20208	1813
10575	1814
3890	1815
5550	1816
53766	1817
70016	1818
33832	1819
16905	1820
46723	1821
79721	1822
11583	1823
60137	1824
60727	1825
64297	1826
921	1827
23844	1828
18767	1829
7147	1830
6953	1831
21431	1832
905	1833
49395	1834
83732	1835
86970	1836
66034	1837
2166	1838
54026	1839
62717	1840
35442	1841
28983	1842
74156	1843
57876	1844
60440	1845
5902	1846
71274	1847
45428	1848
34378	1849
1642	1850
2696	1851
72346	1852
83532	1853
84233	1854
6341	1855
86	1856
3054	1857
22290	1858
8201	1859
8193	1860
31602	1861
23732	1862
44908	1863
53118	1864
581	1865
2963	1866
22944	1867
78372	1868
81180	1869
56237	1870
57028	1871
443	1872
49220	1873
50074	1874
87175	1875
79075	1876
6391	1877
55282	1878
4394	1879
59191	1880
24232	1881
31496	1882
77388	1883
77622	1884
4615	1885
29224	1886
7426	1887
30962	1888
42033	1889
35211	1890
1583	1891
1583	1892
10704	1893
33999	1894
71150	1895
45875	1896
47410	1897
51031	1898
67114	1899
13	1900
52281	1901
29000	1902
29569	1903
5173	1904
39307	1905
63936	1906
59294	1907
74447	1908
52669	1909
59146	1910
68434	1911
10358	1912
21194	1913
17368	1914
9725	1915
44209	1916
24889	1917
20465	1918
31119	1919
52055	1920
74664	1921
14385	1922
18458	1923
426	1924
56669	1925
3483	1926
65343	1927
78250	1928
73790	1929
4519	1930
2192	1931
1723	1932
88125	1933
70612	1934
6971	1935
56025	1936
39402	1937
86573	1938
86757	1939
5498	1940
3395	1941
173	1942
48015	1943
52959	1944
62430	1945
42361	1946
10090	1947
59622	1948
63458	1949
15530	1950
20821	1951
87235	1952
8094	1953
1803	1954
46262	1955
15837	1956
81648	1957
24449	1958
3805	1959
5844	1960
7085	1961
3207	1962
464	1963
3296	1964
59117	1965
24463	1966
15686	1967
37790	1968
77023	1969
13060	1970
88622	1971
7173	1972
54339	1973
5687	1974
4852	1975
47900	1976
49510	1977
75936	1978
7658	1979
345	1980
8508	1981
32290	1982
56912	1983
83180	1984
30716	1985
17953	1986
62826	1987
2905	1988
65830	1989
3642	1990
72596	1991
9327	1992
52951	1993
25484	1994
57524	1995
26670	1996
9782	1997
63032	1998
54298	1999
39831	2000
11309	2001
11350	2002
3413	2003
2777	2004
9309	2005
58854	2006
70007	2007
32088	2008
40232	2009
815	2010
74168	2011
16079	2012
12836	2013
72448	2014
6304	2015
86661	2016
55725	2017
49976	2018
74791	2019
5200	2020
19624	2021
8044	2022
58479	2023
64370	2024
5237	2025
8160	2026
83465	2027
64661	2028
2777	2029
12838	2030
80294	2031
19218	2032
69421	2033
9930	2034
54440	2035
22346	2036
14523	2037
53829	2038
12807	2039
72395	2040
84978	2041
1085	2042
4304	2043
8044	2044
1788	2045
72359	2046
8326	2047
88522	2048
8829	2049
77036	2050
67777	2051
75523	2052
69480	2053
17601	2054
84031	2055
48079	2056
86660	2057
1901	2058
85243	2059
17629	2060
7993	2061
79545	2062
82479	2063
19303	2064
78584	2065
70434	2066
55465	2067
14311	2068
5524	2069
12518	2070
71087	2071
58463	2072
41588	2073
28412	2074
61042	2075
36764	2076
39672	2077
53726	2078
87778	2079
85147	2080
363	2081
57794	2082
80012	2083
4197	2084
70353	2085
40504	2086
55431	2087
232	2088
43922	2089
54786	2090
48579	2091
42360	2092
48994	2093
59567	2094
1034	2095
51669	2096
17420	2097
38459	2098
42403	2099
62427	2100
76751	2101
64988	2102
70687	2103
65738	2104
2698	2105
79198	2106
237	2107
30783	2108
73105	2109
8287	2110
59679	2111
57813	2112
79826	2113
51348	2114
5864	2115
20286	2116
187	2117
5603	2118
43448	2119
46329	2120
46864	2121
45729	2122
2677	2123
5511	2124
83525	2125
59107	2126
62484	2127
83353	2128
16332	2129
48331	2130
73988	2131
76839	2132
62534	2133
43533	2134
43434	2135
15358	2136
4250	2137
40446	2138
4792	2139
77765	2140
84074	2141
12910	2142
51064	2143
68779	2144
21894	2145
66357	2146
74652	2147
67422	2148
3806	2149
25397	2150
17815	2151
69387	2152
51163	2153
55064	2154
39986	2155
13010	2156
13263	2157
49898	2158
19273	2159
62892	2160
5043	2161
38186	2162
32830	2163
44107	2164
52192	2165
45096	2166
690	2167
73064	2168
9069	2169
54902	2170
30272	2171
80652	2172
87526	2173
57285	2174
17347	2175
57882	2176
47347	2177
61727	2178
61262	2179
35542	2180
76230	2181
6502	2182
41539	2183
65086	2184
61725	2185
8283	2186
38696	2187
5644	2188
8209	2189
46763	2190
8499	2191
53988	2192
77052	2193
35329	2194
57081	2195
3248	2196
4035	2197
70208	2198
30475	2199
67548	2200
22942	2201
49688	2202
25538	2203
40149	2204
39071	2205
44516	2206
32107	2207
33218	2208
25878	2209
57533	2210
68391	2211
77957	2212
15618	2213
37763	2214
29222	2215
86861	2216
70227	2217
4539	2218
78979	2219
44887	2220
22783	2221
77056	2222
56402	2223
4303	2224
81793	2225
41654	2226
36493	2227
39158	2228
60200	2229
46579	2230
82628	2231
15139	2232
74735	2233
16257	2234
6516	2235
71496	2236
665	2237
63705	2238
1031	2239
64505	2240
67251	2241
34421	2242
36547	2243
19371	2244
74625	2245
43857	2246
4096	2247
6164	2248
14237	2249
29022	2250
37341	2251
86101	2252
23007	2253
21815	2254
12407	2255
18745	2256
54514	2257
83746	2258
83812	2259
15300	2260
15447	2261
40369	2262
3220	2263
47122	2264
84455	2265
6926	2266
34586	2267
21536	2268
2773	2269
60831	2270
3337	2271
27317	2272
66116	2273
641	2274
46517	2275
40880	2276
30747	2277
59665	2278
66990	2279
10543	2280
33932	2281
2095	2282
31205	2283
50042	2284
24566	2285
35161	2286
50033	2287
25622	2288
293	2289
76274	2290
59940	2291
26649	2292
33463	2293
65577	2294
36151	2295
4940	2296
74585	2297
80813	2298
62816	2299
37129	2300
8627	2301
87350	2302
5584	2303
57579	2304
6267	2305
69534	2306
68954	2307
65803	2308
4337	2309
36412	2310
80723	2311
73478	2312
3362	2313
25697	2314
43612	2315
65852	2316
40479	2317
52441	2318
66836	2319
32251	2320
65125	2321
63269	2322
15314	2323
52358	2324
681	2325
19016	2326
30100	2327
7949	2328
68037	2329
65167	2330
36103	2331
70174	2332
15287	2333
58843	2334
4627	2335
84124	2336
4389	2337
59886	2338
25431	2339
61279	2340
86876	2341
74298	2342
28603	2343
31940	2344
71754	2345
81406	2346
74077	2347
73009	2348
43051	2349
37780	2350
44058	2351
1121	2352
604	2353
68538	2354
54217	2355
13943	2356
3841	2357
86308	2358
50782	2359
9122	2360
81484	2361
3529	2362
41497	2363
10941	2364
18948	2365
27116	2366
31406	2367
86070	2368
5130	2369
34008	2370
25905	2371
3030	2372
39191	2373
9899	2374
52060	2375
19467	2376
60259	2377
33769	2378
71247	2379
70123	2380
53422	2381
62321	2382
60519	2383
78774	2384
78597	2385
77964	2386
554	2387
19082	2388
50093	2389
86404	2390
64014	2391
69505	2392
60047	2393
67710	2394
82165	2395
23540	2396
44579	2397
25228	2398
27210	2399
62200	2400
77940	2401
8970	2402
6619	2403
63711	2404
1426	2405
84068	2406
34271	2407
4361	2408
43792	2409
8785	2410
33277	2411
30587	2412
64485	2413
1003	2414
69338	2415
53323	2416
75477	2417
221	2418
11301	2419
18200	2420
17522	2421
38446	2422
36974	2423
48045	2424
34880	2425
14052	2426
4957	2427
55313	2428
51313	2429
64702	2430
68618	2431
47445	2432
7743	2433
72630	2434
6860	2435
67951	2436
37899	2437
7586	2438
54274	2439
1313	2440
21739	2441
6832	2442
5852	2443
50889	2444
51774	2445
53830	2446
44160	2447
47697	2448
7168	2449
3988	2450
42706	2451
56996	2452
21814	2453
56137	2454
3988	2455
70783	2456
46481	2457
5689	2458
53690	2459
83663	2460
81429	2461
63369	2462
17050	2463
85155	2464
62181	2465
20153	2466
15240	2467
12527	2468
2492	2469
45621	2470
30991	2471
71078	2472
82904	2473
84246	2474
83019	2475
2686	2476
13796	2477
6892	2478
20571	2479
66609	2480
58758	2481
30252	2482
12928	2483
1092	2484
76671	2485
17697	2486
65474	2487
8588	2488
71300	2489
24229	2490
39700	2491
22939	2492
17809	2493
83474	2494
35629	2495
71555	2496
38169	2497
77556	2498
67616	2499
3201	2500
80058	2501
85660	2502
70263	2503
76843	2504
80167	2505
37109	2506
42153	2507
58620	2508
70130	2509
40614	2510
20145	2511
42614	2512
