64620	534
60786	535
81919	536
41497	537
19618	538
23699	539
50134	540
70002	541
28551	542
39929	543
56337	544
45246	545
82236	546
54370	547
35839	548
85425	549
445	550
44192	551
1614	552
101	553
79807	554
83273	555
62621	556
40404	557
59260	558
80832	559
242	560
47414	561
26090	562
8874	563
2177	564
40355	565
23517	566
39420	567
47735	568
16962	569
76227	570
80424	571
44083	572
43613	573
3149	574
1365	575
53528	576
23464	577
49163	578
34854	579
47473	580
55832	581
76949	582
76	583
7591	584
77092	585
67919	586
41987	587
66256	588
38937	589
62282	590
52922	591
56435	592
58002	593
75466	594
59223	595
12773	596
63390	597
76613	598
3178	599
37055	600
38972	601
85188	602
7860	603
83155	604
52131	605
43150	606
9424	607
58146	608
84944	609
56474	610
50955	611
43735	612
79810	613
50783	614
32467	615
73358	616
19306	617
26498	618
81456	619
10023	620
26384	621
9552	622
53948	623
76040	624
25355	625
38051	626
3633	627
17971	628
41041	629
67332	630
66837	631
52112	632
84311	633
27830	634
8324	635
33986	636
4085	637
49350	638
74876	639
24791	640
32629	641
40045	642
40717	643
42526	644
85673	645
46496	646
5155	647
17498	648
58630	649
27162	650
9295	651
46199	652
82882	653
4979	654
17083	655
21600	656
29790	657
12546	658
50261	659
66157	660
14587	661
41331	662
53900	663
20990	664
1997	665
6117	666
75285	667
19616	668
27210	669
47442	670
9649	671
207	672
55596	673
63889	674
50388	675
41063	676
12040	677
22767	678
31590	679
4732	680
41623	681
40457	682
59076	683
37148	684
26241	685
39044	686
39432	687
40654	688
50128	689
7109	690
38624	691
1766	692
27742	693
52183	694
8691	695
3697	696
38443	697
66755	698
78887	699
5044	700
5475	701
64148	702
64459	703
53093	704
33803	705
69290	706
32443	707
41054	708
25262	709
66121	710
14551	711
22269	712
10729	713
56077	714
81353	715
9975	716
62322	717
81887	718
80386	719
14702	720
60599	721
6876	722
78667	723
74040	724
63098	725
9502	726
65115	727
2417	728
17329	729
1769	730
82779	731
49660	732
10007	733
80573	734
12436	735
11874	736
77347	737
4441	738
49119	739
41741	740
15631	741
26170	742
55491	743
58488	744
79871	745
68792	746
44906	747
40181	748
20688	749
7860	750
43057	751
13798	752
63028	753
76528	754
11849	755
81765	756
37290	757
26889	758
71637	759
48821	760
81127	761
79862	762
25481	763
33682	764
84107	765
84728	766
83267	767
20811	768
71055	769
48541	770
15173	771
70832	772
483	773
24770	774
5973	775
229	776
29326	777
7156	778
14682	779
47050	780
71805	781
27106	782
36765	783
23711	784
23839	785
563	786
3280	787
80136	788
62066	789
32092	790
38732	791
68918	792
21805	793
1375	794
11405	795
15587	796
51531	797
4587	798
19661	799
56462	800
15066	801
5552	802
5570	803
60948	804
2825	805
63603	806
63415	807
49182	808
55144	809
32897	810
38116	811
9350	812
13185	813
72538	814
23626	815
68297	816
6283	817
23941	818
55813	819
31676	820
6475	821
4710	822
54517	823
288	824
51780	825
365	826
47826	827
63873	828
2	829
60474	830
41636	831
55480	832
7055	833
18078	834
7263	835
55316	836
62538	837
12007	838
34766	839
3520	840
3507	841
1141	842
17470	843
24092	844
76656	845
4286	846
57008	847
63286	848
56288	849
61460	850
54943	851
26512	852
38448	853
3148	854
32124	855
11363	856
26122	857
85139	858
64404	859
64160	860
58694	861
34191	862
30886	863
69044	864
64082	865
12346	866
73836	867
74300	868
22302	869
2919	870
75412	871
19561	872
35739	873
34281	874
22158	875
76	876
22378	877
47409	878
61632	879
2663	880
1454	881
70730	882
81544	883
1285	884
53512	885
12459	886
36627	887
9523	888
7742	889
37311	890
20255	891
78920	892
111	893
2283	894
12364	895
7139	896
83918	897
68340	898
78868	899
5039	900
71717	901
28734	902
50754	903
74549	904
76087	905
28398	906
11023	907
42591	908
77150	909
8165	910
47927	911
50861	912
5638	913
6866	914
2756	915
1703	916
80942	917
5015	918
76	919
8071	920
57084	921
4627	922
45870	923
74835	924
11555	925
11494	926
9347	927
2464	928
15877	929
13070	930
24275	931
11561	932
80670	933
47560	934
45475	935
27546	936
14537	937
30837	938
81463	939
41506	940
36415	941
1452	942
32525	943
14372	944
68528	945
29676	946
35986	947
2949	948
866	949
20454	950
889	951
20303	952
52904	953
40499	954
19009	955
63265	956
24084	957
17991	958
78158	959
63297	960
54114	961
50860	962
44875	963
49439	964
74664	965
19758	966
30930	967
60800	968
44908	969
37152	970
44525	971
47119	972
3681	973
66644	974
66860	975
14120	976
11233	977
84905	978
66852	979
63128	980
4379	981
49980	982
67623	983
54751	984
16527	985
7827	986
11965	987
56079	988
19985	989
17747	990
78187	991
31989	992
21927	993
76195	994
5613	995
22543	996
13274	997
53234	998
23837	999
34780	1000
35152	1001
61228	1002
26399	1003
15013	1004
4304	1005
47499	1006
53143	1007
1356	1008
7028	1009
4676	1010
26956	1011
69377	1012
79572	1013
8237	1014
49318	1015
32702	1016
19940	1017
14583	1018
16477	1019
54560	1020
73579	1021
27200	1022
13783	1023
28039	1024
11474	1025
10462	1026
63070	1027
35649	1028
71274	1029
201	1030
79750	1031
66426	1032
64745	1033
10036	1034
8773	1035
807	1036
26288	1037
27293	1038
71735	1039
45327	1040
66496	1041
18239	1042
62819	1043
55075	1044
25045	1045
67669	1046
50676	1047
9177	1048
9469	1049
10359	1050
32698	1051
39811	1052
61331	1053
57985	1054
4749	1055
2048	1056
22068	1057
30642	1058
68193	1059
40812	1060
62450	1061
3394	1062
9166	1063
13202	1064
83129	1065
50626	1066
50598	1067
84096	1068
68345	1069
60286	1070
7947	1071
77836	1072
61337	1073
54911	1074
17705	1075
67391	1076
65343	1077
73885	1078
7763	1079
40668	1080
79622	1081
25123	1082
23357	1083
69055	1084
66235	1085
37215	1086
61933	1087
63679	1088
26847	1089
2901	1090
51940	1091
36809	1092
62661	1093
21534	1094
37769	1095
46743	1096
71476	1097
76014	1098
36741	1099
9630	1100
2396	1101
341	1102
5079	1103
26548	1104
67021	1105
25419	1106
29984	1107
7769	1108
56117	1109
12418	1110
83430	1111
4423	1112
13566	1113
7558	1114
20297	1115
22770	1116
18366	1117
16520	1118
35016	1119
79818	1120
69833	1121
9769	1122
63824	1123
42835	1124
10772	1125
37461	1126
34816	1127
41212	1128
77618	1129
58244	1130
11519	1131
16540	1132
76678	1133
8916	1134
80960	1135
42383	1136
55670	1137
44853	1138
61560	1139
11030	1140
15350	1141
720	1142
8724	1143
54221	1144
2731	1145
3486	1146
50604	1147
450	1148
69474	1149
66330	1150
80074	1151
55044	1152
63933	1153
9005	1154
76654	1155
57318	1156
4440	1157
43214	1158
1419	1159
15195	1160
7055	1161
40258	1162
73194	1163
750	1164
6471	1165
53075	1166
60045	1167
50020	1168
41158	1169
51917	1170
18430	1171
41385	1172
4215	1173
74635	1174
74769	1175
61512	1176
55136	1177
53042	1178
1866	1179
11236	1180
65291	1181
41883	1182
34781	1183
32543	1184
74708	1185
228	1186
942	1187
11795	1188
11451	1189
63405	1190
25555	1191
33506	1192
43172	1193
65550	1194
22086	1195
9867	1196
40899	1197
8906	1198
16584	1199
53575	1200
67082	1201
8143	1202
39135	1203
625	1204
61928	1205
40392	1206
7295	1207
12087	1208
81493	1209
5640	1210
1764	1211
16903	1212
59303	1213
1794	1214
47608	1215
6164	1216
84097	1217
12686	1218
10418	1219
15539	1220
84607	1221
20580	1222
71733	1223
55010	1224
57877	1225
2612	1226
55718	1227
58846	1228
11585	1229
58388	1230
82295	1231
49990	1232
34313	1233
21267	1234
62567	1235
61784	1236
62919	1237
52062	1238
59022	1239
16757	1240
70826	1241
67522	1242
49334	1243
82140	1244
48594	1245
74352	1246
44838	1247
53265	1248
70733	1249
14836	1250
3098	1251
34697	1252
42188	1253
49538	1254
31648	1255
950	1256
40710	1257
60034	1258
41900	1259
1192	1260
26531	1261
30794	1262
18816	1263
732	1264
28548	1265
30812	1266
11845	1267
33614	1268
63307	1269
73008	1270
40038	1271
28380	1272
82378	1273
2330	1274
71574	1275
70799	1276
46926	1277
75389	1278
32741	1279
75913	1280
32683	1281
69142	1282
35638	1283
17550	1284
11288	1285
44845	1286
10779	1287
80661	1288
37220	1289
75845	1290
30070	1291
4931	1292
29287	1293
31712	1294
84250	1295
54604	1296
13736	1297
2104	1298
58722	1299
22223	1300
28300	1301
8279	1302
5496	1303
28429	1304
35863	1305
83584	1306
48025	1307
44385	1308
5313	1309
42947	1310
72382	1311
39612	1312
51358	1313
25783	1314
40914	1315
31408	1316
48686	1317
23520	1318
16974	1319
49031	1320
54779	1321
81782	1322
9235	1323
10829	1324
18478	1325
39821	1326
34140	1327
7572	1328
84175	1329
16947	1330
51525	1331
63109	1332
72370	1333
7667	1334
14754	1335
82654	1336
72073	1337
43616	1338
1662	1339
72944	1340
22070	1341
58399	1342
37810	1343
2287	1344
32870	1345
46310	1346
39614	1347
76381	1348
7440	1349
79242	1350
85672	1351
68679	1352
79644	1353
74232	1354
47646	1355
1614	1356
66331	1357
10674	1358
69445	1359
1614	1360
3642	1361
81399	1362
51156	1363
46897	1364
30527	1365
79773	1366
20902	1367
53549	1368
68238	1369
32260	1370
5596	1371
1802	1372
62999	1373
8482	1374
22802	1375
41288	1376
16386	1377
31587	1378
78010	1379
20392	1380
53828	1381
6333	1382
1739	1383
73723	1384
80656	1385
1669	1386
84026	1387
28847	1388
17248	1389
5531	1390
32806	1391
81867	1392
5608	1393
75605	1394
67197	1395
74749	1396
75622	1397
73400	1398
76619	1399
77792	1400
9730	1401
51630	1402
52354	1403
10855	1404
68179	1405
72911	1406
22832	1407
8601	1408
45893	1409
3331	1410
44708	1411
56550	1412
56198	1413
29913	1414
8265	1415
21201	1416
79116	1417
55367	1418
6744	1419
58937	1420
14591	1421
34794	1422
72194	1423
24860	1424
57078	1425
3698	1426
15879	1427
22879	1428
32156	1429
70396	1430
25188	1431
38733	1432
44506	1433
74732	1434
9998	1435
24338	1436
21935	1437
66929	1438
66081	1439
10977	1440
40869	1441
21068	1442
42847	1443
33234	1444
17654	1445
38039	1446
82337	1447
32614	1448
54364	1449
28217	1450
75070	1451
7349	1452
1	1453
43322	1454
2900	1455
82831	1456
51240	1457
498	1458
19586	1459
47718	1460
51663	1461
62180	1462
15306	1463
45159	1464
9270	1465
19550	1466
32780	1467
16382	1468
30370	1469
7499	1470
25138	1471
54120	1472
33366	1473
23208	1474
75321	1475
38452	1476
6982	1477
1861	1478
69451	1479
62335	1480
28176	1481
79420	1482
20306	1483
76611	1484
84021	1485
40141	1486
36859	1487
81830	1488
3525	1489
55257	1490
33609	1491
33771	1492
63871	1493
7211	1494
30843	1495
61444	1496
33453	1497
78856	1498
27070	1499
12154	1500
2343	1501
14837	1502
2621	1503
13030	1504
27414	1505
72972	1506
73516	1507
35876	1508
12921	1509
28416	1510
547	1511
934	1512
79640	1513
23857	1514
13701	1515
48215	1516
64619	1517
4735	1518
68729	1519
17143	1520
41002	1521
13139	1522
65045	1523
7551	1524
48302	1525
11090	1526
77865	1527
35417	1528
33862	1529
2939	1530
12133	1531
2887	1532
2887	1533
76915	1534
29871	1535
1518	1536
29661	1537
45466	1538
66033	1539
2504	1540
85163	1541
8518	1542
43656	1543
2271	1544
828	1545
1477	1546
2058	1547
34227	1548
10312	1549
80013	1550
32880	1551
16392	1552
41771	1553
44204	1554
66953	1555
55795	1556
60072	1557
78772	1558
73287	1559
70024	1560
64785	1561
52031	1562
63012	1563
82754	1564
17370	1565
32821	1566
240	1567
28664	1568
23034	1569
12404	1570
22808	1571
84909	1572
58421	1573
36664	1574
31256	1575
5509	1576
77519	1577
17001	1578
7635	1579
76012	1580
77000	1581
56682	1582
79476	1583
62788	1584
11197	1585
10024	1586
28156	1587
201	1588
56494	1589
26497	1590
38489	1591
43670	1592
24308	1593
22934	1594
44624	1595
16296	1596
25792	1597
48108	1598
9658	1599
10961	1600
20698	1601
19824	1602
84677	1603
56223	1604
56960	1605
31116	1606
20661	1607
20028	1608
6644	1609
9129	1610
7387	1611
14845	1612
16822	1613
54434	1614
36431	1615
25552	1616
1449	1617
4985	1618
150	1619
50260	1620
75911	1621
10340	1622
63798	1623
52292	1624
60947	1625
454	1626
75975	1627
69756	1628
45443	1629
25717	1630
34028	1631
29551	1632
46368	1633
3211	1634
11295	1635
6708	1636
61663	1637
5457	1638
2019	1639
41654	1640
53233	1641
35753	1642
69668	1643
40576	1644
59472	1645
10168	1646
14486	1647
28143	1648
60745	1649
4825	1650
74105	1651
52567	1652
78932	1653
37110	1654
63165	1655
69655	1656
81210	1657
84958	1658
16174	1659
18698	1660
70407	1661
65220	1662
65213	1663
2351	1664
81621	1665
65864	1666
22514	1667
5502	1668
27176	1669
50720	1670
12426	1671
25600	1672
51423	1673
24448	1674
6681	1675
53362	1676
6852	1677
70472	1678
36618	1679
2024	1680
10741	1681
49286	1682
51016	1683
69981	1684
63702	1685
9855	1686
6773	1687
50986	1688
17806	1689
67589	1690
8587	1691
18733	1692
72933	1693
70616	1694
59088	1695
37490	1696
82376	1697
28754	1698
62672	1699
21522	1700
83300	1701
57463	1702
16331	1703
73817	1704
179	1705
82518	1706
40791	1707
32403	1708
26874	1709
46153	1710
32932	1711
37173	1712
11566	1713
5262	1714
1149	1715
1415	1716
46300	1717
63551	1718
25540	1719
74458	1720
60491	1721
36461	1722
18102	1723
44931	1724
28484	1725
33336	1726
28236	1727
27924	1728
1289	1729
31225	1730
15077	1731
6393	1732
4278	1733
20324	1734
25911	1735
18722	1736
2535	1737
4903	1738
57344	1739
152	1740
10707	1741
9157	1742
510	1743
2048	1744
79061	1745
61387	1746
12745	1747
56612	1748
20328	1749
31181	1750
25937	1751
53236	1752
6029	1753
40200	1754
52285	1755
27201	1756
138	1757
67638	1758
42773	1759
15967	1760
68069	1761
6833	1762
50585	1763
4404	1764
84335	1765
8741	1766
24232	1767
62067	1768
64921	1769
22349	1770
50569	1771
82205	1772
18300	1773
17079	1774
39062	1775
2634	1776
10030	1777
28911	1778
123	1779
69997	1780
13846	1781
23130	1782
24460	1783
13080	1784
23414	1785
4168	1786
39141	1787
45711	1788
11144	1789
43688	1790
2450	1791
12414	1792
5951	1793
67705	1794
14671	1795
71904	1796
7282	1797
21097	1798
8365	1799
64045	1800
55553	1801
75022	1802
76754	1803
34062	1804
5551	1805
51731	1806
4759	1807
84537	1808
10732	1809
9449	1810
67244	1811
7075	1812
57029	1813
1746	1814
43376	1815
7756	1816
41649	1817
62412	1818
45387	1819
649	1820
32	1821
653	1822
3466	1823
3512	1824
18963	1825
601	1826
7460	1827
4185	1828
55922	1829
63050	1830
1214	1831
78445	1832
60778	1833
10917	1834
29793	1835
83983	1836
50701	1837
46200	1838
51724	1839
71309	1840
66273	1841
5804	1842
51667	1843
7761	1844
81906	1845
9238	1846
36573	1847
634	1848
4100	1849
79144	1850
29688	1851
62984	1852
68107	1853
37873	1854
83427	1855
62190	1856
77480	1857
19049	1858
9048	1859
23187	1860
740	1861
4768	1862
42149	1863
33394	1864
1149	1865
78502	1866
76688	1867
5354	1868
1976	1869
7904	1870
46154	1871
30231	1872
69896	1873
83681	1874
6389	1875
75478	1876
6625	1877
51732	1878
84593	1879
8296	1880
50056	1881
3740	1882
10080	1883
20826	1884
5503	1885
9273	1886
30632	1887
77406	1888
1694	1889
5118	1890
4521	1891
37907	1892
4553	1893
74526	1894
19569	1895
6698	1896
72551	1897
70731	1898
11225	1899
65999	1900
13149	1901
62590	1902
11210	1903
48822	1904
10428	1905
49326	1906
69231	1907
11360	1908
21435	1909
77359	1910
18718	1911
23229	1912
79819	1913
24556	1914
81895	1915
83255	1916
72476	1917
13582	1918
53	1919
5508	1920
48373	1921
8002	1922
78943	1923
80666	1924
45059	1925
26180	1926
10768	1927
59339	1928
76615	1929
50724	1930
5143	1931
62139	1932
46273	1933
77046	1934
55251	1935
14445	1936
18725	1937
18522	1938
78359	1939
79977	1940
27427	1941
24505	1942
77396	1943
19656	1944
409	1945
34157	1946
2	1947
83297	1948
34390	1949
69591	1950
54669	1951
3506	1952
65119	1953
8540	1954
9466	1955
75771	1956
8858	1957
81080	1958
81252	1959
52791	1960
27678	1961
6115	1962
60473	1963
51603	1964
10797	1965
59092	1966
58043	1967
80590	1968
61370	1969
34822	1970
44751	1971
7730	1972
5869	1973
66269	1974
27717	1975
14788	1976
71927	1977
28938	1978
525	1979
43289	1980
33191	1981
28648	1982
7992	1983
8855	1984
66886	1985
16955	1986
68000	1987
78561	1988
83101	1989
10335	1990
41414	1991
61969	1992
1792	1993
69270	1994
84550	1995
54610	1996
39958	1997
79863	1998
37320	1999
341	2000
6724	2001
22440	2002
18243	2003
15257	2004
32922	2005
61744	2006
9392	2007
16162	2008
19106	2009
85055	2010
40454	2011
66539	2012
75507	2013
83040	2014
83956	2015
6202	2016
34311	2017
5275	2018
50192	2019
13056	2020
11981	2021
72751	2022
84449	2023
55234	2024
80970	2025
40904	2026
82693	2027
33361	2028
3420	2029
35591	2030
2764	2031
47871	2032
67513	2033
82463	2034
19664	2035
58615	2036
43022	2037
61017	2038
79649	2039
30282	2040
58529	2041
28757	2042
20561	2043
27310	2044
14356	2045
41276	2046
7359	2047
74195	2048
77167	2049
21651	2050
79038	2051
2018	2052
21864	2053
82643	2054
9322	2055
2417	2056
60616	2057
34396	2058
60371	2059
26278	2060
2414	2061
74959	2062
56624	2063
6337	2064
21565	2065
41491	2066
39509	2067
35688	2068
12556	2069
48886	2070
56749	2071
28568	2072
49684	2073
13599	2074
63797	2075
3916	2076
40830	2077
4222	2078
28980	2079
17371	2080
63580	2081
27067	2082
56193	2083
40318	2084
81883	2085
47415	2086
77556	2087
7652	2088
3685	2089
3234	2090
68326	2091
15205	2092
74512	2093
1880	2094
78705	2095
77758	2096
67233	2097
68314	2098
12589	2099
9490	2100
40925	2101
31478	2102
229	2103
25144	2104
229	2105
68360	2106
73900	2107
59801	2108
81120	2109
23150	2110
56892	2111
44671	2112
44035	2113
32500	2114
2591	2115
67797	2116
2384	2117
14769	2118
1201	2119
78658	2120
27485	2121
44023	2122
15427	2123
4640	2124
1141	2125
70037	2126
82433	2127
6936	2128
10117	2129
5308	2130
1806	2131
79970	2132
25680	2133
32648	2134
70521	2135
44555	2136
69557	2137
66901	2138
1551	2139
16778	2140
16604	2141
8029	2142
53483	2143
50343	2144
44620	2145
49544	2146
21011	2147
22751	2148
53760	2149
75910	2150
75048	2151
57983	2152
78839	2153
5668	2154
70409	2155
26970	2156
75128	2157
60318	2158
23957	2159
32179	2160
3675	2161
27593	2162
65847	2163
12680	2164
10695	2165
69497	2166
26183	2167
1205	2168
30666	2169
15680	2170
30368	2171
74867	2172
63966	2173
23062	2174
3309	2175
71413	2176
65284	2177
132	2178
2915	2179
44637	2180
69894	2181
76257	2182
76532	2183
34497	2184
38532	2185
39272	2186
84138	2187
3939	2188
42212	2189
62302	2190
4375	2191
10641	2192
20951	2193
31172	2194
13506	2195
60094	2196
40002	2197
51278	2198
53543	2199
82599	2200
84249	2201
9232	2202
7572	2203
21606	2204
61497	2205
12705	2206
47953	2207
9685	2208
56725	2209
13868	2210
788	2211
7575	2212
44349	2213
29589	2214
7739	2215
51986	2216
5448	2217
33382	2218
13113	2219
1483	2220
39651	2221
9025	2222
29648	2223
9978	2224
394	2225
9408	2226
74264	2227
59174	2228
63905	2229
36117	2230
43941	2231
54568	2232
71914	2233
35533	2234
60925	2235
1522	2236
10201	2237
53819	2238
66967	2239
57068	2240
21408	2241
77517	2242
25924	2243
18520	2244
71140	2245
43991	2246
7365	2247
18309	2248
57444	2249
18422	2250
75362	2251
81567	2252
41369	2253
27308	2254
76143	2255
39372	2256
79765	2257
20987	2258
19382	2259
34220	2260
65707	2261
39052	2262
43383	2263
80974	2264
1504	2265
11576	2266
7958	2267
6706	2268
68739	2269
22993	2270
3617	2271
9061	2272
78944	2273
45928	2274
79373	2275
46774	2276
2954	2277
78162	2278
6638	2279
60308	2280
9586	2281
81259	2282
71372	2283
17344	2284
56961	2285
34201	2286
1858	2287
5515	2288
18230	2289
35732	2290
74802	2291
3788	2292
54262	2293
84355	2294
36957	2295
45402	2296
16670	2297
13320	2298
4399	2299
13586	2300
1174	2301
40773	2302
69555	2303
81749	2304
79180	2305
65567	2306
75505	2307
32990	2308
37159	2309
60350	2310
67655	2311
52466	2312
21572	2313
4689	2314
56643	2315
7665	2316
597	2317
36731	2318
76466	2319
67281	2320
37026	2321
43402	2322
13340	2323
2312	2324
7657	2325
47830	2326
2586	2327
62243	2328
68245	2329
59009	2330
33737	2331
80324	2332
2282	2333
40104	2334
8095	2335
2590	2336
60915	2337
47857	2338
682	2339
59315	2340
73029	2341
56027	2342
1479	2343
22894	2344
55599	2345
73602	2346
54661	2347
40741	2348
21313	2349
69774	2350
36147	2351
47896	2352
76200	2353
63690	2354
7190	2355
54844	2356
79519	2357
78335	2358
14065	2359
30204	2360
8357	2361
6458	2362
38981	2363
63913	2364
42319	2365
51864	2366
4999	2367
4846	2368
5278	2369
44502	2370
70952	2371
56898	2372
8592	2373
10016	2374
6955	2375
71349	2376
71041	2377
70049	2378
10642	2379
14353	2380
54834	2381
75161	2382
2002	2383
541	2384
2943	2385
62336	2386
51984	2387
57307	2388
42659	2389
11219	2390
81216	2391
50847	2392
58272	2393
9781	2394
5346	2395
50818	2396
42123	2397
13444	2398
9606	2399
18574	2400
5343	2401
35148	2402
66117	2403
39980	2404
21049	2405
26191	2406
83350	2407
47812	2408
2341	2409
10749	2410
26032	2411
41917	2412
85331	2413
44027	2414
3567	2415
36192	2416
4648	2417
13709	2418
482	2419
24109	2420
34732	2421
15589	2422
10222	2423
43120	2424
22914	2425
3890	2426
8008	2427
61221	2428
62211	2429
64291	2430
285	2431
45998	2432
72290	2433
47331	2434
8487	2435
16306	2436
74999	2437
32823	2438
3338	2439
66358	2440
51164	2441
12369	2442
25068	2443
66893	2444
83930	2445
29727	2446
56310	2447
42014	2448
17527	2449
1509	2450
80432	2451
72035	2452
74590	2453
85396	2454
23033	2455
30313	2456
1671	2457
13443	2458
16033	2459
31395	2460
32245	2461
35245	2462
1120	2463
38870	2464
42421	2465
5815	2466
4395	2467
25848	2468
9516	2469
15444	2470
26347	2471
31000	2472
31784	2473
35873	2474
80423	2475
52860	2476
10429	2477
81658	2478
42599	2479
55846	2480
53250	2481
77455	2482
23802	2483
3727	2484
23188	2485
6101	2486
72519	2487
6414	2488
49984	2489
909	2490
50175	2491
9920	2492
26078	2493
29424	2494
70314	2495
49664	2496
61925	2497
77910	2498
55915	2499
12925	2500
10786	2501
83912	2502
56449	2503
5288	2504
45755	2505
74798	2506
75032	2507
45444	2508
42615	2509
9285	2510
27613	2511
79809	2512
