2093	145	3	11.82
1037	101	27	17.79
103	8421	7	27.12
101	11838	6	19.85
103	10651	8	40.41
6091	12	7	7.93
5065	14	7	9.33
7109	105	3	5.49
15459	102	3	10.88
3047	107	5	7.85
114	4204	8	36.82
8259	3238	3	45.01
143	1582	7	34.57
676	105	20	13.52
1700	103	11	12.38
116	243	170	763.77
118	1788	6	14.7
6334	130	8	61.7
116	2467	7	22.43
16567	12	3	6.45
104	12764	3	9.95
141	3928	3	15.34
16475	146	4	41.32
172	2258	5	29.47
2372	124	5	16.08
108	19186	3	16.75
33576	108	3	26.21
113	4829	4	13.49
14407	14	3	7.16
181	10440	3	26.86
7089	101	4	4.48
437	814	4	23.27
21891	101	3	12.03
111	6309	3	9.42
120	13007	9	84.24
124	14310	3	20.78
200	1897	4	22.71
8	16577	3	20.22
672	101	168	548.23
2714	104	5	3.86
106	4391	10	34.29
16	2241	3	11.35
124	12697	3	19.52
319	307	4	12.57
109	2159	5	6.59
763	544	4	24.85
113	3709	11	52.7
200	2171	7	49.83
4344	107	3	4.23
112	1727	26	123.24
138	144	14	8.26
372	275	12	64.47
8323	126	17	170.37
530	837	70	868.46
1158	145	3	8.27
117	2100	7	20.4
616	607	3	16.23
204	564	3	8.43
118	179	24	12.19
777	804	4	27.8
102	13510	6	29.15
175	974	3	9.69
7393	103	5	13.9
144	559	4	7.75
201	111	29	15.18
119	2994	12	60.04
2852	8	3	6.14
102	9442	5	16.11
104	10186	4	13.27
4523	107	4	7.85
8992	104	8	36.09
128	11649	3	21.05
318	389	4	14.64
109	2997	5	9.55
2840	115	9	35.57
109	763	39	117.12
13360	105	3	10.55
107	516	77	246.57
604	459	5	29.09
108	887	8	4.02
134	1484	8	36.88
135	1353	3	7.85
9043	107	3	9.37
138	925	7	24.48
6356	101	27	143.71
139	173	12	12.77
1690	252	5	32.51
9999	12	4	5.02
22021	9	4	36.07
2548	104	20	60.94
108	6593	4	12.32
125	892	157	1357.53
120	3729	3	8.51
4778	128	5	27.46
122	7226	8	55.86
17370	107	4	23
2496	1172	3	28.98
112	9806	5	28.64
522	113	10	8.87
1272	1953	4	39.51
793	123	11	27.82
101	3005	48	201.71
18057	102	3	12.67
3247	104	7	11.18
12	145	318	56.69
632	605	4	24.07
5329	110	6	22.97
129	1724	5	17.17
572	171	5	15.74
2555	112	7	20.57
512	1397	4	29.5
4541	570	3	29.01
14958	12	4	10.12
15983	14	6	26.31
2647	25290	3	56.32
415	227	3	7.15
8051	233	3	27.01
102	6073	5	10.08
6581	113	3	10.74
5563	107	6	19.05
896	120	24	90.96
128	3487	3	11.17
1599	7323	7	104.82
249	344	12	58.98
24264	12	3	9.9
755	164	4	12.49
103	1487	31	83.82
105	1719	9	8.31
174	15915	5	57.37
101	557	43	21.69
12138	106	7	39.77
130	523	12	36.3
511	4529	5	52.45
3727	1872	4	48.95
1959	137	3	10.05
101	22478	5	30.96
106	10721	7	37.05
1507	101	13	4
149	518	4	8.01
4365	102	11	30.53
7428	101	15	60.15
123	923	52	307.21
421	5518	7	78.86
103	18880	6	39.92
101	22778	3	12.03
518	1031	3	18.41
957	19791	4	64.59
150	1822	8	46.03
277	1343	3	15.83
2009	101	32	68.18
9527	14	3	3.88
124	20927	3	24.65
16877	104	3	12.69
101	7619	9	25.36
105	2472	6	5.36
1669	14153	10	193.3
105	240	114	165.35
12	1553	28	23.69
101	1917	23	32.82
103	994	13	7.24
659	3292	3	27.37
25447	101	3	14.17
101	3562	7	4.72
2741	12	26	46.27
691	103	23	19.06
101	1189	110	405.46
126	608	5	5.12
160	651	7	26.13
3130	172	3	16.82
9299	3155	3	45.84
988	187	35	297.09
13424	101	3	6.42
160	4594	5	36.37
1126	9267	3	39
189	6611	3	23.75
1745	101	18	15.88
395	210	4	10.79
108	9996	4	16.73
2084	153	5	25.97
379	106	19	4.77
292	4810	3	24.79
5651	102	5	9.29
4626	104	4	5.38
984	9	5	5.07
108	4568	15	73.78
109	4180	9	34.09
1691	123	25	144.13
121	15660	3	20.75
10197	12	5	8.87
107	2459	16	52.37
109	2723	5	8.7
8	4837	6	27.18
5671	12	12	22.85
103	9324	6	23.24
1353	103	20	34.09
330	105	54	52.71
777	243	5	23.74
119	2720	9	37.83
116	1142	6	8.78
117	1537	7	16.28
143	442	5	9.25
144	318	6	9.25
107	17808	3	16.03
332	191	49	340.15
175	2382	5	30.48
114	3546	3	6.96
15255	14	3	7.83
295	106	27	8.27
119	316	152	806.34
8071	129	4	26.81
26783	12	4	21.81
495	399	3	12.57
1552	427	3	19.75
103	10149	3	7.95
101	9281	6	15.35
115	8165	8	52.16
4856	201	3	21.85
291	111	21	15.81
4221	14	7	6.91
8	20149	4	33.38
5679	109	5	16.51
5518	3034	5	73.71
535	1184	3	19.52
57	11733	3	18.34
107	1372	8	7.7
195	493	4	11.98
13717	103	3	10.28
795	106	82	320.37
110	3018	46	328.56
5749	102	4	6.09
115	20351	3	22.03
227	366	4	10.5
9387	12	6	11.42
3920	102	9	19.43
107	5857	5	14.91
4740	14	12	26.32
301	1061	3	14.95
807	111	7	5
3173	128	3	10.57
117	130	75	47.4
2149	126	3	6.92
352	14009	6	82.51
15584	112	4	26.96
2924	14	15	23.05
3948	12	10	8.73
10434	101	4	7.88
6214	109	21	147.29
1963	185	11	82.91
8	7963	4	20.35
3659	133	9	60.87
105	10312	3	8.22
12	9518	6	11.42
914	106	19	26.39
2952	110	5	10.89
114	7142	3	11.92
835	101	42	40.35
101	13876	3	7.01
117	2786	6	19.37
116	804	13	27.75
1737	267	3	17.22
119	1472	8	21.59
328	2658	6	51.15
145	786	6	19.73
106	17015	3	14.23
11401	108	8	50.94
7186	105	5	13.95
1969	2770	8	104.88
124	12288	10	95.8
137	139	57	145.04
166	2038	5	27.88
1179	1658	4	37.49
101	31280	3	18.58
109	1467	19	55.98
110	2130	9	23.22
112	2921	12	51.75
2873	14	14	19.54
13745	108	3	13.53
135	2887	11	74.5
393	678	27	246.74
336	684	25	215.35
113	13341	3	16.89
5732	104	3	3.97
113	14941	6	47.91
12	17023	3	6.45
3965	14	7	6.32
101	8059	4	5.57
1915	105	12	18.37
105	4494	4	5.29
1140	130	43	306.85
1687	432	3	20.39
5712	14	5	5.24
101	3325	8	5.83
102	2517	16	36.37
103	2138	26	80.67
133	1334	5	16.85
129	806	4	6.36
5328	115	3	9.62
101	1643	15	8.46
104	135	539	1115.76
101	4133	13	25.62
1812	101	31	57.4
253	328	3	6.61
12	3473	19	31.83
103	3010	23	84.75
128	2784	11	64.24
7792	106	5	17.59
5177	102	5	8.37
102	4347	23	102.46
7	2939	3	17.21
108	14169	4	21.64
1840	105	21	51.73
121	2609	26	171.74
1232	121	6	12.33
108	16162	4	23.96
22621	107	4	29
486	2064	4	32.33
489	951	8	62.6
3586	8	8	35.22
13531	101	3	6.42
2915	109	7	17.25
9223	12	6	10.77
181	3233	7	53.27
275	145	6	8.04
19264	101	4	15.48
123	717	29	121.33
3750	206	3	20.13
121	5518	6	31.79
486	391	22	177.82
112	11722	3	15.54
2052	724	105	1803.52
112	9365	3	13.44
122	6639	10	72.56
5842	8	3	10.82
131	350	20	62.78
105	1960	11	15.71
101	320	101	79.25
102	3164	19	59.69
103	3535	17	58.44
283	103	179	472.68
101	2420	25	51.26
285	880	12	86.64
2322	12	97	495.77
9398	289	3	30.38
414	176	3	5.35
130	6946	5	34.85
2397	109	5	7.52
1371	111	21	74.55
1055	132	3	5.65
4091	8	28	215.51
101	6667	8	17.32
9875	14	3	4.16
11924	105	3	9.48
103	5367	9	28.13
30087	12	3	16.36
85	277	3	3.87
2358	112	7	19.34
16293	14	4	14.27
1334	106	30	88.94
121	5767	3	11.97
155	5529	8	69.01
5662	107	5	14.35
455	922	9	70.11
1411	105	8	4
123	7068	3	14.3
3460	14	14	24.76
2378	109	4	4.57
121	3256	5	18.31
209	274	3	4.34
118	3220	8	33.85
774	277	9	56.69
399	2022	4	30.37
404	135	8	17.15
101	10080	4	7.88
101	12061	3	5.46
10465	103	3	7.95
8	5467	4	16.04
116	4213	5	18.69
2270	118	3	5.09
2283	14753	4	66.3
112	1041	6	6.2
5910	14	6	8.33
111	383	57	165.35
13812	101	5	16.36
638	113	20	45.38
2684	109	4	5.36
9137	1042	4	53.31
1658	111	49	285.08
102	28275	3	17.58
3121	12	10	4.89
4948	109	3	6.16
13037	129	5	44.34
4976	102	11	34.05
700	4350	3	29.75
3570	1825	3	34.41
1464	2041	3	29.13
4	24764	3	36.09
570	2353	3	24.27
121	12815	3	18.74
1630	101	81	305.44
4923	112	3	8.27
8624	12	5	6.8
134	258	15	32.8
6630	120	3	12.53
101	9385	6	15.35
15521	104	3	11.86
102	10447	3	7.25
24645	33795	3	80.19
8	5826	5	23.19
678	922	8	66.8
5950	107	4	10.21
12	15596	5	15.44
117	419	41	127.13
3684	14	7	5.45
115	681	6	3.99
1639	2059	3	29.89
119	1999	6	16.49
1634	105	8	5.52
119	3838	7	31.62
115	3047	27	176.31
205	2671	3	17.73
114	2659	7	22.84
114	8131	7	43.17
116	7340	5	26.07
104	9451	5	17.72
101	8923	18	103.71
557	108	15	11.19
15007	12	4	10.12
7560	101	5	8.15
144	845	6	20.04
119	2194	8	27.94
745	2079	3	24.94
4469	12	9	8.31
2578	109	7	15.43
3598	107	10	31.97
225	8212	5	49.94
106	6554	14	75.36
166	2776	3	15.75
830	158	14	77.1
106	2850	50	307.96
18030	12	5	19.15
109	2199	6	9.84
257	2401	3	18.77
107	740	12	7.63
2140	12	16	8.72
113	2057	4	6.41
166	922	4	13.92
9141	102	12	63.45
12623	120	3	18.15
111	3684	6	19.41
1628	250	11	88.07
135	1281	21	131.84
120	16090	4	31.02
1588	101	77	275.73
8910	12	4	4.28
6481	108	8	35.67
2963	2	7	27.72
2180	109	11	29.7
104	15821	9	69.17
3268	174	3	17.28
8	2558	4	9.29
130	12895	3	22.92
119	2954	3	6.85
909	138	4	9.8
103	9622	6	24.04
9953	104	3	7.82
101	10348	3	4.34
104	11867	3	9.44
2542	146	3	13.18
206	5314	4	32.48
6244	17638	3	57.64
10123	12	7	17.45
132	482	7	14.31
12	5181	38	191.57
546	191	3	7.91
3887	7321	3	45.29
543	3682	5	50.66
174	9437	3	25.64
12	6793	9	16.48
103	7257	6	18.43
185	144	11	14.54
5415	109	4	11.05
278	266	4	10.16
273	1889	4	26.06
335	1184	5	32.3
1986	827	8	83.48
101	23975	5	30.96
112	9894	5	28.64
106	9150	4	13.8
1571	187	3	13.61
4452	14	6	5.11
121	6045	3	12.32
125	6821	5	29.45
106	8279	5	18.56
107	8651	3	9.06
230	8575	3	27.49
4480	110	3	6.44
9152	107	3	9.37
155	1301	4	15.51
149	574	8	27.33
124	472	10	15.32
1837	129	7	29.38
3849	862	5	55.38
57	4164	5	21.53
274	1612	3	16.9
4476	107	5	11.82
172	11649	6	65.34
511	762	4	24.38
3000	124	4	13.18
4024	122	3	10.28
862	139	7	24.36
1981	120	3	4.71
127	7244	3	15.99
385	224	17	92.84
8	13277	3	17.95
511	6465	3	31.07
105	4161	6	11.19
103	1400	18	28.33
5423	12	10	14.51
161	1721	8	47.89
133	974	3	5.5
4985	110	3	7.05
128	4599	12	87.55
114	8464	5	27.51
101	7531	6	11.82
105	6888	3	5.3
421	22121	3	42.42
12	3192	11	6.87
104	2269	19	50.81
15819	12	4	10.12
102	686	20	9.64
131	1763	3	8.29
133	1499	15	86.7
6957	101	7	14.29
4914	104	9	26.52
5695	128	4	21.78
27354	102	3	17.58
2495	124	5	16.67
106	10053	3	9.64
458	121	9	9.77
1064	105	10	3.97
57	5027	4	17.19
153	381	299	3101.71
10691	106	5	22.32
155	643	6	19.74
108	16380	5	33.18
151	1107	9	44.4
5959	12	11	20.94
6951	1707	11	176.71
2667	107	4	3.98
12774	101	3	5.91
308	771	10	67.56
3367	128	3	10.91
183	1579	9	59.72
7	326	3	4.23
102	35337	3	22.02
122	3879	9	49.8
246	125	16	17.62
150	3186	3	15.04
107	11789	6	33.22
1092	106	13	14.22
123	5460	3	12.24
484	1821	12	121.05
128	2258	11	58.8
1237	120	4	4.99
756	1130	5	40.36
101	3602	9	9.49
102	375	29	6.72
101	1117	47	78.03
129	279	103	572.52
629	105	32	39.85
2675	14	19	33.95
5856	10952	3	51.61
1503	1574	7	76.89
103	4992	7	16.95
1207	5752	4	49.38
104	4596	4	5.38
121	24038	3	25.44
102	7099	6	16.99
252	5668	3	24.68
419	114	28	63.19
10534	129	6	51.22
14148	101	4	11.86
4105	2226	6	82.21
117	8174	3	13.4
116	7795	3	12.94
5605	14	6	7.76
6631	103	7	22.16
101	13195	11	68.11
115	3951	4	12.54
106	6991	3	6.61
7629	101	5	8.15
153	9931	4	34.87
15148	12	4	10.12
1466	106	51	219.51
114	20852	3	21.93
9487	126	3	17.55
5849	131	6	41.36
140	267	5	4.26
109	1045	22	54.92
106	427	41	57.34
290	755	4	19.16
108	396	16	6.2
107	2748	12	35.38
112	3863	3	6.83
6327	103	4	7.79
106	3120	20	80.97
11318	108	4	18.45
1247	111	21	70.09
232	113	32	33.52
1430	105	14	18.05
1593	3210	4	46.05
3475	14	11	14.78
439	1709	14	140
5966	8	3	11
108	4857	3	5.47
1494	442	3	19.72
2378	8320	6	95.25
1251	106	12	14.41
269	835	7	41
115	1512	32	165.3
3743	131	12	86.93
103	10061	3	7.95
3495	104	11	28.1
3809	107	4	6.53
109	19084	3	17.42
2783	109	15	57.93
119	4048	9	46.41
8761	112	3	12.78
5409	124	4	18.63
2179	118	7	21.83
104	14711	4	17.54
8	6032	5	23.5
498	138	4	5.93
2635	122	3	7.46
561	590	3	15.63
104	9131	6	22.98
4010	14	9	11.91
30577	12	3	16.36
1185	127	4	7.69
169	129	13	7.1
3195	115	6	20.49
111	948	103	633.95
106	3426	14	48.99
14671	12	3	5.09
7277	31339	3	68.32
166	3479	3	17.23
6296	1895	3	38.85
125	14220	4	31.02
1943	101	36	82.25
7726	1915	10	164.63
110	6411	3	8.93
106	7897	3	7.5
2962	102	10	17.41
8171	106	4	12.6
857	554	11	93.4
5072	12	7	5.29
504	913	3	17.52
194	5117	4	31.59
231	3604	5	39.44
108	1295	7	5.93
797	142	3	5.97
3833	14	7	5.78
1791	105	9	8.78
15969	160	3	29.3
496	169	3	5.88
101	12331	3	5.91
104	10780	7	33.42
102	11028	3	7.63
14660	12	4	9.16
101	9842	3	4.03
1999	106	8	10.76
976	108	28	73.54
26716	7113	4	91.26
116	2966	4	10.13
118	3525	4	12.32
2847	141	18	146.22
101	8115	7	17.21
102	6797	6	16.09
12	7752	5	5.61
955	105	35	73.27
131	1325	15	79.49
123	17068	4	32.86
7469	120	7	44.16
162	166	31	103.2
103	496	49	73.57
756	1400	5	42.69
6798	105	3	5.11
27257	12	3	11.99
4851	22292	4	81.97
3588	16	3	14.46
156	7152	4	31.75
9304	12	8	20.24
8283	14	4	6.08
9767	109	3	11.36
782	106	16	14.49
124	3394	4	14.26
107	16301	4	23
153	950	20	126.17
658	275	4	17.54
2792	14	13	15.75
3816	12	9	5.85
1330	241	4	21.48
272	375	8	36.47
18685	103	3	13.43
3941	172	5	36.16
2981	107	7	14.72
1142	123	13	46.16
131	2035	10	53.9
103	824	22	21.78
103	2938	16	45.7
101	4061	30	115.34
10652	12825	7	153.92
223	1863	3	15.8
116	9002	4	21.3
447	386	26	211.4
445	648	3	14.64
119	11480	5	34.2
10648	11767	8	178.04
8	11851	3	16.82
102	4419	8	17.54
133	668	15	61.34
2736	160	3	15.04
286	796	3	12.89
105	3855	6	10.21
2256	14	23	41.14
3282	12	13	11.97
132	2650	4	16.97
116	9304	3	14.47
6648	105	5	12.87
8	10558	4	23.73
102	5715	6	13.48
12	4617	9	8.6
243	101	806	3511.73
2252	2455	3	33.1
6346	106	6	19.66
210	618	4	14.17
889	8632	5	66.96
3135	115	4	10.39
1000	1240	3	23.38
5632	102	5	9.29
4613	104	4	5.38
121	5807	8	48.36
19002	120	3	22.03
3522	12	11	8.66
6310	105	5	12.23
843	1918	4	35.79
5256	146	24	262.64
107	12443	3	12.24
152	394	4	6.37
184	230	4	4.59
4121	2	3	9.24
101	4260	11	19.03
572	399	4	20.09
131	635	5	9.01
160	1522	5	23.94
129	1874	5	17.96
22179	101	4	19.86
2646	115	8	28.24
103	1983	16	32.34
101	2643	29	73.47
22757	16	4	45.92
6290	101	8	16.26
5143	123	8	48.08
15952	105	3	11.9
12373	415	6	81.64
989	1	3	14.18
1499	468	14	138.66
105	4764	6	12.78
129	4486	5	27.83
133	5972	4	25.24
114	10339	5	30.62
9012	113	3	13.32
11117	12	6	14.67
12141	14	3	5.6
602	362	3	12.91
204	14111	5	58.88
17068	101	4	14.05
101	4078	14	29.62
254	349	8	33.48
25926	12	3	11.99
123	6063	4	19.78
125	3703	6	28.27
786	1473	3	23.08
1632	15244	9	173.39
1167	758	4	30.81
1198	14	22	14.33
123	1362	19	89.27
752	165	3	7.79
12	17042	6	23.99
120	151	25	5.86
101	21384	3	10.54
421	612	13	98.44
103	519	26	16.96
186	109	32	6.97
256	2295	6	45.33
188	870	7	34.45
187	475	5	15.97
220	83	3	9.26
131	3465	3	12.52
1782	126	3	5.9
105	2996	8	13.38
420	218	3	7.01
102	6840	5	11.62
105	4485	4	5.29
1534	14	21	20.13
101	1080	54	99.97
103	1938	27	80.15
158	256	8	16.13
18563	110	4	27.71
849	18472	3	43.78
105	3557	9	20.22
101	2682	29	74.91
960	443	3	16.86
476	3885	3	26.85
6039	106	8	30
10515	12	9	29.69
8469	103	3	6.4
18591	107	7	59.45
150	3099	6	38.15
7496	3792	22	459.93
5860	105	3	4.14
147	26739	3	34.91
16090	9	3	20.27
1157	26011	3	50.89
121	5505	10	64.24
13403	14	3	6.58
7268	115	3	12.01
2376	123	10	45.74
156	1190	41	349.11
149	332	32	156.59
183	420	3	5.78
11654	14	4	9.76
312	5069	3	25.61
122	23648	3	26.21
386	118	14	16.74
2014	107	30	123.55
993	109	18	36.84
103	6128	3	4.21
104	5500	9	29.33
114	12080	3	16.3
326	13822	3	34.46
101	245	516	1647.83
102	1542	22	41.76
8	15242	3	19.36
3730	105	5	6.71
312	122	8	4.2
824	1605	7	67.73
105	3900	8	18
102	12207	5	19.8
101	10888	3	4.67
433	140	14	49.3
101	9174	5	10.35
143	6277	7	57.76
5219	123	3	11.94
102	13697	4	15.31
3743	108	3	4
13848	12	3	5.09
679	110	14	18.06
121	9731	6	42.32
1728	6383	5	69.8
378	486	3	12.08
986	14	29	20.91
8488	101	8	22.83
606	174	19	112.09
110	1155	11	19.52
4183	121	3	9.78
107	330	192	768.57
57	13593	3	19.48
106	2311	16	45.69
107	2442	5	5.88
31301	12	3	16.36
2481	127	3	8.45
101	27962	3	14.17
121	12115	4	26.9
404	5287	7	77.54
114	1949	8	23
102	11353	3	8.04
14466	101	3	7.01
8934	1915	4	58.69
101	10625	5	12.79
493	385	6	32.56
8097	12	5	5.98
5034	105	6	13.57
171	7846	5	45.28
104	9999	3	7.82
103	9371	3	7.27
118	3494	3	7.56
4325	106	9	28.53
144	1726	3	10.47
206	104	124	158.11
207	741	51	458.7
2571	106	21	77.04
12	11686	4	6.98
101	9805	4	7.42
111	148	678	3330.25
1121	146	10	50.17
134	800	3	4.8
17039	103	4	19.5
6092	138	3	18.18
887	1329	8	77.55
1527	109	13	30.13
5136	9	3	9.92
570	143	3	4.47
135	5105	3	16.31
136	4478	3	15.51
5551	108	5	15.2
110	789	57	236.4
111	929	6	4.18
1185	112	18	56.95
136	2993	5	26.15
110	2907	3	3.92
116	4753	6	26.43
1519	12	37	46.52
130	9562	4	29.49
9786	129	3	19.91
6753	124	3	14.08
8	3463	14	76.84
101	14118	3	7.01
208	192	10	26.47
117	174	95	228.92
3265	187	3	18.29
7424	12	6	7.73
285	683	20	155.59
101	2224	14	12.46
130	2142	11	62.32
127	1742	3	6.44
159	947	3	8.48
131	168	14	11
104	2031	40	160.48
102	1241	34	77.13
483	594	3	14.86
9399	101	4	6.99
102	7965	5	14
862	12	30	5.47
1882	14	18	18.86
123	914	46	258.84
7817	104	5	15.12
303	1	3	7.29
29333	621	3	51.58
104	21007	3	14.87
520	2	7	5.94
109	8725	7	37.13
24471	120	3	24.84
112	9913	4	20.89
902	109	11	11.94
212	4420	6	51.69
1609	126	17	85.97
2217	120	3	5.32
151	504	6	16.31
151	2234	7	41.69
847	12	106	215.28
101	20250	4	17.31
124	2923	10	50.64
2717	13071	11	224.9
271	1163	3	14.76
103	5691	12	46.49
101	4505	6	5.05
148	11655	5	48.48
414	700	6	37.59
5831	21942	4	83.95
10697	12	4	5.9
285	374	4	13.51
3891	101	14	28.08
819	102	43	80.1
3185	137	4	19.76
131	904	21	107.6
5359	9	3	10.22
104	1338	71	308.06
102	4831	6	11.2
1088	128	4	7.74
103	4971	11	36.73
1404	107	20	50.6
2799	241	28	314.26
101	3641	9	9.72
1337	14	23	20.11
129	2416	4	14.8
133	1841	6	26.23
665	122	8	13.46
5841	1696	4	52.63
129	324	21	58.72
19203	14	3	9.55
103	218	225	526.11
102	354	40	19.28
1717	201	3	14.8
5667	101	6	7.49
1000	117	5	5.06
103	22294	3	16.17
112	10645	4	22.01
455	3468	4	36.33
121	612	34	134.39
120	349	11	8.96
2	221	16	8.28
155	443	10	35.16
2731	123	5	17.64
12258	14	4	9.76
11232	12	6	14.67
306	849	3	13.59
213	664	10	54.65
6277	12	6	5.64
307	109	50	84.51
121	2295	10	42.6
359	12	68	9.01
1380	14	21	16.67
125	7377	10	77.57
9918	101	3	4.03
498	8811	4	47.13
4241	7328	4	63.73
14983	31913	3	75.46
20331	102	3	13.86
4086	125	3	10.77
105	5065	8	22.55
4666	108	8	28.73
5691	106	5	13.1
3418	101	58	315.38
2355	4398	3	37.53
18231	105	3	13.71
119	1954	3	4.52
14905	9	4	28.76
4228	111	5	15.82
105	12469	8	46.5
101	14360	4	11.86
117	2303	10	37.99
1322	12	34	29.57
145	6940	3	20.43
101	9366	6	15.35
115	6263	4	16.92
128	10510	7	61.07
7055	34626	3	68.08
1035	8	24	92.14
1037	863	3	21.18
106	3165	8	17.82
151	13544	4	38.66
113	2298	9	29.44
287	104	30	4.57
113	441	35	90.1
170	4228	3	18.78
1043	131	3	5.27
136	5064	6	41.31
30311	9	3	30.8
2420	105	10	16.54
1395	12	23	10.1
8844	101	4	6.23
7254	12	6	7.33
106	4037	4	6.13
1080	7231	4	50.92
19628	8	3	22.46
112	996	12	24.82
112	23632	3	22.73
2440	101	10	5.85
404	104	54	72.67
8	5484	19	143.69
12	11445	8	25.31
10618	8	3	15.88
119	1147	45	252.53
116	999	39	182.43
173	300	11	36.14
101	15786	3	7.67
101	13554	3	6.42
233	1626	3	15.4
332	1275	6	41.66
1252	1381	3	25.6
778	1779	3	24.2
133	13975	3	24.94
5314	145	3	18.14
105	9921	3	7.86
7209	107	6	23.44
909	14	34	28.23
269	4950	3	24.4
114	5678	6	28.38
447	13692	3	36.64
5480	132	3	16.12
8	170	50	63.06
102	14263	3	10.17
103	14147	5	24.38
1764	156	5	25.06
12	12564	5	11.91
8	2511	3	5.37
8666	106	3	8.3
4709	105	12	41.63
267	991	4	20.36
1049	223	4	18.4
106	5156	11	44.29
8938	939	8	118.34
106	6756	6	20.93
9354	103	3	7.27
109	2912	6	13.11
1481	11456	4	59.33
6744	104	13	61.89
1760	151	3	11.37
636	3155	4	38.23
140	509	8	22.81
2575	4771	3	38.71
109	818	32	87.44
106	167	501	1828.79
7415	2	3	13.56
197	216	13	42.16
8661	564	3	34.22
800	14	45	47.38
171	19080	4	45.91
1824	12	16	5.56
2096	7072	3	40.39
123	10795	3	18.03
8974	9	3	14.41
107	4464	24	139.38
8238	12	8	16.67
6191	103	3	4.21
707	667	3	17.54
114	1370	56	345.56
118	140	37	11.54
175	2570	3	15.74
103	9824	6	24.04
13535	12	6	18.23
5193	101	5	4.06
132	1223	5	15.41
160	445	8	25.91
693	169	3	7.52
101	1876	22	28.85
102	637	46	72.48
5295	104	23	124.66
127	2413	7	30.79
103	4232	20	85.15
102	4612	11	31.96
105	4976	7	17.56
2281	109	18	67.82
4299	12	11	12.56
123	3244	5	19.55
122	3615	6	27.09
122	1138	5	9.05
155	660	11	49.37
7	1100	3	10.92
121	4857	4	16.62
4164	124	4	16.27
550	1515	3	21.33
9533	1370	4	56.34
1446	105	17	27.64
125	7459	9	67.45
1030	129	5	11.98
7645	101	18	85.02
153	3133	4	22.66
9252	12	5	7.75
786	1996	3	24.97
2317	102	12	18.85
2	304	67	244.1
586	5718	5	56.81
123	1852	16	79.92
10689	120	3	16.66
103	6872	7	22.68
5589	14	9	17.71
17097	14	4	14.27
3663	124	8	41.16
101	1230	25	20.46
103	2401	10	15.58
104	3028	9	16.99
2289	12	22	24.07
12300	101	3	5.46
898	171	4	14.07
13618	105	6	31.26
1499	1466	6	62.89
132	595	4	5.75
633	267	5	23.41
103	1663	25	62.85
105	1416	11	10.03
1779	101	19	18.89
1815	147	3	11.13
132	2177	3	9.83
123	5073	6	32.03
124	4446	4	16.75
24056	12	3	9.9
2595	118	5	14.25
11811	101	4	9.55
106	12514	8	50.59
1804	1270	3	27.32
120	2036	7	21.88
210	138	16	31.79
1229	139	6	23.61
124	735	12	30.66
749	108	21	34.84
2795	112	12	50.51
753	1676	3	23.7
120	1328	7	16.1
783	2553	3	26.58
9652	15273	8	186.3
149	495	3	4.35
101	17539	6	31.5
1165	9	4	3.89
155	1286	9	48.99
997	439	4	24.91
123	4427	4	16.75
8314	12	8	17.47
160	2027	8	50.55
11819	106	3	10.93
101	2190	43	128
791	176	10	52.07
24996	9	3	26.31
729	113	12	19.35
1751	111	4	4.35
101	7149	5	7.45
414	419	8	46.39
2974	12	18	22.78
3994	14	11	18.02
114	9875	7	47.59
1501	1369	5	49.88
742	101	80	150.24
119	2179	12	51.33
106	18150	5	32.77
141	125	65	100.48
144	734	17	86.76
145	1665	4	16.16
3380	8644	4	63.39
943	106	30	66.9
2745	619	5	48.21
108	205	37	13.58
107	2941	33	176.4
10806	101	15	92.88
1758	103	7	3.88
120	13466	3	18.74
5103	14	11	23.76
103	27273	3	18.35
986	451	3	17.1
113	5281	6	26.31
113	7980	7	41.91
1465	286	4	24.55
951	101	128	440.77
4430	830	3	30.81
111	5250	25	188.14
197	127	21	28.34
409	7847	5	57.73
108	864	17	25.7
974	742	3	20.04
3021	14	10	9.44
16374	2940	5	92.16
233	253	4	7.54
116	1419	4	4.83
115	2044	24	125.41
1222	132	4	10.7
175	933	13	77.79
144	582	4	7.99
465	101	68	58.06
101	10161	3	4.34
3526	102	11	25.09
102	8841	3	5.99
265	106	174	521.69
119	3590	3	8.11
301	516	22	167.11
201	1832	3	15.19
615	864	3	18.15
102	14425	4	16.22
109	16898	4	24.85
8782	104	3	6.88
1461	103	21	40.38
2486	14	19	31.23
17287	12	5	17.08
1045	121	14	45.32
1280	113	9	19.04
112	2640	16	74.62
262	469	5	20.24
2296	107	5	5.36
291	1264	3	15.85
6294	105	3	4.59
833	600	3	17.85
544	27097	3	46.42
22671	1	3	39.84
111	3131	4	8.46
2268	104	6	4.48
2360	143	3	12.26
3815	10578	6	106.97
6636	101	7	13.32
11886	113	4	23.63
123	12182	5	37.64
112	4984	5	18.95
113	4852	4	13.49
2272	14	18	24.69
115	634	61	281.82
119	1889	5	11.58
143	1607	21	151.71
8	5715	5	22.89
102	5826	5	9.81
12	4632	14	24.13
8435	112	3	12.48
101	5035	13	31.86
4988	12	7	5.06
103	7806	3	5.9
385	536	3	12.75
315	1337	29	296.87
1302	1648	4	38.28
255	1411	64	745.04
17512	12	6	23.99
191	331	3	4.91
3668	14	8	7.55
159	608	6	19.84
131	373	36	158.63
23895	102	3	15.4
12064	29013	4	97.54
